,Date,ADX
518,2021-03-31,21.71154930329471
519,2021-04-01,21.055324098438156
520,2021-04-05,21.353209457982263
521,2021-04-06,21.62981729184465
522,2021-04-07,22.143025313231824
523,2021-04-08,22.094855890629958
524,2021-04-09,22.499730024534816
525,2021-04-12,24.219143661430838
526,2021-04-13,24.87992094597038
527,2021-04-15,24.586046769521662
528,2021-04-16,24.245419061942023
529,2021-04-19,25.078940848190626
530,2021-04-20,25.172722316376674
531,2021-04-22,24.76523210546785
532,2021-04-23,24.386848338195367
533,2021-04-26,22.675389407612755
534,2021-04-27,21.08617754350033
535,2021-04-28,20.597146743416904
536,2021-04-29,20.381391760399932
537,2021-04-30,19.552927981597836
538,2021-05-03,18.219231202568544
539,2021-05-04,17.428628843259347
540,2021-05-05,16.457088834726765
541,2021-05-06,15.863320245043763
542,2021-05-07,15.512718511843547
543,2021-05-10,15.301785767217618
544,2021-05-11,14.59140741442884
545,2021-05-12,13.783930510642904
546,2021-05-14,13.159350560194515
547,2021-05-17,13.15957721225375
548,2021-05-18,13.677329017669345
549,2021-05-19,13.975862471836608
550,2021-05-20,13.793894556873795
551,2021-05-21,14.18369955179831
552,2021-05-24,14.98166315851852
553,2021-05-25,15.722629364758713
554,2021-05-26,16.63005338337258
555,2021-05-27,17.472661400656886
556,2021-05-28,17.49131314125507
557,2021-05-31,17.791954720211304
558,2021-06-01,18.07112190067067
559,2021-06-02,17.678376004245784
560,2021-06-03,17.599168049834716
561,2021-06-04,17.045038997272417
562,2021-06-07,16.530490591321712
563,2021-06-08,15.433340397255687
564,2021-06-09,14.94427592155516
565,2021-06-10,14.490144622690385
566,2021-06-11,13.857478652462236
567,2021-06-14,13.94368234037775
568,2021-06-15,13.056467053372632
569,2021-06-16,12.278187721675739
570,2021-06-17,12.153957939859776
571,2021-06-18,12.477174508328355
572,2021-06-21,13.08660355844589
573,2021-06-22,12.602029993950799
574,2021-06-23,12.604950128150367
575,2021-06-24,12.484616797821884
576,2021-06-25,11.984577699936937
577,2021-06-28,11.74777672021616
578,2021-06-29,11.104621302988278
579,2021-06-30,11.007306161043468
580,2021-07-01,10.916942100666143
581,2021-07-02,10.462808221949658
582,2021-07-05,10.019472423474365
583,2021-07-06,10.129237289022026
584,2021-07-07,10.231161807030565
585,2021-07-08,9.561379912461424
586,2021-07-09,9.205589942439882
587,2021-07-12,9.03792065744616
588,2021-07-13,10.029581580399386
589,2021-07-14,11.053246504694746
590,2021-07-15,12.10715872480208
591,2021-07-16,12.708848331937054
592,2021-07-19,12.07092884192134
593,2021-07-20,11.48453194898035
594,2021-07-22,11.130979203622843
595,2021-07-23,11.956966026776024
596,2021-07-26,13.248809679980209
597,2021-07-27,14.448378786526948
598,2021-07-28,15.237853750548124
599,2021-07-29,16.289375174025295
600,2021-07-30,16.742350884817995
601,2021-08-02,17.18916494622923
602,2021-08-03,17.861655806764144
603,2021-08-04,19.7988788937697
604,2021-08-05,21.597728903132005
605,2021-08-06,22.887513113582266
606,2021-08-09,23.928567741634957
607,2021-08-10,25.004407851346237
608,2021-08-11,25.13343868209205
609,2021-08-12,25.253253024927442
610,2021-08-13,25.825705778008547
611,2021-08-16,26.060994433572038
612,2021-08-17,25.425951032118267
613,2021-08-18,24.00607627700212
614,2021-08-20,22.651728867443314
