,Date,ADX
164,2019-10-30,21.85391004202641
165,2019-10-31,21.95682850424746
166,2019-11-01,21.008502898674376
167,2019-11-04,21.36384091664336
168,2019-11-05,21.956824605208766
169,2019-11-06,22.507452316019503
170,2019-11-07,22.950739967456734
171,2019-11-08,22.614342237106552
172,2019-11-11,21.723425595278705
173,2019-11-13,21.79684569341877
174,2019-11-14,20.860940938421468
175,2019-11-15,19.731934311424265
176,2019-11-18,18.418801234382233
177,2019-11-19,17.199463377128918
178,2019-11-20,16.4406711683067
179,2019-11-21,15.57459698425878
180,2019-11-22,14.77038524192857
181,2019-11-25,13.924930035469947
182,2019-11-26,13.222314096644169
183,2019-11-27,12.569885010591662
184,2019-11-28,12.424887340782664
185,2019-11-29,12.762165613108172
186,2019-12-02,12.662192771582808
187,2019-12-03,12.631861582388646
188,2019-12-04,11.868293846813128
189,2019-12-05,12.04774879271893
190,2019-12-06,13.007079875302741
191,2019-12-09,13.897887309130564
192,2019-12-10,15.382164067442357
193,2019-12-11,16.966915412405044
194,2019-12-12,18.00523147548369
195,2019-12-13,17.45966356908915
196,2019-12-16,16.863866265838883
197,2019-12-17,16.31062591282078
198,2019-12-18,15.317007302410584
199,2019-12-19,14.394361449886832
200,2019-12-20,14.226583832734276
201,2019-12-23,14.070790331092619
202,2019-12-24,13.926124936711078
203,2019-12-26,13.169806580255564
204,2019-12-27,13.399136701109402
205,2019-12-30,13.766739796787972
206,2019-12-31,15.198008327301654
207,2020-01-01,16.550010474213444
208,2020-01-02,17.83802944247729
209,2020-01-03,18.823648262200713
210,2020-01-06,18.393637732265535
211,2020-01-07,17.994342240182867
212,2020-01-08,17.35454758711774
213,2020-01-09,16.942449685491606
214,2020-01-10,15.827672913157972
215,2020-01-13,15.753132009887853
216,2020-01-14,15.957983298154762
217,2020-01-15,16.34780350455397
218,2020-01-16,15.636769098103768
219,2020-01-17,14.742845710300612
220,2020-01-20,14.61904524231585
221,2020-01-21,14.50408766490143
222,2020-01-22,15.940637727515734
223,2020-01-23,17.405517751920204
224,2020-01-24,18.480107308590256
225,2020-01-27,19.498617978333645
226,2020-01-28,20.923475607689944
227,2020-01-29,22.297559331653968
228,2020-01-30,23.640281584758267
229,2020-01-31,25.735070180000125
230,2020-02-03,28.302134647827938
231,2020-02-04,29.730804666903854
232,2020-02-05,31.16970490124498
233,2020-02-06,32.52912164505718
234,2020-02-07,32.60171126066989
235,2020-02-10,32.72575725001405
236,2020-02-11,33.0212372910157
237,2020-02-12,32.775584004664374
238,2020-02-13,32.880284974810074
239,2020-02-14,33.20130996300196
240,2020-02-17,34.33624405663929
241,2020-02-18,35.55999070245063
242,2020-02-19,35.46377566821516
243,2020-02-20,34.958624679157104
244,2020-02-24,34.74333193817595
245,2020-02-25,34.54341725012202
246,2020-02-26,34.575742294568386
247,2020-02-27,35.00864648454709
248,2020-02-28,35.75114694900816
249,2020-03-02,35.521356882077995
250,2020-03-03,34.15628022201833
251,2020-03-04,32.85371278520719
252,2020-03-05,31.970248281078398
253,2020-03-06,31.997454989982156
254,2020-03-09,33.04778070662376
255,2020-03-11,33.27797008737216
