,Date,ADX
163,2019-10-29,26.34702735002156
164,2019-10-30,27.689006919958455
165,2019-10-31,28.935130806328427
166,2019-11-01,30.257552583496373
167,2019-11-04,31.02787311522113
168,2019-11-05,31.271349978238966
169,2019-11-06,31.50866024627317
170,2019-11-07,31.969152993366897
171,2019-11-08,31.974127005849137
172,2019-11-11,30.910776943903848
173,2019-11-13,30.35107322735388
174,2019-11-14,29.50229460107147
175,2019-11-15,28.714143019523515
176,2019-11-18,26.718281749795672
177,2019-11-19,25.080267985114848
178,2019-11-20,23.32443962998431
179,2019-11-21,22.218004338676316
180,2019-11-22,22.622176519912525
181,2019-11-25,23.18719706616448
182,2019-11-26,24.66562680406251
183,2019-11-27,26.038454417824966
184,2019-11-28,27.313222916318672
185,2019-11-29,28.759228199907557
186,2019-12-02,30.332020837062192
187,2019-12-03,31.81910252591931
188,2019-12-04,31.17318062719619
189,2019-12-05,29.759714918587722
190,2019-12-06,28.660406420032352
191,2019-12-09,28.116901983379503
192,2019-12-10,27.991116898232683
193,2019-12-11,28.05798501480034
194,2019-12-12,27.91689472561716
195,2019-12-13,26.34742576190759
196,2019-12-16,24.56266742096101
197,2019-12-17,22.90539181865347
198,2019-12-18,22.559267530507423
199,2019-12-19,22.4336951023619
200,2019-12-20,23.0606761511611
201,2019-12-23,23.833867759549992
202,2019-12-24,24.334476647033593
203,2019-12-26,24.14020083658844
204,2019-12-27,22.782333680134975
205,2019-12-30,21.52145703485676
206,2019-12-31,20.068561123379574
207,2020-01-01,18.701522330827196
208,2020-01-02,17.750548327348874
209,2020-01-03,17.754101766356914
210,2020-01-06,18.23379523276728
211,2020-01-07,19.146697810150588
212,2020-01-08,19.994393060577945
213,2020-01-09,20.871099309863165
214,2020-01-10,20.887051867882374
215,2020-01-13,21.632197380521802
216,2020-01-14,22.43562703508985
217,2020-01-15,21.34988461831526
218,2020-01-16,20.341695231310286
219,2020-01-17,18.990733638109823
220,2020-01-20,18.43347867935272
221,2020-01-21,18.230921616601165
222,2020-01-22,16.996522509840922
223,2020-01-23,15.835508049328586
224,2020-01-24,14.865379015979096
225,2020-01-27,14.122191773458459
226,2020-01-28,14.265288223923866
227,2020-01-29,13.943871628024521
228,2020-01-30,14.428910728273944
229,2020-01-31,15.912403152851317
230,2020-02-03,16.938290919551882
231,2020-02-04,17.506106165493826
232,2020-02-05,17.44317786029882
233,2020-02-06,16.491500992235895
234,2020-02-07,15.314190788614889
235,2020-02-10,15.107520456075848
236,2020-02-11,14.915612290146738
237,2020-02-12,14.157855817446427
238,2020-02-13,13.454224807081852
239,2020-02-14,12.652601353775562
240,2020-02-17,11.892621335744694
241,2020-02-18,11.126947458854167
242,2020-02-19,11.288734000780062
243,2020-02-20,11.493288029302436
244,2020-02-24,10.760103727871222
245,2020-02-25,10.079289733685096
246,2020-02-26,10.461342014355862
247,2020-02-27,12.367802260702916
248,2020-02-28,15.369919096730351
249,2020-03-02,18.26948439438433
250,2020-03-03,20.96193788506303
251,2020-03-04,22.259232602187257
252,2020-03-05,22.382018440503884
253,2020-03-06,23.29424502349021
254,2020-03-09,25.061273657143996
255,2020-03-11,27.341973599029767
256,2020-03-12,29.798103555229154
257,2020-03-13,33.037859068592375
258,2020-03-16,36.04620347385822
259,2020-03-17,39.01889840981573
260,2020-03-18,41.827790701556246
261,2020-03-19,44.617025841258915
262,2020-03-20,45.053135666121364
263,2020-03-23,45.45809478920792
264,2020-03-24,45.19076906971261
265,2020-03-25,44.152291396058
266,2020-03-26,43.18799069909301
267,2020-03-27,41.941290420078666
268,2020-03-30,40.949516831194124
269,2020-03-31,38.5409950834519
270,2020-04-01,36.30451060340555
271,2020-04-03,35.04511954131863
272,2020-04-07,33.51440964029823
273,2020-04-08,31.30145172938285
274,2020-04-09,29.18293622673712
275,2020-04-13,28.091831850891644
276,2020-04-15,27.078663501892272
277,2020-04-16,26.618037560632054
278,2020-04-17,25.718010088537607
279,2020-04-20,25.335579764164674
