,Date,ADX
164,2019-10-30,18.827270208616863
165,2019-10-31,20.283527240525668
166,2019-11-01,21.6601540394202
167,2019-11-04,23.047548418030967
168,2019-11-05,22.841057708660355
169,2019-11-06,23.669986798817458
170,2019-11-07,24.439706668249055
171,2019-11-08,24.78151465483626
172,2019-11-11,23.400422644089293
173,2019-11-13,22.45110844537634
174,2019-11-14,21.29520081973174
175,2019-11-15,20.377307054604255
176,2019-11-18,20.51815623910333
177,2019-11-19,20.648944767566757
178,2019-11-20,22.587252905797392
179,2019-11-21,24.387110462725836
180,2019-11-22,26.373222433706783
181,2019-11-25,28.298817113642233
182,2019-11-26,30.230096333528817
183,2019-11-27,32.02342703770922
184,2019-11-28,33.751008639316986
185,2019-11-29,34.19762676652103
186,2019-12-02,33.29567374046023
187,2019-12-03,31.75436220799886
188,2019-12-04,30.52795795024947
189,2019-12-05,29.389153996625033
190,2019-12-06,27.62726982013027
191,2019-12-09,25.675612562324847
192,2019-12-10,23.943038349143887
193,2019-12-11,22.316775764012853
194,2019-12-12,21.470082757940624
195,2019-12-13,20.10998529338271
196,2019-12-16,18.847037647721788
197,2019-12-17,17.71202226556646
198,2019-12-18,17.146345844634713
199,2019-12-19,16.621074882340945
200,2019-12-20,16.133323274496735
201,2019-12-23,15.432018123907895
202,2019-12-24,14.572319226979733
203,2019-12-26,14.062628283073767
204,2019-12-27,13.589343835161086
205,2019-12-30,13.159854562476724
206,2019-12-31,13.045494675698436
207,2020-01-01,13.09725102378477
208,2020-01-02,13.984346734464205
209,2020-01-03,15.642680229267048
210,2020-01-06,17.182561331583976
211,2020-01-07,18.933045035248654
212,2020-01-08,20.55849418865157
213,2020-01-09,22.06783983109713
214,2020-01-10,23.889747550240838
215,2020-01-13,25.988062796940408
216,2020-01-14,27.936498383161442
217,2020-01-15,29.85081384359663
218,2020-01-16,32.0733044484394
219,2020-01-17,33.72979304210899
220,2020-01-20,35.26796102194503
221,2020-01-21,36.64766264291625
222,2020-01-22,38.129861047869504
223,2020-01-23,39.38250165100209
224,2020-01-24,40.61384166066318
225,2020-01-27,40.18038636417115
226,2020-01-28,41.002115876483366
227,2020-01-29,41.76515042363042
228,2020-01-30,40.2483326388172
229,2020-01-31,37.49622320327736
230,2020-02-03,36.806932797324365
231,2020-02-04,36.2644677044491
232,2020-02-05,35.078707285729294
233,2020-02-06,33.08425263282245
234,2020-02-07,30.772166803305254
235,2020-02-10,29.17832205943233
236,2020-02-11,27.86222583317582
237,2020-02-12,26.9459519406071
238,2020-02-13,26.311114174970413
239,2020-02-14,25.031670719371157
240,2020-02-17,24.81491644766947
241,2020-02-18,25.312247576014098
242,2020-02-19,25.284778142954433
243,2020-02-20,25.259270812256172
244,2020-02-24,25.891908152320035
245,2020-02-25,27.19242142337131
246,2020-02-26,29.062536258304952
247,2020-02-27,30.25411359747582
248,2020-02-28,31.360578269563046
249,2020-03-02,32.80084339055204
250,2020-03-03,32.419839518268134
251,2020-03-04,30.416432681816627
252,2020-03-05,28.392303671594366
253,2020-03-06,27.402376255426752
254,2020-03-09,26.788676654170324
255,2020-03-11,26.57721441294858
256,2020-03-12,27.95526200853211
257,2020-03-13,26.954769032647324
258,2020-03-16,26.025739840754305
259,2020-03-17,25.163069876853644
260,2020-03-18,24.8290043043563
261,2020-03-19,24.87535732204052
262,2020-03-20,24.525654083672915
263,2020-03-23,25.949071345779707
264,2020-03-24,27.270815946307437
265,2020-03-25,28.285290254998927
266,2020-03-26,28.013805621073892
267,2020-03-27,27.884573061939385
268,2020-03-30,28.51565069136976
269,2020-03-31,28.37509528320254
270,2020-04-01,28.228149647183017
271,2020-04-03,26.253131251963744
272,2020-04-07,25.69667048792615
273,2020-04-08,25.947599939013223
274,2020-04-09,26.793126937625374
275,2020-04-13,27.6685888524155
276,2020-04-15,28.720218331012315
277,2020-04-16,29.696731418280788
278,2020-04-17,30.82203744725985
279,2020-04-20,31.866964474168977
280,2020-04-21,33.20247136027492
281,2020-04-22,34.4425848973733
282,2020-04-23,35.72252555048349
