,Date,ADX
164,2019-10-30,28.202233781830426
165,2019-10-31,27.270056433044722
166,2019-11-01,26.271635551974924
167,2019-11-04,25.711036662156875
168,2019-11-05,24.51818434095685
169,2019-11-06,24.033276094599245
170,2019-11-07,23.5830041515529
171,2019-11-08,23.77576217497779
172,2019-11-11,24.34006407273883
173,2019-11-13,25.099000017224448
174,2019-11-14,24.905206938924238
175,2019-11-15,25.272390810976137
176,2019-11-18,25.77898174012707
177,2019-11-19,26.116280779142006
178,2019-11-20,25.480131505964327
179,2019-11-21,24.466829598526083
180,2019-11-22,22.88850161976364
181,2019-11-25,21.571741077232666
182,2019-11-26,20.52650534871631
183,2019-11-27,20.0711042326426
184,2019-11-28,19.726824639057543
185,2019-11-29,18.677331291231297
186,2019-12-02,18.28301779758052
187,2019-12-03,18.406842103825408
188,2019-12-04,18.857284059907915
189,2019-12-05,19.278983442258816
190,2019-12-06,20.32013158457903
191,2019-12-09,21.2869120024478
192,2019-12-10,21.83285764393352
193,2019-12-11,23.117934704675353
194,2019-12-12,25.007337033117516
195,2019-12-13,26.76178205238524
196,2019-12-16,28.629324865692066
197,2019-12-17,30.363471763762693
198,2019-12-18,32.0772654000836
199,2019-12-19,33.86608019660644
200,2019-12-20,33.60754014522906
201,2019-12-23,33.36746724037864
202,2019-12-24,33.324853349840815
203,2019-12-26,32.61756145225076
204,2019-12-27,31.450271740812124
205,2019-12-30,30.445692685988224
206,2019-12-31,28.61291455240588
207,2020-01-01,27.1849432478385
208,2020-01-02,25.433920303186813
209,2020-01-03,24.40134038910684
210,2020-01-06,23.75735899974549
211,2020-01-07,22.19362862219464
212,2020-01-08,21.32301362864327
213,2020-01-09,19.875030876197616
214,2020-01-10,19.211001798022433
215,2020-01-13,19.09419873808333
216,2020-01-14,18.235550166891354
217,2020-01-15,17.188763175237423
218,2020-01-16,17.013752115571865
219,2020-01-17,16.86121215169822
220,2020-01-20,17.5323936579507
221,2020-01-21,18.7441349273114
222,2020-01-22,20.06180903247854
223,2020-01-23,21.285363558705168
224,2020-01-24,20.717060295072255
225,2020-01-27,20.189350121698833
226,2020-01-28,19.352845254102988
227,2020-01-29,18.26378756205685
228,2020-01-30,17.448007625093194
229,2020-01-31,18.226835819409086
230,2020-02-03,17.44394791510539
231,2020-02-04,17.203020455396665
232,2020-02-05,17.08013143544842
233,2020-02-06,16.689986152955417
234,2020-02-07,15.635710945786347
235,2020-02-10,14.656741110557927
236,2020-02-11,14.062000081716278
237,2020-02-12,14.370000820390038
238,2020-02-13,14.656001506301385
239,2020-02-14,14.28414158955566
240,2020-02-17,13.93884309543463
241,2020-02-18,13.63630539182383
242,2020-02-19,14.438603591268134
243,2020-02-20,14.47437884648109
244,2020-02-24,14.028343979573304
245,2020-02-25,13.785940811074578
246,2020-02-26,13.157172167118828
247,2020-02-27,12.922776558206758
248,2020-02-28,12.771993113671629
249,2020-03-02,13.354335824785979
250,2020-03-03,13.89508262796359
251,2020-03-04,14.623996034957582
252,2020-03-05,13.825646592445116
253,2020-03-06,13.352570851632764
254,2020-03-09,14.186034983589835
255,2020-03-11,14.961956584536841
256,2020-03-12,18.006171698681534
257,2020-03-13,21.753719428004185
258,2020-03-16,25.233585176660934
259,2020-03-17,28.72657843273046
260,2020-03-18,32.35365457775408
261,2020-03-19,36.019534767442984
262,2020-03-20,38.909166860912926
263,2020-03-23,41.73986572707662
264,2020-03-24,44.443076579991974
265,2020-03-25,44.8430118180928
266,2020-03-26,44.38280415289669
267,2020-03-27,43.25752655495643
268,2020-03-30,42.77960985931084
269,2020-03-31,42.335830070497074
270,2020-04-01,42.56843051586275
271,2020-04-03,43.09105957771652
272,2020-04-07,43.01713081217114
273,2020-04-08,42.78386592962033
274,2020-04-09,42.091738945303355
275,2020-04-13,41.4490496027233
276,2020-04-15,41.24535613835586
277,2020-04-16,41.28441346521468
278,2020-04-17,40.860534636923276
279,2020-04-20,40.1007732501651
280,2020-04-21,39.732573414119265
281,2020-04-22,39.50804361238744
282,2020-04-23,38.079764713470134
283,2020-04-24,36.71461127627196
284,2020-04-27,34.608863632151476
285,2020-04-28,32.51501281469333
286,2020-04-29,30.379970495857258
