,Date,ADX
187,2019-12-03,8.032968638007636
188,2019-12-04,8.680642014762906
189,2019-12-05,8.988859297813573
190,2019-12-06,9.91670256251844
191,2019-12-09,10.950546425974283
192,2019-12-10,12.174387046918762
193,2019-12-11,13.549423596928463
194,2019-12-12,14.130556964852158
195,2019-12-13,14.500153453998873
196,2019-12-16,14.66752963674054
197,2019-12-17,15.719406112246585
198,2019-12-18,17.38984978193201
199,2019-12-19,17.020116625289322
200,2019-12-20,16.909396755546222
201,2019-12-23,16.89258307368659
202,2019-12-24,17.023637922157672
203,2019-12-26,17.876320127789825
204,2019-12-27,18.668096461591112
205,2019-12-30,19.26386031997131
206,2019-12-31,18.38464561369309
207,2020-01-01,17.56823195786331
208,2020-01-02,17.555886670822108
209,2020-01-03,18.435696956268014
210,2020-01-06,20.159154994941805
211,2020-01-07,22.049146615188054
212,2020-01-08,24.073551810245476
213,2020-01-09,23.712186137524665
214,2020-01-10,23.019226999050737
215,2020-01-13,22.7094074198433
216,2020-01-14,22.76405162364683
217,2020-01-15,22.867652791666938
218,2020-01-16,22.094657270157125
219,2020-01-17,21.37687571446944
220,2020-01-20,21.052451714395637
221,2020-01-21,21.239407318261932
222,2020-01-22,20.190873179090286
223,2020-01-23,19.217234335573757
224,2020-01-24,18.793126607779474
225,2020-01-27,18.641441096520847
226,2020-01-28,20.832232548738
227,2020-01-29,22.866538897225354
228,2020-01-30,24.755537649392185
229,2020-01-31,25.356380530795683
230,2020-02-03,25.49977062411725
231,2020-02-04,26.399592558080233
232,2020-02-05,27.549651322937912
233,2020-02-06,28.766024366463803
234,2020-02-07,30.687578741646615
235,2020-02-10,32.471879232887794
236,2020-02-11,34.23456165807463
237,2020-02-12,35.42312000467344
238,2020-02-13,36.97260824816135
239,2020-02-14,38.48236766292667
240,2020-02-17,39.59626503970448
241,2020-02-18,41.02884028745121
242,2020-02-19,42.470461108116716
243,2020-02-20,43.98064682811377
244,2020-02-24,43.49739903286222
245,2020-02-25,42.900567702887656
246,2020-02-26,41.484446667404164
247,2020-02-27,39.61105596749437
248,2020-02-28,36.80709879766038
249,2020-03-02,34.636848918757195
250,2020-03-03,32.6216168883471
251,2020-03-04,31.541438739094595
252,2020-03-05,30.531919654756063
253,2020-03-06,30.68021408620404
254,2020-03-09,31.363602410200723
255,2020-03-11,32.202854373577715
256,2020-03-12,34.37923214182056
257,2020-03-13,36.7132543507361
258,2020-03-16,38.88056068758624
259,2020-03-17,40.93148965509058
260,2020-03-18,43.10566997316262
261,2020-03-19,45.30181474331938
262,2020-03-20,46.768416710553375
263,2020-03-23,48.666489283824134
264,2020-03-24,50.446989035979584
265,2020-03-25,50.165073890155796
266,2020-03-26,49.90329554046228
267,2020-03-27,49.42318399729519
268,2020-03-30,49.112316064983546
269,2020-03-31,48.82365298497988
270,2020-04-01,48.80859175138372
271,2020-04-03,48.79460632018729
272,2020-04-07,46.583582659946316
273,2020-04-08,44.29013610699769
274,2020-04-09,41.23065672352157
275,2020-04-13,38.573503856565694
276,2020-04-15,36.28510652162001
277,2020-04-16,33.903735391865254
278,2020-04-17,31.99693208439704
279,2020-04-20,30.226329013176557
280,2020-04-21,29.134312727006623
281,2020-04-22,27.58552289428251
282,2020-04-23,25.923050561618027
283,2020-04-24,24.7840890202987
284,2020-04-27,23.602023595421663
285,2020-04-28,22.61019101970525
286,2020-04-29,21.148888335366305
287,2020-04-30,19.77281719357429
288,2020-05-04,19.074542728003063
289,2020-05-05,18.735300839773885
290,2020-05-06,18.749026219218283
291,2020-05-07,17.91003922885514
292,2020-05-08,17.130979880660792
293,2020-05-11,16.711658743487707
294,2020-05-12,16.481665881634296
295,2020-05-13,15.47781371304689
296,2020-05-14,15.622758891623235
297,2020-05-15,15.757350843158415
298,2020-05-18,16.261470388667014
299,2020-05-19,16.729581395210715
300,2020-05-20,17.791225020510378
301,2020-05-21,19.71282414755881
302,2020-05-22,21.49716619410378
303,2020-05-26,22.82740468117678
304,2020-05-27,23.605100127025434
305,2020-05-28,23.525313736272132
306,2020-05-29,24.092502087893845
307,2020-06-01,24.774905809518852
308,2020-06-02,24.727998385223792
309,2020-06-03,24.570602944513684
310,2020-06-04,24.424450035282867
311,2020-06-05,24.701669694526736
312,2020-06-08,25.490687836263923
313,2020-06-09,26.447522866110177
314,2020-06-10,27.336012536681697
315,2020-06-11,28.424989415169517
316,2020-06-12,27.92743545714863
317,2020-06-15,27.779872508546163
318,2020-06-16,26.511236168660222
319,2020-06-17,25.333216710194705
320,2020-06-18,24.346513961330235
321,2020-06-19,24.147683521546007
322,2020-06-22,24.27834269656503
323,2020-06-23,24.515243938736386
324,2020-06-24,23.772548655178518
325,2020-06-25,22.627450996081933
326,2020-06-26,21.111332638950675
327,2020-06-29,19.932319035088295
328,2020-06-30,18.83843992665721
329,2020-07-01,17.822695040256914
330,2020-07-02,17.08690965455803
331,2020-07-03,16.00679390864119
332,2020-07-06,14.887099150013357
333,2020-07-07,14.03999979435487
334,2020-07-08,14.720674384457423
335,2020-07-09,15.590942237534737
336,2020-07-10,16.660425979161086
337,2020-07-13,17.907231944128657
338,2020-07-14,18.474827743324393
339,2020-07-15,17.49521110854739
340,2020-07-16,16.42716864129037
341,2020-07-17,15.575951919952232
342,2020-07-20,14.483987052660293
343,2020-07-21,13.711688735057264
344,2020-07-22,12.840374627415047
345,2020-07-23,12.328078834061943
346,2020-07-24,11.852375597376916
347,2020-07-27,11.501192888826045
348,2020-07-28,11.995098297115875
349,2020-07-29,12.386170247825735
350,2020-07-30,13.035738741290775
351,2020-07-31,13.321203891579833
352,2020-08-03,13.814222021172734
353,2020-08-04,14.272024570080427
354,2020-08-05,13.90706594914946
355,2020-08-06,13.383176021768302
356,2020-08-07,12.73084012024725
357,2020-08-10,12.016588934485375
358,2020-08-11,11.570000784403769
359,2020-08-12,11.282000344158549
360,2020-08-13,11.170130681462945
361,2020-08-14,11.352615356973278
362,2020-08-17,11.196445690020472
363,2020-08-18,11.638939911105405
364,2020-08-19,12.263137637042231
365,2020-08-20,12.097844155083134
366,2020-08-21,11.979988569744114
367,2020-08-24,11.538103292492067
368,2020-08-25,10.847923506060255
369,2020-08-26,10.323927102158962
370,2020-08-27,10.31730408383008
371,2020-08-28,9.967477468173968
372,2020-08-31,10.910425359348023
373,2020-09-01,12.254846856436291
374,2020-09-02,12.49359478809303
375,2020-09-03,11.643390751074662
376,2020-09-04,11.273696893023294
377,2020-09-07,11.477162602282467
378,2020-09-08,12.248577922759443
379,2020-09-09,13.08975687580626
380,2020-09-10,13.661348558822615
381,2020-09-11,14.403942332373118
382,2020-09-14,15.093493693527156
383,2020-09-15,16.062154180882494
384,2020-09-16,17.261994305459584
385,2020-09-17,17.439818222336093
386,2020-09-18,18.098925066289308
387,2020-09-21,20.076634654565265
388,2020-09-22,22.11726301555632
389,2020-09-23,24.012132207905154
390,2020-09-24,26.23020983152143
391,2020-09-25,27.59627623287485
392,2020-09-28,27.400289118686484
393,2020-09-29,27.56050785430852
394,2020-09-30,27.815563354152925
395,2020-10-01,27.653017729659872
396,2020-10-05,27.502082506916327
397,2020-10-06,27.050623496625015
398,2020-10-07,26.28204526278405
399,2020-10-08,26.07697369265463
400,2020-10-09,25.88655009182017
401,2020-10-12,24.73531493615072
402,2020-10-13,23.66631086302909
403,2020-10-14,23.18714543448457
404,2020-10-15,23.748640319389633
405,2020-10-16,24.388267502068796
406,2020-10-19,24.532030548939986
407,2020-10-20,24.519694005861684
408,2020-10-21,23.683414081797842
409,2020-10-22,23.0266310183041
410,2020-10-23,21.598778756379648
411,2020-10-26,20.719435691512192
412,2020-10-27,20.11007622378585
413,2020-10-28,19.33048137734337
414,2020-10-29,19.32081249923745
415,2020-10-30,19.41192509736363
416,2020-11-02,19.57178035115036
417,2020-11-03,18.913082248735
418,2020-11-04,18.21677969211993
419,2020-11-05,18.635435129123312
420,2020-11-06,19.67914800037826
421,2020-11-09,21.15957199042619
422,2020-11-10,23.05602086835506
423,2020-11-11,24.344928749640015
424,2020-11-12,25.54177178226176
425,2020-11-13,25.97155230160289
426,2020-11-14,26.425019901027184
427,2020-11-17,27.296652825493663
428,2020-11-18,28.106026255355392
429,2020-11-19,29.49589858174218
430,2020-11-20,31.166390649573486
431,2020-11-23,32.3922613162935
432,2020-11-24,33.344349633365816
433,2020-11-25,32.54309338352646
434,2020-11-26,31.79906972296135
435,2020-11-27,29.848653639005096
436,2020-12-01,28.557025202388836
437,2020-12-02,27.5598810221526
438,2020-12-03,26.89926048204645
439,2020-12-04,26.686282576768857
440,2020-12-07,27.05557844514468
441,2020-12-08,28.091960275536145
442,2020-12-09,28.86606805279966
443,2020-12-10,29.743517761329457
444,2020-12-11,30.88999243675081
445,2020-12-14,31.96629149422491
446,2020-12-15,31.925859064744817
447,2020-12-16,31.98244636728685
448,2020-12-17,31.00826295908292
449,2020-12-18,29.81585512243375
450,2020-12-21,28.960304367379138
451,2020-12-22,28.50538512454146
452,2020-12-23,27.71407914381646
453,2020-12-24,26.273954224023576
454,2020-12-28,24.615159679193944
455,2020-12-29,22.941638596339974
456,2020-12-30,21.387654733689857
457,2020-12-31,20.05509281658879
458,2021-01-01,19.006063425541083
459,2021-01-04,18.603340292811616
460,2021-01-05,17.674039596336055
461,2021-01-06,17.630473508140796
462,2021-01-07,18.98302613232584
463,2021-01-08,20.943658271392927
