,Date,ADX
293,2020-05-11,16.422622603628884
294,2020-05-12,15.73375960862546
295,2020-05-13,15.45647825579373
296,2020-05-14,15.199002713878553
297,2020-05-15,14.511457154730309
298,2020-05-18,13.670066051822033
299,2020-05-19,12.888774313407207
300,2020-05-20,12.163289127736297
301,2020-05-21,11.325449094758865
302,2020-05-22,10.883334069028438
303,2020-05-26,10.60740916892975
304,2020-05-27,10.728435513249895
305,2020-05-28,10.817182251780325
306,2020-05-29,11.159706123486853
307,2020-06-01,12.02366159199187
308,2020-06-02,12.631178494562922
309,2020-06-03,13.419137079272774
310,2020-06-04,14.027524583864174
311,2020-06-05,14.850044544462538
312,2020-06-08,16.11347741676367
313,2020-06-09,17.286665083900434
314,2020-06-10,17.651140811207576
315,2020-06-11,18.25454341203682
316,2020-06-12,17.637751479057368
317,2020-06-15,17.50233838771562
318,2020-06-16,16.9065675150937
319,2020-06-17,16.09890344692146
320,2020-06-18,15.041730914644065
321,2020-06-19,14.490703570570828
322,2020-06-22,14.608232235422685
323,2020-06-23,15.02858409958271
324,2020-06-24,15.820073159823794
325,2020-06-25,16.642767044604366
326,2020-06-26,18.126915611943645
327,2020-06-29,18.856244198264402
328,2020-06-30,18.98477036432422
329,2020-07-01,18.049114918270934
330,2020-07-02,17.54477252029167
331,2020-07-03,17.831116582314003
332,2020-07-06,18.342207260568664
333,2020-07-07,19.083074136438654
334,2020-07-08,19.488135267147964
335,2020-07-09,19.864263459949466
336,2020-07-10,20.68872289772155
337,2020-07-13,21.534381665451953
338,2020-07-14,22.581977911923644
339,2020-07-15,23.860598836836513
340,2020-07-16,25.46076745187932
341,2020-07-17,27.2018506086531
342,2020-07-20,28.991373786726392
343,2020-07-21,30.69171358681135
344,2020-07-22,30.939588375602842
345,2020-07-23,31.73722576941992
346,2020-07-24,32.73653107311535
347,2020-07-27,33.472623288509816
348,2020-07-28,35.28767399459712
349,2020-07-29,37.36649855176811
350,2020-07-30,39.857510345170866
351,2020-07-31,42.170592724759146
352,2020-08-03,41.869717352039785
353,2020-08-04,41.5903330773718
354,2020-08-05,41.891688409298176
355,2020-08-06,42.42829914694139
356,2020-08-07,43.05602951414596
357,2020-08-10,44.04939017937826
358,2020-08-11,44.50240606973536
359,2020-08-12,43.92017621068281
360,2020-08-13,43.67247888028449
361,2020-08-14,42.79776706841126
362,2020-08-17,41.94510441288907
363,2020-08-18,40.949786154913454
364,2020-08-19,40.049734163595026
365,2020-08-20,38.90468169249443
366,2020-08-21,38.60404469571785
367,2020-08-24,38.324881770139605
368,2020-08-25,37.51541444703577
369,2020-08-26,36.043699385735906
370,2020-08-27,34.994528714306185
371,2020-08-28,34.02029880512144
372,2020-08-31,32.31156706017469
373,2020-09-01,31.14820819356692
374,2020-09-02,30.36824856901206
375,2020-09-03,29.834570580315052
376,2020-09-04,27.93394826956245
377,2020-09-07,26.289746128915606
378,2020-09-08,24.53563771570241
379,2020-09-09,23.40245916834296
380,2020-09-10,22.706218556252303
381,2020-09-11,21.15408710122457
382,2020-09-14,19.834430363974356
383,2020-09-15,19.29928316034019
384,2020-09-16,19.563758412466797
385,2020-09-17,20.566774226481233
386,2020-09-18,22.47447366865013
387,2020-09-21,24.50280562809967
388,2020-09-22,25.183967112826483
389,2020-09-23,25.74858797692937
390,2020-09-24,27.570839763816426
391,2020-09-25,29.726035119010096
392,2020-09-28,31.99698082349195
393,2020-09-29,34.197496238489975
394,2020-09-30,36.496068315486056
395,2020-10-01,38.412051939816585
396,2020-10-05,39.99260062517965
397,2020-10-06,41.46025297587393
398,2020-10-07,43.02337418456049
399,2020-10-08,44.83804119635522
400,2020-10-09,46.77280789904085
401,2020-10-12,48.64591605907309
402,2020-10-13,50.38523077910302
403,2020-10-14,51.04413247677879
404,2020-10-15,50.79702277863593
405,2020-10-16,50.56756377321755
406,2020-10-19,50.5483702478582
407,2020-10-20,50.26643763839559
408,2020-10-21,48.98759526866148
409,2020-10-22,46.85002600820566
410,2020-10-23,44.09065137190288
411,2020-10-26,41.0237394558507
412,2020-10-27,38.75269315535959
413,2020-10-28,36.64386444776069
414,2020-10-29,34.584330425640886
415,2020-10-30,33.404544880578065
416,2020-11-02,32.0264153528048
417,2020-11-03,30.93000237500457
418,2020-11-04,29.91190460990436
419,2020-11-05,28.966528113739884
420,2020-11-06,27.05462112243449
421,2020-11-09,25.666963686017002
422,2020-11-10,25.15697336198121
423,2020-11-11,24.230281108860105
424,2020-11-12,23.369781159533368
425,2020-11-13,23.92488542091013
426,2020-11-14,24.53819750382952
427,2020-11-17,25.296776560207554
428,2020-11-18,26.001171398272877
429,2020-11-19,27.481517694836604
430,2020-11-20,28.856124970217202
431,2020-11-23,30.17043906086287
432,2020-11-24,30.604448150322316
433,2020-11-25,29.70937278318991
