,Date,ADX
435,2020-11-27,19.748366216418912
436,2020-12-01,19.286724853896107
437,2020-12-02,19.667809026198654
438,2020-12-03,20.41296378859667
439,2020-12-04,20.884955512011565
440,2020-12-07,21.811769851331118
441,2020-12-08,22.182363767047296
442,2020-12-09,22.761520993740877
443,2020-12-10,23.408422121341427
444,2020-12-11,23.71492544417718
445,2020-12-14,24.343690316401794
446,2020-12-15,24.481145314421372
447,2020-12-16,25.057387250030043
448,2020-12-17,26.793083011657284
449,2020-12-18,28.755067483596616
450,2020-12-21,28.083303250551058
451,2020-12-22,27.665910099100476
452,2020-12-23,28.26135830683223
453,2020-12-24,28.91323485263509
454,2020-12-28,29.724272985065745
455,2020-12-29,30.86966404171468
456,2020-12-30,32.062816772720744
457,2020-12-31,33.411505585454094
458,2021-01-01,34.95781198880187
459,2021-01-04,36.709365063314344
460,2021-01-05,38.821529201085085
461,2021-01-06,40.78282447187221
462,2021-01-07,42.68919279809956
463,2021-01-08,44.78233207765159
464,2021-01-11,46.85443135918934
465,2021-01-12,48.231404620592784
466,2021-01-13,48.31032280114702
467,2021-01-14,48.113590112025456
468,2021-01-15,46.5098690767698
469,2021-01-18,44.53646329306322
470,2021-01-19,43.309501584672454
471,2021-01-20,42.623696141188255
472,2021-01-21,42.64503046014003
473,2021-01-22,41.054990994746966
474,2021-01-25,38.48810313431976
475,2021-01-27,36.440047823150614
476,2021-01-28,34.927550685648164
477,2021-01-29,34.26266106023675
478,2021-02-01,33.700611180931695
479,2021-02-02,31.984031901864466
480,2021-02-03,30.610551886430038
481,2021-02-04,29.335177586383786
482,2021-02-05,27.887875964369336
483,2021-02-08,26.16257567726243
484,2021-02-09,25.090832896160034
485,2021-02-10,25.009712278311575
486,2021-02-11,24.934385990309433
487,2021-02-12,24.678009165935133
488,2021-02-15,24.519487255205718
489,2021-02-16,23.78920647237059
490,2021-02-17,22.758262904415837
491,2021-02-18,21.95077071165402
492,2021-02-19,20.668378239493205
493,2021-02-22,19.641636080906846
494,2021-02-23,19.449377307785028
495,2021-02-24,19.27085130417191
