,Date,ADX
296,2020-08-11,17.528405878667492
297,2020-08-12,17.63518026900154
298,2020-08-13,17.734327917168873
299,2020-08-14,19.27234289405695
300,2020-08-17,21.16302849123426
301,2020-08-18,23.067919230185314
302,2020-08-19,24.887558896821442
303,2020-08-20,26.065594183491857
304,2020-08-21,27.159484092542954
305,2020-08-24,27.453267252168
306,2020-08-25,26.379017332771202
307,2020-08-26,26.675768870912133
308,2020-08-27,27.22374435178042
309,2020-08-28,26.908944940290777
310,2020-08-31,25.532520374432522
311,2020-09-01,24.254411848992714
312,2020-09-02,23.06759678965575
313,2020-09-03,22.472348105640894
314,2020-09-04,22.298319217308034
315,2020-09-07,22.43241285052907
316,2020-09-08,22.749982151134002
317,2020-09-09,23.637365439251607
318,2020-09-10,23.485821266464
319,2020-09-11,23.345101677446937
320,2020-09-14,22.205104069654585
321,2020-09-15,21.341194442415997
322,2020-09-16,20.058847967812966
323,2020-09-17,18.687013496110293
324,2020-09-18,17.500353923875398
325,2020-09-21,17.337452374133697
326,2020-09-22,18.390021897772492
327,2020-09-23,19.367407884008514
328,2020-09-24,20.608742998814513
329,2020-09-25,20.953571962690166
330,2020-09-28,20.390366274296515
331,2020-09-29,20.140526976576222
332,2020-09-30,20.463222850107805
333,2020-10-01,20.762869018387136
334,2020-10-05,21.041111888932228
335,2020-10-06,21.147300215105904
336,2020-10-07,21.369117695581966
337,2020-10-08,21.838822016138526
338,2020-10-09,22.287072001134153
339,2020-10-12,22.37169985749438
340,2020-10-13,22.74706857357778
341,2020-10-14,22.737498078126357
342,2020-10-15,22.77627759559738
343,2020-10-16,22.81228714753476
344,2020-10-19,22.89265253121797
345,2020-10-20,22.988290584311272
346,2020-10-21,21.353380091782157
347,2020-10-22,20.538851071201076
348,2020-10-23,21.485992147482794
349,2020-10-26,24.153792539335225
350,2020-10-27,26.63103576034106
351,2020-10-28,29.000925616121183
352,2020-10-29,29.649158438122154
353,2020-10-30,30.251088915694485
354,2020-11-02,30.978084065165746
355,2020-11-03,31.710406929865968
356,2020-11-04,32.53150756525557
357,2020-11-05,33.009018667085606
358,2020-11-06,33.45242183307063
359,2020-11-09,33.92098202054546
360,2020-11-10,34.35607362320065
361,2020-11-11,34.760087254237625
362,2020-11-12,34.311974247459816
363,2020-11-13,33.89586931259471
364,2020-11-14,33.80977201847961
365,2020-11-17,33.561433856659264
366,2020-11-18,33.12188321384814
367,2020-11-19,33.43331739114543
368,2020-11-20,33.242652060271496
369,2020-11-23,33.06560568160284
370,2020-11-24,33.118022375322354
371,2020-11-25,32.087317681305706
372,2020-11-26,32.444310946530166
373,2020-11-27,32.87962067760826
374,2020-12-01,33.28383685646649
375,2020-12-02,34.288869079526286
376,2020-12-03,35.22211328665323
377,2020-12-04,36.71567835997267
378,2020-12-07,38.49939628453826
379,2020-12-08,40.36925873525684
380,2020-12-09,42.34971611032842
381,2020-12-10,43.46730507215856
382,2020-12-11,44.528414420857466
383,2020-12-14,45.574821570295526
384,2020-12-15,44.9187930687745
385,2020-12-16,44.9469041167475
386,2020-12-17,45.24220406348562
387,2020-12-18,45.5003013181048
388,2020-12-21,45.04227861309666
389,2020-12-22,44.6169718155891
390,2020-12-23,43.731164274286805
391,2020-12-24,42.201757958636605
392,2020-12-28,40.61604359163374
393,2020-12-29,39.372041161290895
394,2020-12-30,38.37738781464305
395,2020-12-31,37.099349141758005
396,2021-01-01,35.912598945507604
397,2021-01-04,34.25371404951403
398,2021-01-05,33.52878799034009
399,2021-01-06,33.651082547925796
400,2021-01-07,34.88576260611578
401,2021-01-08,36.125916032226414
402,2021-01-11,37.277487070757715
403,2021-01-12,38.12393366970901
404,2021-01-13,39.26381470473683
405,2021-01-14,40.322275665834084
406,2021-01-15,40.21255580847993
407,2021-01-18,39.274376159415965
408,2021-01-19,38.55229132849884
409,2021-01-20,38.2212624511346
410,2021-01-21,38.981497060971364
411,2021-01-22,39.68742919867693
412,2021-01-25,38.32183607092856
413,2021-01-27,36.711870528961946
414,2021-01-28,34.64542258180866
415,2021-01-29,33.19394522671464
416,2021-02-01,32.15615724933151
417,2021-02-02,31.490807625352765
418,2021-02-03,31.384370147608475
419,2021-02-04,31.477440002117138
420,2021-02-05,30.93917261094081
421,2021-02-08,30.439352890562787
422,2021-02-09,29.975234578783194
423,2021-02-10,28.968369225476085
424,2021-02-11,28.633643156793255
425,2021-02-12,28.322826093016342
426,2021-02-15,28.224086780943335
427,2021-02-16,28.08489474355743
428,2021-02-17,28.420074326648567
429,2021-02-18,28.731312510947483
430,2021-02-19,27.78620997749294
431,2021-02-22,27.533948345052956
432,2021-02-23,27.2997054006444
433,2021-02-24,27.43486465674795
434,2021-02-25,27.560369680272682
435,2021-02-26,26.515374632211238
436,2021-03-01,25.610194393751698
437,2021-03-02,25.09339149152588
438,2021-03-03,24.61886729332624
439,2021-03-04,24.146909973808317
440,2021-03-05,23.404118513925955
441,2021-03-08,22.422585199821437
442,2021-03-09,21.666325257092726
443,2021-03-10,21.476245996051116
444,2021-03-12,21.01107821419558
445,2021-03-15,20.075101773597844
446,2021-03-16,19.2059807930428
447,2021-03-17,18.152255487851207
448,2021-03-18,18.33439530064726
449,2021-03-19,19.723803655281028
450,2021-03-22,20.690235524570728
451,2021-03-23,21.58763654605402
452,2021-03-24,25.03136893719041
453,2021-03-25,28.229120443245627
454,2021-03-26,29.189947127757005
455,2021-03-30,30.082143334803284
456,2021-03-31,30.91061124134626
457,2021-04-01,31.67990286885045
458,2021-04-05,32.81979032040876
459,2021-04-06,33.87825723971289
460,2021-04-07,33.813594298829955
461,2021-04-08,33.689330581328036
462,2021-04-09,33.65581217016823
463,2021-04-12,34.5258593133725
464,2021-04-13,35.333760232062176
465,2021-04-15,34.232368550987296
466,2021-04-16,33.10614797979474
467,2021-04-19,33.063351097942515
468,2021-04-20,31.933132090507737
469,2021-04-22,30.722499819671174
470,2021-04-23,28.890521746644925
471,2021-04-26,27.18939925026341
472,2021-04-27,26.505950029260276
473,2021-04-28,26.305453339471345
474,2021-04-29,26.1192778418102
475,2021-04-30,24.565982027209973
476,2021-05-03,23.034440928783823
477,2021-05-04,21.905288153631226
478,2021-05-05,20.473139510743653
479,2021-05-06,19.625296489345537
480,2021-05-07,18.83801368376157
481,2021-05-10,18.637173277645598
482,2021-05-11,19.162061969910564
483,2021-05-12,19.903648519681887
484,2021-05-14,21.5599628008524
485,2021-05-17,23.42677350091565
486,2021-05-18,25.24444852999671
487,2021-05-19,26.651663916157
488,2021-05-20,27.01989139860195
489,2021-05-21,27.36181691801512
490,2021-05-24,28.08666300380187
491,2021-05-25,28.849837204366487
492,2021-05-26,29.61877628063969
493,2021-05-27,30.402769691229732
494,2021-05-28,31.07145963066625
495,2021-05-31,31.458951234909385
496,2021-06-01,31.818764867420867
497,2021-06-02,32.1605530204951
498,2021-06-03,32.80073962661235
499,2021-06-04,33.66674323219293
500,2021-06-07,34.84652562526956
501,2021-06-08,36.07157338524886
502,2021-06-09,37.32515883807657
503,2021-06-10,38.663434497779996
504,2021-06-11,40.52628944805205
505,2021-06-14,42.447697333920146
506,2021-06-15,44.522813012683066
507,2021-06-16,46.773496196969795
508,2021-06-17,49.00004128751749
509,2021-06-18,51.10068358694658
510,2021-06-21,53.1545015553746
511,2021-06-22,55.2173961713234
512,2021-06-23,57.13899024539154
513,2021-06-24,58.92332759988339
514,2021-06-25,59.570989729257356
515,2021-06-28,59.6912232360338
516,2021-06-29,59.80286863518335
517,2021-06-30,60.136651162436465
518,2021-07-01,60.77609766398489
519,2021-07-02,61.36986941542271
520,2021-07-05,61.38633555943339
521,2021-07-06,60.396451859851695
522,2021-07-07,59.512096438514625
523,2021-07-08,58.69090926155878
524,2021-07-09,57.236356551539686
525,2021-07-12,55.474920112814765
526,2021-07-13,52.37056543430718
527,2021-07-14,49.43935690013393
528,2021-07-15,46.52713137179046
529,2021-07-16,45.60604644025167
530,2021-07-19,44.832225065111345
531,2021-07-20,44.40587994855896
532,2021-07-22,42.151022521321764
533,2021-07-23,40.642428954811045
534,2021-07-26,38.04708323560415
535,2021-07-27,36.19123109956702
536,2021-07-28,34.90591758505865
537,2021-07-29,33.9634053853141
538,2021-07-30,32.12415377337738
539,2021-08-02,29.94050846782566
540,2021-08-03,27.912837826956203
541,2021-08-04,27.036597058202876
542,2021-08-05,26.22294491578907
543,2021-08-06,25.487329076441352
544,2021-08-09,24.80425722561847
545,2021-08-10,23.23309696664787
546,2021-08-11,21.983708015739662
547,2021-08-12,20.82356113275347
548,2021-08-13,20.95931361431346
549,2021-08-16,21.76667752193061
550,2021-08-17,22.51637257900368
551,2021-08-18,22.50829821834136
552,2021-08-20,21.783325998707337
553,2021-08-23,20.669203308657053
554,2021-08-24,19.634660810753218
555,2021-08-25,18.738467851202152
556,2021-08-26,17.906288674476162
557,2021-08-27,17.72690656860872
558,2021-08-30,19.518470949981186
559,2021-08-31,21.843145851901205
560,2021-09-01,24.286441595669874
561,2021-09-02,26.918359626724158
562,2021-09-03,29.514453304310774
563,2021-09-06,32.45650006945976
564,2021-09-07,35.618672667415716
565,2021-09-08,38.55497579408911
566,2021-09-09,40.67555791385753
567,2021-09-13,42.84893446153594
568,2021-09-14,44.89467626162739
569,2021-09-15,46.462005216316506
570,2021-09-16,47.917382102813534
571,2021-09-17,49.649473094091114
572,2021-09-20,51.439039627336975
573,2021-09-21,50.986047705353904
574,2021-09-22,50.565412349226776
575,2021-09-23,50.17482237568015
576,2021-09-24,49.243695319228934
577,2021-09-27,47.96027044650726
578,2021-09-28,46.08727207981393
579,2021-09-29,44.077958262902335
580,2021-09-30,42.950973765769454
581,2021-10-01,41.90448816128892
582,2021-10-04,41.76980627163157
583,2021-10-05,41.64474451694976
584,2021-10-06,40.4263078058619
585,2021-10-07,39.29490228842319
586,2021-10-08,39.61547107347547
587,2021-10-11,40.157835879965056
588,2021-10-12,40.66146034313396
589,2021-10-13,41.129111630362225
590,2021-10-14,41.78392159248783
591,2021-10-18,41.05888309932755
592,2021-10-19,38.80351747708126
593,2021-10-20,36.49755910797643
594,2021-10-21,35.41716221538818
595,2021-10-22,34.56125297002384
596,2021-10-25,32.81855826672848
597,2021-10-26,31.20034175652565
598,2021-10-27,29.881879015933468
599,2021-10-28,28.786007205349243
600,2021-10-29,28.36615916199935
601,2021-11-01,27.51104999283765
602,2021-11-02,25.89369114179013
603,2021-11-03,24.679091869874036
604,2021-11-04,23.35870600952472
605,2021-11-08,22.492144138555272
606,2021-11-09,20.988956144570864
607,2021-11-10,19.816960753588113
608,2021-11-11,18.930702828123824
609,2021-11-12,18.194408185702997
610,2021-11-15,17.663797876744532
611,2021-11-16,17.24731209699799
612,2021-11-17,16.39949076468898
613,2021-11-18,15.311659477579957
614,2021-11-22,15.805926211085932
615,2021-11-23,16.384888922374593
616,2021-11-24,16.8630311698926
617,2021-11-25,17.623746728863484
618,2021-11-26,19.002307071383363
619,2021-11-29,21.01451942325547
620,2021-11-30,22.504683595927833
621,2021-12-01,23.6924342495028
622,2021-12-02,24.216397010529608
623,2021-12-03,24.410925488422322
624,2021-12-06,24.16457969116298
625,2021-12-07,24.103849842682866
626,2021-12-08,23.364125950906878
627,2021-12-09,22.677239479972034
628,2021-12-10,21.594747764773338
629,2021-12-13,21.95897711834986
630,2021-12-14,22.297190089528062
631,2021-12-15,21.923935182787606
632,2021-12-16,20.548282451939084
633,2021-12-17,19.688788208038012
634,2021-12-20,19.964644891365957
635,2021-12-21,19.267135365024494
636,2021-12-22,18.619447947707418
637,2021-12-23,17.303820013057596
638,2021-12-24,16.429744465194197
639,2021-12-27,15.894543209779865
640,2021-12-28,15.05408428541262
641,2021-12-29,14.037205509942513
642,2021-12-30,13.092960932720274
643,2021-12-31,12.840111441337388
644,2022-01-03,12.736631016472357
645,2022-01-04,12.778614188672778
646,2022-01-05,12.817598562858885
647,2022-01-06,12.20574004735586
648,2022-01-07,12.742228013379085
649,2022-01-10,13.240395410400652
650,2022-01-11,13.351374842967488
