,Date,ADX
237,2020-02-12,23.73975941741408
238,2020-02-13,25.03436526911397
239,2020-02-14,26.688337778900422
240,2020-02-17,28.224169395130698
241,2020-02-18,29.81751320540033
242,2020-02-19,31.554743549915738
243,2020-02-20,31.753812521263207
244,2020-02-24,30.54274210681437
245,2020-02-25,28.715551260149944
246,2020-02-26,26.93212198683683
247,2020-02-27,25.518627433071718
248,2020-02-28,27.45995629531569
249,2020-03-02,29.26261881025652
250,2020-03-03,30.65271410200146
251,2020-03-04,30.552925033567522
252,2020-03-05,29.816180465339244
253,2020-03-06,29.968237243887845
254,2020-03-09,31.12145749742939
255,2020-03-11,32.824538387718505
256,2020-03-12,34.867102620822756
257,2020-03-13,37.79067320673356
258,2020-03-16,40.50541732222216
259,2020-03-17,43.07648424183646
260,2020-03-18,45.54597549461012
261,2020-03-19,48.10331559420433
262,2020-03-20,49.66932004950012
263,2020-03-23,51.484475285239924
264,2020-03-24,53.16997657556975
265,2020-03-25,54.34247335142448
266,2020-03-26,54.4949927486997
267,2020-03-27,54.80320913138677
268,2020-03-30,55.22286439952968
269,2020-03-31,53.94758117829445
270,2020-04-01,53.03644500121045
271,2020-04-03,52.19038997963246
272,2020-04-07,50.511672302680914
273,2020-04-08,48.53776314459027
274,2020-04-09,46.273905176235566
275,2020-04-13,44.533029368490524
276,2020-04-15,42.91650183272727
277,2020-04-16,41.865367848777865
278,2020-04-17,41.07186801507404
279,2020-04-20,40.3350467409205
280,2020-04-21,39.79565180343536
281,2020-04-22,39.202551042914315
282,2020-04-23,38.35357061094309
283,2020-04-24,37.77153127634028
284,2020-04-27,37.231066179923396
285,2020-04-28,36.19609494411866
286,2020-04-29,34.781273918164764
287,2020-04-30,32.669584634089084
288,2020-05-04,31.93824318102117
289,2020-05-05,31.2591404031724
290,2020-05-06,30.893790038582996
291,2020-05-07,29.696065410933823
292,2020-05-08,27.99333533824494
293,2020-05-11,26.179056443286033
294,2020-05-12,24.590771382689073
295,2020-05-13,23.035243082661083
296,2020-05-14,21.970906884390125
297,2020-05-15,21.25338600164549
298,2020-05-18,20.829263674645425
299,2020-05-19,20.17214183853357
300,2020-05-20,19.27484043317687
301,2020-05-21,18.474089092178563
302,2020-05-22,17.175953451850805
303,2020-05-26,16.45472160171034
304,2020-05-27,15.384513001806173
305,2020-05-28,14.716366929897074
306,2020-05-29,14.30638262230518
307,2020-06-01,14.871072769905156
308,2020-06-02,15.39542790696228
