Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-07,54.494998931884766,54.494998931884766,52.900001525878906,53.060001373291016,45.296295166015625,65414980,48.19148585539493,,53.96000025822566,53.42650006612142,53.91711394290893,53.98554678070187,22.820160167618514,24.79757109690513,4.152677745820778,16.288115996530983,53.55229229596327,55.91996989969701,50.93303023254583,0.3370860086434959,0.4347643008050628,41.02564288343327,55.30229698176384
2019-05-08,53.125,53.2400016784668,52.15999984741211,52.26499938964844,44.61762237548828,64784320,46.25596436378193,,53.72538493229793,53.4103333791097,53.616729478679744,53.42695087523191,21.727204519623573,26.900267462630172,10.638149038252434,15.884546928082516,53.528840165682965,55.994553132756636,50.82611362546277,0.18209910413307995,0.3842312614706662,25.925888357238293,39.379538632901216
2019-05-09,52.255001068115234,52.63999938964844,51.6349983215332,51.915000915527344,44.31883239746094,51055970,37.01303755328765,,53.46307725172777,53.428833389282225,53.30732428537931,52.89890117894891,20.728260736808537,28.061846029758048,15.030885929470541,15.823571142467374,53.50217467137874,56.13662374573079,50.72104303283366,0.03067530802969287,0.31352007078247157,19.278243253817596,28.743258164829722
2019-05-10,52.20000076293945,52.57500076293945,47.904998779296875,48.68000030517578,41.55717468261719,372409210,29.635320462677512,,53.03000024648813,53.323500061035155,52.46599265261503,51.443466047819385,16.853260451067445,37.73588252519745,38.25416728599251,17.425756581290596,53.05902069170028,56.83763600218386,49.80936411988645,-0.3463738721708509,0.1815412821918071,9.382582632509894,18.195571414521925
2019-05-13,48.0099983215332,48.79999923706055,46.34000015258789,47.22999954223633,40.319339752197266,159569200,28.865699402578457,,52.553846505972054,53.18066673278808,51.513993905273445,49.898473162615716,15.240997402740605,40.22249401213686,45.04133434826508,19.3982978503602,52.79120349049547,57.588237265682295,48.77309619989387,-0.7535050699736132,-0.005467988241276978,9.058517257378478,12.573114381235323
2019-05-14,46.69499969482422,47.7599983215332,45.630001068115234,46.95500183105469,40.08457946777344,211286060,29.96594671780197,,52.14000056340144,53.01466674804688,50.685086255415484,48.68509938881174,13.9888696937911,39.65192583489717,47.84242270862837,21.43002105452221,52.433456770614505,58.168065272288274,47.86126822380548,-1.0858326911387195,-0.22154092882076548,12.57713129692105,10.33941039560314
2019-05-15,47.30500030517578,48.095001220703125,46.064998626708984,46.29499816894531,39.521148681640625,126650570,30.776613034893174,,51.660769535945015,52.83849995930989,49.88688842151181,47.597464575642114,14.181333941979524,36.56620235214322,44.1102564672803,23.050037869719215,52.23999142983904,58.7292817749,46.94771814371978,-1.386479037562971,-0.4545285505692066,6.31226493081946,9.31597116170633
2019-05-16,46.39500045776367,47.130001068115234,45.51499938964844,46.92499923706055,40.05896759033203,112547310,32.66254713741783,,51.34153864933894,52.71499989827474,49.34836311524795,47.03458653622958,13.295489447258522,36.40562443876408,46.4982234492833,24.724908268259508,52.07016063702423,59.07144861423363,46.35855118231585,-1.5559713430022626,-0.6748171090558178,13.239433290088165,10.709609839276226
2019-05-17,46.505001068115234,47.150001525878906,46.099998474121094,46.94499969482422,40.0760383605957,70884860,35.97146456597302,,50.75846158541166,52.49599990844727,48.91138794789818,46.66077288268789,12.81898673238783,34.88267999013052,46.2535059541791,26.262665245825193,51.972107740455705,59.05652983762352,45.93546997927101,-1.6694371145305027,-0.8737411101507548,13.427230988661934,10.992976403189852
2019-05-20,47.79999923706055,49.474998474121094,47.665000915527344,48.380001068115234,41.30107498168945,84575830,25.816618417364268,,50.193846189058746,52.33983332316081,48.814772151574005,46.89431053759126,20.56012576934214,31.463452235679984,20.958432473224516,25.883791476353714,51.8977924256894,58.8202276910647,45.85943895525692,-1.6248368303709455,-1.023960254194793,26.901420356654445,17.856028211801515
2019-05-21,48.48500061035156,48.4900016784668,46.875,47.255001068115234,40.34068298339844,63370580,16.50178917891577,,49.56000019953801,52.13016675313314,48.531177409126954,46.727858572048035,19.26300398403919,32.56318446128159,25.66304965929484,25.86802420370665,51.82887882857939,58.69314589972003,45.56718760654625,-1.6611205185038216,-1.1513923070565988,16.33804158843255,18.888897644582975
2019-05-22,47.20000076293945,48.05500030517578,46.7400016784668,47.29999923706055,40.379093170166016,83642240,17.101542764620135,,48.98461561936598,51.93800010681152,48.3073268323876,46.648733675627206,18.25051769039888,31.389466854982818,26.468479563228094,25.910913872243896,51.73761109703543,58.589849080255,45.286151133368044,-1.6670281636093947,-1.254519478367158,17.69955388652816,20.31300527720505
2019-05-23,47.7599983215332,48.650001525878906,46.20500183105469,46.470001220703125,39.6705436706543,93403760,16.94509390853831,,48.43653869628906,51.6560001373291,47.973267630263145,46.342915700266445,18.829807576592316,28.411603425189718,20.28261994172011,25.50889287720648,51.634274917587675,58.511447734195684,44.80055254046252,-1.7188698565085474,-1.347389553995436,10.634764807759213,14.890786760906643
2019-05-24,46.5,48.630001068115234,45.84000015258789,48.415000915527344,41.33094787597656,108824810,30.57011545114446,,48.07923096876878,51.43966687520345,48.05358277303845,46.78537085622095,16.862702210444834,26.81055804289934,22.777909811971902,25.313822658261152,51.53273033613898,58.269412895073685,44.609920855333215,-1.584741636184205,-1.3948599704331897,32.29400527515735,20.209441323148244
2019-05-27,48.45000076293945,51.43000030517578,48.35499954223633,51.255001068115234,43.75540542602539,182077050,44.22770399132759,,48.0015387901893,51.304666900634764,48.63565882668877,48.0742749386429,25.047523884182084,23.850388786432827,2.4482335387470897,23.680566292581577,51.48447466334477,58.13993976124747,44.46939404002206,-1.2350429712087205,-1.3628965705882958,74.30420683208374,39.07765897166677
2019-05-28,51.40999984741211,51.86000061035156,50.52000045776367,50.70500183105469,43.28588104248047,99606130,44.93177286035996,,47.90846193753756,51.180167007446286,49.01190300930075,48.86042506849122,25.393536280371855,22.675643857490495,5.6541268544344785,22.39296347557107,51.474543282172505,57.71006630502803,44.65026770986454,-0.9908625549255348,-1.2884897674557436,72.84213952850878,59.813450545249964
2019-05-29,50.56999969482422,51.17499923706055,49.185001373291016,49.33000183105469,42.1120719909668,85236870,42.12611253952331,,47.95846205491286,51.03883374532064,49.069739158710554,48.99312314756532,23.536478464488404,25.912834757382015,4.805640641016218,21.136726130245723,51.44568249316252,56.98591390376996,45.09175358687131,-0.8979478406874222,-1.2103813821020792,54.03685126519867,67.06106587526374
2019-05-30,49.29999923706055,49.64500045776367,48.599998474121094,48.79499816894531,41.65534591674805,72043630,50.4192404571684,,48.078846564659706,50.88650029500325,49.01978625148051,48.916229863718925,22.60121615592877,27.101584887256585,9.054557563903835,20.27371408979273,51.408651373944814,56.16778585798434,45.60521473202216,-0.8575967431399363,-1.1398244543096507,51.69421825475079,59.524403016152746
2019-05-31,49.08000183105469,49.474998474121094,48.10499954223633,48.83000183105469,41.68523025512695,102769910,56.50407035716257,,48.22307733389047,50.67033373514811,48.98527999322127,48.87231964647695,21.40073724012248,27.576214837695012,12.608946321854747,19.72623067779716,51.353272893747594,55.28688369054093,46.05378377975529,-0.813417138190708,-1.0745429910858624,52.24589131030768,52.658986943419045
2019-06-03,48.89500045776367,50.185001373291016,48.5099983215332,49.76499938964844,42.48341751098633,85053920,60.84102827206863,,48.49000050471379,50.48500035603841,49.12704715620802,49.150616369497286,22.76734667247474,25.775932558906494,6.197739283519244,18.759909863920168,51.32100371989887,54.59409374139916,46.37590697067766,-0.6949470767820785,-0.9986238082251057,66.98186260599385,56.9739907236841
2019-06-04,49.599998474121094,50.275001525878906,49.189998626708984,49.76499938964844,42.48341751098633,62125660,64.10567819390006,,48.70846205491286,50.33350028991699,49.243038471379,49.357224358301025,22.137733365303692,24.654565805642115,5.3787321523648695,17.804111455951933,51.30133036550992,53.96658099428387,46.70041958555011,-0.5942090277948964,-0.9177408521390639,66.98186260599385,62.069872174098464
2019-06-06,49.76499938964844,50.255001068115234,48.29999923706055,48.459999084472656,41.36936569213867,72227990,55.915215355627886,,48.825000469501205,50.16816698710124,49.10066767375966,49.077607292280035,20.41729507793925,26.2829335808531,12.560192254667928,17.42954579871736,51.26851479271105,53.38395947852821,46.95237449567426,-0.6126141815335586,-0.8567155180179629,43.52157363220618,59.16176628139795
2019-06-07,48.29999923706055,48.9900016784668,47.58000183105469,48.209999084472656,41.15594482421875,68111040,54.789853917500906,,48.81192339383639,50.030666987101235,48.93872793025293,48.78736419162774,19.250238669896913,27.692029279666343,17.983346307084364,17.469102977886433,51.2285114605819,52.81159946380832,47.24973451039415,-0.6399958355278557,-0.8133715815199415,39.36875002772309,49.957395421974375
2019-06-10,48.900001525878906,49.47999954223633,48.310001373291016,48.60499954223633,41.49314880371094,68509170,50.92476374454474,,48.91576943030724,49.90000025431315,48.878050041522634,48.704561437322695,20.266364716887274,26.244650943694158,12.853484581876252,17.13941594959999,51.19643817333174,52.67896680210193,47.121033706524365,-0.6226452904820903,-0.7752263233123713,45.9302189268535,42.94018086226092
2019-06-11,48.9900016784668,49.415000915527344,48.70000076293945,49.25,42.04377746582031,65345480,58.53659376034913,,49.06576948899489,49.8391668955485,48.94567730670033,48.85906348386396,19.561507085163704,25.331870444181597,12.853484581876243,16.83327799476258,51.170644723704235,52.602018583508,47.076315207589005,-0.5505028578128588,-0.7302816302124688,56.644511430467006,47.314493461681195
2019-06-12,49.275001525878906,50.79999923706055,49.005001068115234,50.584999084472656,43.18343734741211,127555250,62.65897287542533,,49.38230778620793,49.707833480834964,49.24373581174984,49.41673600628787,23.97221215920173,23.391993846600283,1.2250143336729291,15.718402018970462,51.145989366099215,52.5480868357211,46.86758012594883,-0.38121181855211006,-0.6604676678803971,78.82057427031248,60.465101542544325
2019-06-13,50.400001525878906,50.584999084472656,49.654998779296875,50.255001068115234,42.9017219543457,72248570,65.17031623198082,,49.523846259483925,49.52566680908203,49.42760222199809,49.7195839895505,22.985564786507087,22.429227076576588,1.225014333672923,14.68316004144921,51.13299919687997,52.24567104811753,46.805662570046536,-0.27055672278884657,-0.582485478862087,73.33888006326568,69.60132192134837
2019-06-14,49.904998779296875,50.849998474121094,49.70500183105469,50.18000030517578,42.83769989013672,66058960,58.32157035915906,,49.441153893103966,49.34850018819173,49.56440187348494,49.915223034517055,22.99742610905894,21.27705063102016,3.8857048229808298,13.911913240130039,51.12237640487989,51.99083885456383,46.706161521819624,-0.18676083428814394,-0.5033405499472984,60.74764522592284,70.96903318650033
2019-06-17,50.0099983215332,50.084999084472656,47.20500183105469,47.310001373291016,40.38763427734375,119382860,31.452756515918836,,49.18000001173753,49.099500274658205,49.15451087344968,49.106181005174385,20.097526792106144,29.182818555323053,18.43593363472819,14.235057554029908,51.06053440704708,51.68838867889503,46.51061187042138,-0.34792624003721073,-0.4722576879652809,2.2556298554430128,45.4473850482105
2019-06-18,47.32500076293945,47.849998474121094,46.3650016784668,47.22999954223633,40.319339752197266,106394540,32.90703925929279,,49.018461374136116,48.88733355204264,48.80459972231998,48.47876616098861,18.821425209925973,30.91805306892156,24.31997334427181,14.955408681904329,50.98811886046165,51.57912647616946,46.19554062791582,-0.4766123736280292,-0.4731286250978306,17.98333269887193,26.99553592674592
2019-06-19,48.209999084472656,49.84000015258789,48.209999084472656,49.40999984741211,42.18036651611328,188375230,50.36463079273745,,49.06576919555664,48.76566683451335,48.914672472336726,48.73814089944295,24.97485093572979,27.601323233983273,4.995556142551131,14.243990643379101,50.92989572014289,51.3508737275077,46.180459941519,-0.398100204676588,-0.4581229410135821,67.89298426914687,29.377315607820595
2019-06-20,49.40999984741211,50.279998779296875,48.98500061035156,50.099998474121094,42.76940155029297,78263560,55.86518173562128,,49.163461245023285,48.6935001373291,49.13018629084297,49.16208085543499,25.45792896306938,26.101448496497,1.2481134667156824,13.315713702188859,50.91504123290839,51.19144215056826,46.19555812408995,-0.27700844163326366,-0.42190004113751844,83.27758002577154,56.38463233126344
2019-06-21,50.0,50.09000015258789,49.44499969482422,49.76499938964844,42.48341751098633,61262460,54.091884754502566,,49.163461245023285,48.621833419799806,49.24560685426214,49.36613741354403,24.72530952253111,25.350310074259973,1.2481134667156757,12.453742256797918,50.90346212758727,50.78936097360664,46.45430586599297,-0.20570276004291088,-0.37866058491859694,75.80825285039316,75.65960571510385
2019-06-24,49.720001220703125,49.97999954223633,48.185001373291016,48.625,41.510223388671875,72620000,45.09888978327817,,49.0757689842811,48.62000007629395,49.1327692443963,49.139063475736705,22.799638463155624,28.84945636718091,11.713308672491726,12.400854143633191,50.88015322521123,50.771225489261944,46.46877466332595,-0.23843241654615355,-0.3506149512441083,50.39018809830613,69.82534032482361
2019-06-25,47.400001525878906,49.97999954223633,47.39500045776367,49.79999923706055,42.51329803466797,136491190,50.1366731865459,,49.17884591909555,48.70566673278809,49.254083788517065,49.358490968439845,20.340507412604193,29.034967786134153,17.608864195300185,12.772854861609405,50.8405882094635,50.67204704938351,46.73928641619267,-0.16762599841086256,-0.31401716067745916,76.58862904700544,67.59568999856823
2019-06-26,49.5,51.22999954223633,49.029998779296875,51.060001373291016,43.58893585205078,129600840,60.18809150681573,,49.398076864389274,48.84250005086263,49.58243244029414,49.93650539350312,23.621563683546466,26.420717984297593,5.593578484951046,12.260049406133808,50.83249458917882,50.86969701749901,46.81530308422626,-0.009727625774672788,-0.2531592536969019,96.50568872370289,74.49483528967149
2019-06-27,51.150001525878906,51.64500045776367,50.665000915527344,51.06999969482422,43.59747314453125,119467140,61.421735046127225,,49.58769226074219,49.00166676839193,49.85289921384506,50.363886263012255,24.400082343609814,25.331277785077795,1.8724511838372575,11.518078104541198,50.83787323624828,51.18376885514728,46.81956468163658,0.11489036847312661,-0.1795493292628962,89.10983151749848,87.40138309606893
2019-06-28,51.150001525878906,51.564998626708984,49.90999984741211,50.439998626708984,43.059654235839844,87600340,57.1932654289544,,49.679230616642876,49.11883341471354,49.9596445616385,50.46506197733356,22.695556407592594,26.755444913946324,8.209921736378272,11.281781221100989,50.83523340355994,51.33602507268379,46.901641756743295,0.16095976174101168,-0.11144751106211463,77.17799034765773,87.59783686295303
2019-07-01,50.98500061035156,51.48500061035156,50.314998626708984,50.69499969482422,43.277339935302734,85443750,55.84308201249889,,49.687692202054535,49.24383341471354,50.093345494944984,50.61626050776444,21.5484379485336,25.403124477737222,8.209921736378273,11.062362686477938,50.83518796074178,51.51008830398489,46.9775785254422,0.2155616819943731,-0.046045672450817095,82.00755714822414,82.76512633779345
2019-07-02,50.85499954223633,51.09000015258789,50.209999084472656,50.880001068115234,43.43527603149414,57240040,51.31521802361487,,49.73576912513146,49.32716674804688,50.23637378097593,50.78123648003535,20.698620996520482,24.871084858291976,9.156222941322442,10.92620984753826,50.83426964015002,51.67138362742632,46.98294986866743,0.2706423651677312,0.01729193507289257,85.5113718463717,81.56563978075117
2019-07-03,50.790000915527344,51.47999954223633,50.459999084472656,51.029998779296875,43.56332778930664,69464090,53.51157242056261,,49.80115362314078,49.45300000508626,50.380669235216104,50.944525906097596,21.523667813002294,23.709868447984558,4.833141106563946,10.490990651754379,50.83585261463426,51.88433791848678,47.02166209168574,0.3226781324756729,0.07836917455344863,88.35223824523885,85.29038907994489
2019-07-04,50.0,50.26499938964844,49.375,49.529998779296875,43.38812255859375,72630590,52.88737304083265,,49.971922654371994,49.52733332316081,50.22600187959442,50.56079313753426,19.89487630726298,26.876767221000158,14.92761508266898,10.807892396819707,50.82415281010713,51.8948549180155,47.159811728306124,0.2401115327029757,0.11071764618335404,59.94314076814149,77.93558361991734
2019-07-05,49.650001525878906,49.849998474121094,47.529998779296875,47.834999084472656,41.9033088684082,76163480,58.84673292652352,,50.01846108069787,49.57283325195313,49.79127409866319,49.70950785257932,17.853393986863008,32.27174861936409,28.76471543586167,12.090522613894132,50.79776530366271,51.995390497284404,47.15027600662185,0.03747263662496181,0.09606864427167561,27.84086639886715,58.712081804082494
2019-07-08,47.5,47.95000076293945,46.52000045776367,46.80500030517578,41.001033782958984,80825910,53.625925544166805,,49.81807650052584,49.51916656494141,49.248315227120024,48.73717649451609,16.718519152645875,34.72123560121341,34.997671615487,13.726747542579337,50.75535637717233,52.227229326424215,46.8111038034586,-0.20388221462366118,0.03607847249260825,5.560972632431403,31.11499326648001
2019-07-09,46.900001525878906,47.20000076293945,46.255001068115234,46.845001220703125,41.036075592041016,68585800,42.446217808119144,,49.56769209641676,49.372166570027666,48.81134904413513,48.035626840471544,15.994773734782417,34.43486158695326,36.565975015534136,15.358120933504681,50.716998248664666,52.34495765367446,46.39937548638087,-0.3874634955356626,-0.04862992111304592,10.946200730949867,14.782679920749468
2019-07-10,46.95000076293945,47.435001373291016,44.80500030517578,45.47999954223633,39.84033966064453,134813440,32.09836995091854,,49.23807672353891,49.19799982706706,48.20564913469898,47.07539467852647,14.156799735124395,36.82365669848446,44.46185567773173,17.436959129520897,50.62775641833468,52.61244023113279,45.78355942300133,-0.6357684678026985,-0.16605763045097643,9.868409678399836,8.791861013927031
2019-07-11,46.130001068115234,46.650001525878906,45.369998931884766,46.20000076293945,40.4710578918457,99870380,38.19830977445762,,49.0515383206881,49.09366645812988,47.840985794379066,46.61787123361255,13.35008686132921,34.72529276915813,44.461855677731734,19.367308882964526,50.56601135236427,52.72343022599508,45.46390269026468,-0.7656281809723069,-0.28597174055524255,20.394743079587187,13.736451162978959
2019-07-12,46.43000030517578,47.94499969482422,46.025001525878906,47.290000915527344,41.4258918762207,132441180,49.50436180444857,,48.85846152672401,49.04349988301595,47.74080672549693,46.658111937602584,17.90536056698889,31.806689218321395,27.963700373184558,19.98133684655167,50.50456246932403,52.707838101990305,45.37916166404159,-0.7716934348905227,-0.3831160794222986,36.33041746952843,22.19785674250515
2019-07-15,47.79999923706055,47.82500076293945,46.334999084472656,46.83000183105469,41.0229377746582,78060790,40.575983543327325,,48.53307694655199,48.976833216349284,47.57520583559834,46.55387300831321,16.729083650290548,29.7171767405282,27.96370037318455,20.551505669882594,50.4684235004595,52.69015223096616,45.263514201732406,-0.8043462709394689,-0.46736211772573266,29.60528480562612,28.776815118247242
2019-07-16,46.5099983215332,47.86000061035156,46.40999984741211,47.66999816894531,41.75876998901367,64352100,37.9076289004864,,48.27153836763822,48.906999842325845,47.59244080529779,46.77090619454587,15.807073107790734,27.803013197463706,27.507260604131435,21.048345308043224,50.44185311274721,52.58505278729951,45.22894689735218,-0.7537543831011959,-0.5246405708008254,41.88593274644254,35.94054500719903
2019-07-17,47.599998474121094,47.97999954223633,46.849998474121094,47.56999969482422,41.67117691040039,54793220,37.404058802194875,,48.0507692190317,48.83383318583171,47.588360603393504,46.91285757485661,15.542907060683344,26.37985389989015,25.84979278773761,21.39130584230711,50.420671381709795,52.54668736680625,45.12097900485716,-0.7135041568546399,-0.5624132880115883,40.90236799084472,37.464528514304455
2019-07-18,47.29999923706055,47.53499984741211,46.3849983215332,46.65999984741211,40.87401580810547,52331730,36.17706039369486,,47.74038461538461,48.77383321126302,47.41956773866961,46.72878018963806,14.692928390433972,27.087039135478502,29.665199565695072,21.982298251120532,50.396623637362,52.54667001377954,45.000996408746495,-0.7464305582287736,-0.5992167420550254,27.769452956447356,36.8525845645782
