Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-18,315.79998779296875,315.79998779296875,308.04998779296875,310.79998779296875,297.44451904296875,15691168,51.83151252798955,,317.0653803898738,,314.0975460179077,314.9356965762514,30.7472264717222,17.699992556564823,26.930821163417967,,312.4652288190909,,,3.235043188779116,4.020136458041552,8.70252996468267,29.14456230806262
2019-04-22,308.79998779296875,312.29998779296875,306.3500061035156,310.04998779296875,296.72674560546875,15665440,40.08852357591741,,316.0884563739483,,313.36162634064607,313.4452697888042,29.15502630984793,18.263471067702124,22.969001222089197,,312.3817270255909,,,2.693877389056297,3.754884644244501,14.176171740261562,18.391104382004723
2019-04-23,310.04998779296875,313.75,304.6000061035156,305.25,292.13299560546875,17324274,31.06052292101934,,314.26153329702527,,311.8867851878013,310.74853252033046,26.8504460417548,18.33091746880448,18.856289210836305,,312.2423253622669,,,1.8562826235773286,3.375164240111067,2.3339093502113215,8.404203685051852
2019-04-24,305.8500061035156,311.95001220703125,303.6000061035156,310.75,297.39666748046875,15228591,29.922900604292565,,313.51153329702527,,311.68009697183743,310.57969079448173,24.915345850895005,17.87270328809906,16.45936822199675,,312.1504887186873,,,1.6176396292723894,3.0236593179433315,24.783335819166727,13.764472303213203
2019-04-25,311.0,312.0,305.3999938964844,306.20001220703125,293.0422058105469,30842477,32.7710036106409,,312.31153517503003,,310.68371792369084,308.96816637555264,23.51976653829358,16.8402057567835,16.54996374297517,,311.9328881706086,,,1.0492719935058403,2.6287818530558336,11.738179774073416,12.95180831448382
2019-04-26,306.8999938964844,313.5,306.6000061035156,312.5,299.07147216796875,14987906,40.00001371523873,,311.96153611403247,,311.0139510284743,309.88050866572956,23.328819063835546,15.755976238747976,19.375418923038342,,311.9072033217358,,,1.0945753279596602,2.321940548036599,44.278563153907236,26.93335958238246
2019-04-30,312.0,312.0,305.0,309.95001220703125,296.6310729980469,18178758,41.98648181739656,,311.7423072228065,,310.82050760639373,309.7348737824458,21.7777518729901,16.127480095995537,14.90631103805844,31.052616632417717,311.8241984383146,,,0.9141777708651375,2.0403879926023065,40.18994309819328,32.06889534205798
2019-05-02,308.04998779296875,311.3999938964844,305.6499938964844,308.1499938964844,294.90838623046875,16640100,44.44441904587743,,311.234614445613,,310.33495965913744,309.0494473008794,20.643303245059325,15.287365938501882,14.906311038058432,29.899309089963484,311.73747106021693,,,0.6188314689285335,1.756076687867552,28.79741334353162,37.75530653187738
2019-05-03,309.0,311.79998779296875,308.79998779296875,310.0,296.67889404296875,12452689,44.31135117630076,,311.1653841458834,310.7416636149089,310.2740579029306,309.17244635473213,20.310623441091476,14.762104982580285,15.820036557995042,28.893646766251454,311.7088715664877,321.9473210502401,299.53600617957767,0.5279614176184282,1.5104536338177272,40.50632177913755,36.49789274028748
2019-05-06,306.79998779296875,310.29998779296875,305.8999938964844,308.75,295.48260498046875,10639216,47.25409879461351,,310.6923076923077,311.0866638183594,309.99695646603413,308.86891856913826,19.44385771404875,16.947106434032367,6.860909949669569,27.31987985078132,311.6558038215886,319.81894065744467,302.3543869792741,0.3510351789267929,1.2785699428395405,32.59492326175217,33.96621946147378
2019-05-07,310.70001220703125,313.3999938964844,303.75,305.45001220703125,292.3244323730469,15219845,37.711355561674196,,309.93846247746393,311.30333048502604,309.1702393280336,307.57089429948195,20.60609454199086,15.394401401876218,14.476725954666989,26.40251171534458,311.565564955446,319.7530053459727,302.85365562407935,-0.05482953491656417,1.0118900472883197,11.70890843560593,28.270051158831887
2019-05-08,303.95001220703125,305.29998779296875,296.75,298.25,285.4338073730469,22103678,31.236172245166316,,308.60384662334735,311.14333089192706,307.1847412683911,304.25168783259596,18.922207055539587,20.70978988718632,4.510453596951109,24.838793278316473,311.2123046005834,320.280174592215,302.0064871916391,-0.9465498197147326,0.6202020738877092,6.622518340867292,16.9754500127418
2019-05-09,297.6000061035156,301.0,296.1000061035156,299.29998779296875,286.43865966796875,12654440,32.28253500388894,,307.3384610689603,310.9933308919271,305.7511497274052,302.178440200948,18.02944125036295,20.35900344217318,6.068394305808296,23.498050494565888,310.99715707164233,320.92813257014507,301.0585292137091,-1.550644465975381,0.18603276591509116,13.73383418861183,10.688420321695018
2019-05-10,301.79998779296875,310.75,292.45001220703125,308.04998779296875,294.8127136230469,60739833,42.94875987880289,,307.1269226074219,311.3266642252604,306.1691202847804,303.5879702191678,23.654362436628507,17.109435712400504,16.055733325683494,22.966456411074287,310.4405173073299,321.18302290167736,301.47030554884344,-1.3082611322367939,-0.11282601371528586,66.8093871384284,29.055246555969177
2019-05-13,310.0,314.20001220703125,305.29998779296875,306.8999938964844,293.71209716796875,40101505,46.16141250378197,,306.88461538461536,311.7566640218099,306.3020063959993,304.29888134240446,24.819733376513774,15.789569194235545,22.236688666459912,22.91433014360183,310.3613415693118,321.35972782402337,302.15360021959646,-1.1951881060103915,-0.329298432174307,66.43669742277298,48.993306249937746
2019-05-14,307.8500061035156,316.75,305.1000061035156,314.6499938964844,301.12908935546875,30521436,53.97924314495263,,307.6076918381911,312.128330485026,307.8198223051784,307.4227511870201,24.531943400072347,14.240861073684453,26.54201176846356,23.173450259663383,310.4253067455285,322.0184377593875,302.23822321066456,-0.4747441326876469,-0.358387572276975,91.3579952327249,74.86802659797543
2019-05-15,316.20001220703125,317.8999938964844,311.0,312.1000061035156,298.68865966796875,27932459,56.1656236402483,,307.71153846153845,312.2383310953776,308.5980375412397,308.90988272861495,24.06992667571176,13.40305614959696,28.465496263912428,23.55145354568117,310.52710978484834,321.8721055736781,302.6045566170771,-0.10830136633035181,-0.30837033108765033,77.2102476782042,78.33498011123403
2019-05-16,312.5,317.1000061035156,309.54998779296875,315.75,302.1817932128906,18147559,54.655472085100676,,308.44615290715143,312.1299977620443,309.8983943519234,311.21746871397164,22.50812626317386,13.779314953090664,24.054634379044685,23.587395033778563,310.5992242250404,321.83239195094217,302.4276035731464,0.4711994750232975,-0.15245636986546077,91.55208077271283,86.70677456121398
2019-05-17,315.6499938964844,321.95001220703125,313.45001220703125,319.25,305.5314025878906,25838962,62.39311683954111,,308.9653836763822,312.0133310953776,311.5986862879373,314.0690768954427,25.026932372656614,12.774223192152471,32.413583652217184,24.217837077952748,310.81010821719264,322.3390930287043,301.6875691620509,1.1990568353429012,0.11784627117621163,90.8474162473517,86.53658156608958
2019-05-20,332.0,345.79998779296875,331.0,344.70001220703125,329.8877868652344,53207071,72.42336158675101,,311.6384605994591,312.536664835612,317.617109182318,324.56250204749756,37.792136660816325,10.258383712028115,57.30167485209755,26.58096834753452,312.41135771054445,331.29130765717986,293.7820220140441,3.7858513895974966,0.8514472948604687,97.9381891484362,93.44589538950025
2019-05-21,345.8999938964844,347.54998779296875,336.25,337.54998779296875,323.0450439453125,33457162,68.06278723536573,,313.8999985914964,313.10499776204426,321.24126892970907,329.8890847036305,35.94566032256895,9.409067035382163,58.508990866052834,28.86154138457154,313.33105068090225,335.340070742216,290.8699247818725,5.199026356172624,1.7209631071228997,81.8511716318216,90.21225900920315
2019-05-22,338.8999938964844,342.6000061035156,333.54998779296875,341.1000061035156,326.4425048828125,32002499,71.08124760280401,,316.2923067533053,313.7483317057292,324.8519484158557,334.8816263559114,33.55021597937056,10.770852886012609,51.396240380722645,30.47116274143948,314.11444429288156,339.4272095371087,288.0694538743497,6.530158900556671,2.682802265809654,88.29403893402218,89.36113323809332
2019-05-23,353.0,364.0,339.20001220703125,342.20001220703125,327.4952087402344,74413322,70.80101464244237,,318.86538461538464,314.5866658528646,328.00614183243306,338.7929456696783,42.22083702616884,9.00042747365861,64.85667598585377,32.927270830326215,316.3838087753726,342.88038337808604,286.29294832764316,7.586401023068959,3.6635220172615153,69.53180780960099,79.89233945848159
2019-05-24,344.95001220703125,357.0,343.5,355.3500061035156,340.0801696777344,35703403,76.09181833017134,,322.70384568434497,316.0049997965495,332.97775351808446,345.87100258227264,38.18747286331437,8.140615016598009,64.85667598585377,35.20794262714961,317.47649068397084,349.2872948235433,282.7227047695557,9.376488797143509,4.8061153732379145,87.91055852935531,81.91213509099283
2019-05-27,355.04998779296875,362.5,354.0,361.70001220703125,346.1573181152344,31374994,80.45476455858446,,327.5846158541166,317.57000020345055,338.1999823706202,353.02173702975796,39.66657851980403,7.686186927436175,67.53648132335579,37.51712396259291,318.57858436590544,355.6818418229338,279.4581585839673,11.17867783868303,6.080627866326937,96.78548122240942,84.74261585378856
2019-05-28,360.95001220703125,361.70001220703125,356.6499938964844,360.04998779296875,344.57818603515625,23501608,85.59902573249157,,332.2576927771935,319.2083333333333,342.172710629229,357.55001483465804,38.29913895720582,7.421218369967727,67.53648132335579,39.66136377407598,319.36817641626675,360.9562985371469,277.46036812951974,12.33163109074826,7.330828511211202,94.47936704271609,93.0584689314936
2019-05-29,358.0,359.0,347.1499938964844,348.6499938964844,333.6680603027344,28370210,75.39884350564117,,335.3807701697716,320.3333333333333,343.3503984960027,356.8953920096231,34.98083052245736,13.157065940477999,45.335933195134444,40.06669016129444,320.1024332017369,363.11692923367633,277.5497374329903,12.185009412267846,8.30166469142253,78.54645880872661,89.9371023579507
2019-05-30,349.75,355.0,347.5,353.54998779296875,338.35748291015625,25712604,74.38366469199212,,338.969231238732,321.60999959309896,345.2048692772692,357.8044309730858,33.18179581502967,12.48040909953654,45.33593319513443,40.44306466371158,320.74802152141035,365.45716603268016,277.76283315351776,12.32215707571629,9.105763168281284,82.25804195260707,85.09462260134991
2019-05-31,354.3500061035156,357.8999938964844,344.6499938964844,352.5,337.3526306152344,32588069,74.46352658203162,,341.8807701697716,322.8399993896484,346.53125668140206,357.92521503590615,32.17407253363069,11.367511343642708,47.785494548460846,40.967523941193676,321.521314758946,367.2996536596456,278.3803451196512,12.205425796349687,9.725695693894965,80.47537998015581,80.42662691382982
2019-06-03,352.3500061035156,356.45001220703125,349.6499938964844,355.45001220703125,340.1758728027344,18380919,73.07692723910141,,345.21538602388824,324.1633331298828,348.15284859515276,358.80193517827036,30.664033269582745,10.833995157730328,47.78549454846084,41.454521841712754,321.9707902299771,368.98473124626304,279.34193501350256,12.210205103431292,10.22259757580223,84.29754660024727,82.34365617767006
2019-06-04,354.0,357.20001220703125,351.3999938964844,352.3999938964844,337.2569274902344,18130636,72.66591986719739,,348.0346163236178,325.55,348.9250568317585,358.2697525933504,29.930013825880497,10.385746317959278,48.477983394559836,41.95619766691612,322.3995865167852,369.5088433343913,281.5911566656087,11.831495634309988,10.544377187503782,78.69604499001804,81.15632385680703
2019-06-06,349.0,349.6000061035156,335.8999938964844,336.8999938964844,322.4229431152344,41941144,60.496266197902585,,349.3923081618089,326.44500020345055,346.7386817526177,352.595489583714,26.564945004444564,19.780244472261828,14.63949248841199,40.00500443988011,322.9579539629968,367.0628255444137,285.82717486248737,10.163486840732787,10.468199118149583,46.38968813502839,69.7944265750979
2019-06-07,337.0,342.75,336.0,342.04998779296875,327.3516540527344,29739710,61.13280216039944,,349.18846012995795,327.6716664632161,345.88619194177244,349.9806339583415,25.310782623923284,18.846395804761322,14.63949248841199,38.19318215763239,323.32254662884407,364.5014103894924,290.8419225369399,9.151644856416283,10.204888265802923,33.484811493844695,52.85684820629704
2019-06-10,346.0,347.29998779296875,340.1499938964844,344.29998779296875,329.5049743652344,20500542,49.747474340784024,,349.7076908991887,328.7899993896484,345.59779118744444,348.7118249474599,27.269590471858248,17.88411670696705,20.785610642601878,36.94978419227307,323.6172968989547,362.87022982946684,294.70976894983,8.434086095411374,9.850727831724614,35.303762530241954,38.392754053038345
2019-06-11,345.04998779296875,348.29998779296875,342.8500061035156,347.1000061035156,332.1846618652344,16281297,56.379412369908664,,350.1692293607272,330.15333251953126,345.87092117218464,348.64223696334835,26.91123096907327,17.164732924045417,22.112954962624233,35.89001067586958,323.8697918194564,360.5977624574997,299.7089025815628,7.999144525717099,9.48041117052311,44.49922127590485,37.7625984333305
2019-06-12,346.95001220703125,346.95001220703125,342.29998779296875,344.0,329.2178955078125,11564970,51.94892807241619,,350.3076899601863,331.2033325195313,345.5307536863329,347.5198750270427,25.921325558307768,16.954716774288542,20.912864845276083,34.820214545112904,324.0325242621238,358.8226671026846,303.58399793637795,7.319926062277716,9.048314148874033,28.825638235367585,36.2095406805048
2019-06-13,343.0,347.45001220703125,339.79998779296875,346.5,331.6104431152344,15509948,52.83641638242485,,349.6269202599159,332.4216654459635,345.7069802888178,347.4786286059772,24.38174216017209,17.887790374449835,15.363197547555608,33.43042761671595,324.2485146888704,355.8122966186768,309.03103427325027,6.90378708308981,8.619408735717188,39.84963786198027,37.7248324577509
2019-06-14,345.5,346.3500061035156,342.54998779296875,343.79998779296875,329.0264587402344,10347594,41.162951382179514,,348.249995304988,333.60999857584636,345.3602543804816,346.5260999877005,23.60176987060518,17.315559697823154,15.363197547555608,32.1399111832045,324.38767010055693,352.5415648117462,314.67843233994654,6.283691044896443,8.15226519755304,29.699218360105046,32.7914981524843
2019-06-17,343.75,343.75,336.95001220703125,337.8500061035156,323.3321533203125,13779496,31.639702340945007,,346.54230440579926,334.5383321126302,343.99475469376046,343.8314013559859,22.272695915112333,20.94458496231866,3.07310160618467,30.06371049913165,324.5266640387367,349.18545059843274,319.89121362682766,5.251609386812447,7.572134035404923,7.558181484832893,25.702345902306067
2019-06-18,335.5,344.0,333.79998779296875,340.04998779296875,325.4376220703125,21957480,34.732828515428366,,345.88076547475964,335.5816650390625,343.27752434816193,342.5570467890385,20.42817933943738,21.7681399082671,3.175538987094502,28.143126819700424,324.7395813340746,350.55228876100045,320.61104131712455,4.5586481155427805,6.969436851432494,24.801575287555373,20.686325044164438
2019-06-19,343.1000061035156,345.20001220703125,335.5,338.8500061035156,324.2891845703125,16416903,41.13924379095181,,344.749997652494,336.6949981689453,342.4725210309535,341.22440031395473,19.798829375317816,20.0666108444005,0.6717133126006078,26.180882997764723,324.9008493591503,351.50044984517916,321.8895464927114,3.868054299685241,6.349160341083044,20.954427516971442,17.7713947631199
2019-06-20,341.0,346.25,335.6000061035156,345.1499938964844,330.3184509277344,20626861,42.59259988290919,,344.18461256760816,338.2583312988281,342.9593342792318,342.3364463502788,18.957545472033544,18.368212962394104,1.5788895774877707,24.423597753459227,325.1315175957964,352.8202671634699,323.69639543418634,3.7854735066469516,5.836422974195826,47.095449083143286,30.950483962556703
2019-06-21,344.79998779296875,350.70001220703125,343.1499938964844,349.3999938964844,334.3858337402344,24749090,47.412348413061764,,343.71922654371997,339.92833150227864,344.13036330055047,344.57884237612234,21.38468893775424,17.253648709562462,10.691557866435968,23.442737761528996,325.48500762218094,354.3016805931649,325.55498241139236,4.0166654949314875,5.472471478342959,66.66662319437852,44.90549993149775
2019-06-24,350.0,354.75,349.6499938964844,353.20001220703125,338.0225524902344,17919504,48.148144259982075,,343.780766413762,341.43333231608074,345.77939037445606,347.4955317694831,23.788162130168615,16.489183304633563,18.12179712128762,23.062670572940327,325.78765306136546,355.5989536641442,327.2677109680173,4.455160217136154,5.2690092261015975,82.9060007407678,65.55602433942987
2019-06-25,352.70001220703125,357.0,351.25,356.54998779296875,341.2286071777344,15922634,53.398860500051185,,345.29230440579926,343.0883321126302,347.73768081418564,350.74403413353195,24.535323526795295,15.68514943487647,22.004152214601326,22.987062118773256,326.0745726875102,356.3379236607767,329.8387405644837,5.015173676235804,5.2182421161284385,98.06029323167829,82.54430572227487
2019-06-26,355.75,359.0,354.29998779296875,358.1499938964844,342.75982666015625,15835579,72.53450686079375,,346.530766413762,344.5383321126302,349.6308286473308,353.63951140846024,25.2771535517268,15.04028827399027,25.390661743838116,23.158747806277887,326.3758669738429,357.42886006383026,331.64780416143014,5.524413498019044,5.2794763925065595,96.6269615406041,92.53108517101673
2019-06-27,358.1000061035156,363.0,357.25,362.1499938964844,346.58795166015625,29658120,71.84786715237894,,347.90384380634015,346.2066650390625,351.90704051081326,357.0492270218594,27.55396249278448,14.266929899182534,31.771279457810248,23.7739286385302,326.98981424512164,360.70410257983224,331.70922749829276,6.17952260627635,5.459485635260519,97.08902141037137,97.25875872755125
2019-06-28,362.20001220703125,365.0,358.70001220703125,361.25,345.7265930175781,22708464,68.98094585136622,,348.9923048753005,347.72333170572915,353.6057604179381,359.2028656691689,27.794084136897222,13.451121664625818,34.774859752892226,24.5597094324132,327.45674526084304,363.2166730961994,332.22999031525893,6.550568433182548,5.677702194844925,87.98077393330347,93.89891896142632
2019-07-01,362.79998779296875,363.0,358.5,361.54998779296875,346.01373291015625,12348793,67.141163591742,,350.3423039362981,349.1333312988281,355.05016539521637,360.81140103672385,26.623323508836584,13.071837126739016,34.1388878773108,25.243936464191602,327.7008124708972,365.62949573069557,332.6371668669607,6.79055415075976,5.900272586027893,88.94227289355435,91.3373560790764
2019-07-02,362.1499938964844,365.0,360.3500061035156,364.5,348.83697509765625,14482172,74.40472303924173,,351.72691932091345,349.7933308919271,356.7683171415407,362.8878159134031,27.358175265315452,12.486608855705683,37.3237469788772,26.10678007238343,328.001729035175,367.5054758767305,332.0811859071237,7.136520525482183,6.147522173918752,98.39743652444047,91.77349445043275
2019-07-03,365.25,366.70001220703125,363.0,366.1499938964844,350.4160461425781,12626285,73.87602269574772,,353.44615055964545,350.7466644287109,358.4740765515304,364.8765605185003,28.044145121433868,12.024485099046036,39.980553201441495,27.09776386731615,328.27459885390994,369.9707841256271,331.5225447317947,7.457872377471631,6.4095922146293285,98.32821306262684,95.22264082687389
2019-07-04,367.25,370.8999938964844,366.20001220703125,367.3999938964844,351.6123352050781,19252646,79.72288934047663,,355.71922654371997,351.6233306884766,360.0969706142493,366.6631890021765,30.98004962702022,11.439904125532466,46.063570968207145,28.452464374522652,328.7148923434579,371.314403021771,331.93225835518217,7.724368872591867,6.672547546221837,90.56603928787942,95.76389629164892
2019-07-05,369.45001220703125,373.6000061035156,366.0,370.6499938964844,354.7226867675781,30019347,94.32423324964945,,358.0730731670673,352.57166341145836,362.01570212011023,368.95793385139143,31.332193146076275,10.555774766629222,49.59996728116555,29.96300029642572,329.4147751208698,373.48965773411084,331.6536690888059,8.104394686459955,6.958916974269461,92.58791243759427,93.82738826270018
2019-07-08,368.0,368.45001220703125,353.5,355.29998779296875,340.03228759765625,27247892,65.20434259001388,,359.3384563739483,352.5699961344401,360.794663151539,365.4756390483017,26.376325819729058,20.413261332794402,12.744426377382675,28.733102159351215,329.8634851490706,373.10785141530187,332.0321408535783,7.085276023125061,6.984188784040581,51.968463572350274,78.37413843260799
2019-07-09,353.5,360.0,352.5,359.5,344.05181884765625,16579914,69.42611571279268,,360.44230299729566,352.4966623942057,360.55926985125916,364.19656470292693,24.54889812538025,19.92327173495499,10.401170900704937,27.42367849801934,330.11397868457317,372.97245965542754,332.0208651329839,6.541121052433596,6.895575237719184,62.89472078022204,69.1503655967222
2019-07-10,360.54998779296875,361.5,351.29998779296875,354.20001220703125,338.9795837402344,18681819,58.67690418742074,,360.81153517503003,352.3016632080078,359.40304118867226,361.4330044342839,23.642101124682785,18.08724535711842,13.311628951550732,26.415674958985868,330.3738594774719,372.2189969443172,332.38432947169844,5.617455071370841,6.639951204449516,36.289043943290444,50.384076098620916
2019-07-11,358.5,364.0,357.0,363.20001220703125,347.59283447265625,20048321,62.12653015247304,,361.5807659442608,352.7866638183594,360.0933995556466,362.3191172386715,23.803846733136712,16.511796518582734,18.08739642084955,25.82079792054756,330.7088325560573,372.67308431890064,332.90024331781814,5.547717279126516,6.421504419384917,56.57624803451606,51.920004252676186
2019-07-12,363.0,366.54998779296875,361.5,363.6000061035156,347.97564697265625,14661748,59.71961374620997,,362.12307504507214,353.1216644287109,360.73096438253185,363.07365007245835,25.0340133233944,15.750780068652622,22.761506146435444,25.602277079539554,330.96871600364307,372.5334137703557,333.7099150870661,5.461765903393996,6.229556716186733,55.25728291220907,49.37419163000519
2019-07-15,364.1000061035156,365.0,357.6000061035156,360.04998779296875,344.57818603515625,15665939,53.258821552360445,,362.26922842172473,353.3733306884766,360.6071504571567,362.42259099178966,23.337455769768987,18.256734530136654,12.214978108718848,24.646041438766648,331.2170340451587,370.742458290458,336.0042030864952,5.048990391612506,5.9934434512718875,39.23763594338241,50.35705563003585
2019-07-16,358.5,366.0,357.6499938964844,364.3500061035156,348.6933898925781,16251836,55.49643495424043,,362.43846012995795,353.6699971516927,361.28766966558555,363.32981854627246,22.473496083289028,16.867679099571838,14.249236220476163,23.903412494603042,331.4855453537189,369.1880075021935,338.1519868011919,5.011073825769017,5.796969526171314,58.520213431281455,51.00504409562431
2019-07-17,364.04998779296875,373.54998779296875,363.04998779296875,372.3999938964844,356.3974914550781,17545177,58.47806810011452,,363.29615196814905,354.3366638183594,363.3080922530217,366.6320143633042,27.09181846618262,15.290650184112579,27.844457054739884,24.184915677469963,331.8342568106185,367.92745350284054,340.74587413387826,5.5664251285983255,5.750860646656717,94.61878375918776,64.12554437795053
2019-07-18,371.95001220703125,373.79998779296875,362.54998779296875,363.6499938964844,348.02349853515625,21691056,51.75698205737662,,363.4576908991887,355.22833048502605,363.3702561881967,366.1406902253893,24.455836030197776,14.235499784274072,26.415051408230156,24.34421108680998,332.2231655982657,366.8083749779775,343.6482859920746,5.240088683480508,5.648706254021475,54.888916015625,69.34263773536475
2019-07-19,365.1000061035156,366.04998779296875,355.1499938964844,356.0,340.7022399902344,22213173,46.33180139581525,,362.80384474534253,355.6933308919271,362.0302096085246,363.2005266192232,22.201870525179068,19.182999795140592,7.294624114253252,23.12638344591307,332.52662166186695,366.1610524746245,345.22560930922964,4.314439947745768,5.381852992766333,20.88894314236111,56.79888097239129
2019-07-22,356.0,359.54998779296875,348.70001220703125,350.8500061035156,335.7735290527344,19682038,41.23313599869581,,361.6269226074219,355.911664835612,359.9974453348866,359.2918066652089,20.20414652557804,22.803827187263384,6.044648090242683,21.906259491936616,332.72999022717573,366.82396707094597,344.999362600278,3.1292234485446784,4.931327083922003,8.565721066632948,28.114526741539688
2019-07-23,351.20001220703125,353.0,341.0,342.20001220703125,327.4952087402344,27956145,35.88686492113541,,359.68846247746393,355.7483317057292,356.76154840254924,353.53665563726423,18.249646076898305,26.807026418744055,18.99248184089354,21.69813251686211,332.90598394913263,369.55446009128326,341.9422033201751,1.4749463540260308,4.240050937942809,3.6585751635203154,11.03774645750479
2019-07-24,341.8500061035156,344.70001220703125,336.25,339.6000061035156,325.0069580078125,20823143,33.87472370964312,,357.3000018780048,355.60166524251304,353.6412679845431,348.44976265275943,17.002312719573546,28.81785223095808,25.78676773455711,21.99017788955461,332.98050730053467,372.3515036996629,338.8518267853632,-0.04535608844452099,3.382969532665343,8.921457237178956,7.04858448911074
