Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-02,110.25003051757812,112.95002746582031,110.25003051757812,112.38752746582031,84.4114761352539,17946031,,,,,111.51240325858227,112.23623388551718,,,,,111.36469662780084,,,0.8862126282003118,0.7720685675409861,,
2019-04-03,112.72502899169922,113.93440246582031,112.58440399169922,113.0344009399414,84.8973388671875,15076661,,,,,111.78913010973847,112.60776804635847,,,,,111.53776480324332,,,0.955011791174357,0.8086572122676603,,
2019-04-04,113.3156509399414,114.32815551757812,111.65628051757812,112.1343994140625,84.22136688232422,10130253,,,111.8142107450045,,111.85190634688828,112.57306339815452,,,,,111.60795271504115,,,0.9262359505149789,0.8321729599171241,,
2019-04-05,112.8937759399414,112.8937759399414,110.27815246582031,110.41877746582031,82.93279266357422,9883976,,,111.94618166410007,,111.59133745942137,111.96818232071172,,,,,111.5851964421518,,,0.7562766498478197,0.8169936979032633,52.272750041807534,
2019-04-08,111.37503051757812,112.66877746582031,109.99690246582031,111.5718994140625,83.79888153076172,13511642,57.91925674842015,,112.00243142934946,,111.58780326935612,111.89323927308575,19.515908646475914,13.464469195035353,18.348605587604343,,111.57304813298829,,,0.7064860523205425,0.7948921687867191,44.541421607822926,
2019-04-09,111.9094009399414,112.1343994140625,110.84065246582031,111.5718994140625,83.79888153076172,10655872,52.288766986358766,,111.97430595984825,,111.58491165930272,111.83244798140146,18.810586533002937,12.977851428911046,18.348605587604343,,111.57003080832718,,,0.6594252018097677,0.7677987753913289,33.85415710049181,43.55610958337409
2019-04-10,111.23440551757812,112.30315399169922,111.23440551757812,111.74065399169922,83.92562103271484,8637199,49.34577205783075,,112.0283924983098,,111.61322844701117,111.83892644594432,18.71664544473712,12.573896834061667,19.63132679498985,,111.57777024289973,,,0.6285012515992889,0.739939270632921,36.97924098848668,38.45827323226714
2019-04-11,112.02190399169922,112.16252899169922,110.05315399169922,110.2219009399414,82.78492736816406,13713296,47.39677084684217,,111.91805560772235,,111.3602598093621,111.33794746859455,17.553590752598932,15.267844648223953,6.96418689938732,,111.53114148069528,,,0.4759565884554178,0.6871427341974203,8.85419242175281,26.56253017024377
2019-04-12,110.61565399169922,111.17815399169922,109.71565246582031,110.84065246582031,83.24964904785156,11004111,47.39670262832659,,111.70387268066406,,111.26578574689995,111.17023323516656,16.77858688641276,15.615870578310084,3.5892445779308404,,111.48671688044325,,,0.400376628359183,0.6297895130297729,20.725394427070523,22.186275945770007
2019-04-15,111.26252746582031,112.9781494140625,110.8687744140625,111.40315246582031,83.67213439941406,8965316,42.209037008436624,,111.49618060772235,,111.29076151397638,111.2330169047116,21.1724080970604,14.597710375534382,18.380419194203157,,111.49635123870283,,,0.38147065816004044,0.5801257420558266,31.088091640605786,20.222559496476375
2019-04-16,111.93753051757812,112.4156494140625,110.53128051757812,110.7281494140625,83.16515350341797,4918434,38.32687463329458,,111.35122856727013,,111.18846840490113,111.05752845353203,19.939735870188517,14.791401977219683,14.823395408431821,,111.49101202671051,,,0.30846464708704957,0.5257935230620712,18.652798763132928,23.488761610269744
2019-04-18,111.0093994140625,111.2906494140625,108.84378051757812,109.29377746582031,82.08785247802734,11593259,38.476656050169126,,111.18031487098106,,110.84397914325007,110.45499160532448,18.435660966187235,18.87117615073606,1.1673870480734554,,111.41647011311045,,,0.13332810525170657,0.44730043949999826,8.20507256054131,19.315320988093344
2019-04-22,109.2375259399414,110.6437759399414,108.78752899169922,109.57502746582031,82.299072265625,7772049,42.857078762590575,,111.14786294790414,,110.61326065644465,110.10622845439202,17.364757487201963,17.950650383950347,1.6590291095773382,,111.3660327322495,,,0.01702935475107381,0.3612462225502134,14.213166515427123,13.690345946367122
2019-04-23,109.01252746582031,109.43440246582031,108.02815246582031,108.56253051757812,81.53861236572266,6686014,44.51607491269713,,110.85363241342398,,110.2404006311962,109.52048880885894,16.50587767542631,19.49046598706074,8.291365199807135,,111.30084240439076,,,-0.15505095395965895,0.2579867872482389,8.48218718892067,10.300142088296369
2019-04-24,108.6187744140625,109.49065399169922,106.90315246582031,107.9719009399414,81.09501647949219,7288151,30.423923528579948,,110.4642093365009,,109.82794614187713,108.90146461415834,15.157287606556514,21.454774149718578,17.20057882859523,,111.21905591164615,,,-0.335220495992246,0.13934533060014193,14.393912927322983,12.363088877223591
2019-04-25,108.1125259399414,110.13752746582031,107.2687759399414,107.74690246582031,80.926025390625,17599280,25.647539434360894,,110.1267095712515,,109.44957456441226,108.38196747835289,15.814755305542146,19.5453486853571,10.550289616724857,,111.0532497710307,,,-0.49050738872837485,0.013374786734438579,11.363631693056996,11.41324393643355
2019-04-26,107.4375228881836,109.35002899169922,107.0718994140625,107.32502746582031,80.60917663574219,8664580,26.829191899121724,,109.88872880202074,,109.06329327375917,107.87374823826715,14.694245463462854,18.77155643619167,12.183514935498698,,110.96542427829873,,,-0.640234927040396,-0.11734715602052835,6.944447932966788,10.900664184448923
2019-04-30,107.8312759399414,108.28128051757812,104.28752899169922,104.85002899169922,78.75025177001953,14290974,24.999908794408,,109.37166184645433,,108.29724522247554,106.69721451511364,12.964636758701714,24.773081518666718,31.290828643041223,13.030626959390686,110.73774994719001,,,-0.9476824786160023,-0.2834142205396232,6.4724953186603065,8.26019164822803
2019-05-02,105.21565246582031,107.32502746582031,104.8781509399414,106.9875259399414,80.35565948486328,8897549,31.090278615770345,,109.0190177330604,,108.05911444383295,106.55516413710203,12.020866612692403,22.96970706266584,31.29082864304122,14.334927079651438,110.62167243665945,,,-1.0072478125705544,-0.42818093894580944,31.067942414034977,14.828295221887357
2019-05-03,107.38127899169922,108.5344009399414,106.9875259399414,107.3531494140625,80.63028717041016,10782838,33.10803335817083,,108.6815173809345,110.39158986409505,107.93075716569287,106.59523277807114,15.1150782862778,21.896411888982804,18.32223877123925,14.619735057621996,110.52760899174636,114.78400136971551,105.9991783584746,-1.013270656763794,-0.5451988825094063,35.275046813396926,24.271828182030735
2019-05-06,106.8750228881836,108.4781494140625,106.2281494140625,107.1281509399414,80.46128845214844,5477945,31.614276239550463,,108.44353661170372,110.33908971150716,107.78482876101077,106.5727310218531,14.082257173687996,22.70345358327621,23.436264332492378,15.249487148684167,110.47660431010347,114.70536868425636,105.97281073875796,-1.0243907616113006,-0.6410372583297852,32.686066243700054,33.00968515704398
2019-05-07,107.1562728881836,109.01252746582031,107.1562728881836,107.74690246582031,80.926025390625,9450289,39.371994584144666,,108.20555584247296,110.23596471150717,107.77793307097613,106.78057481072788,14.9097264168689,21.38665327544619,17.84455340582804,15.434849024194445,110.41056857640497,114.33942967391249,106.13249974910184,-0.972070029594235,-0.7072438125826752,39.80582865199364,35.92231390303021
2019-05-08,107.9719009399414,108.98440551757812,106.25627899169922,106.8750228881836,80.27117156982422,10180731,33.33333333333333,,107.85723818265475,110.06721445719401,107.61376758319567,106.66342997117218,13.672265076023596,22.34633950591254,24.082205656126725,16.05251735504675,110.32664645796389,114.06750123530396,106.06692767908406,-0.9895519291690533,-0.7637054358999509,29.773408234768418,34.08843437682071
2019-05-09,106.81877899169922,106.90315246582031,104.8218994140625,105.69377899169922,79.38397216796875,7921214,27.190981871542476,,107.46997891939603,109.889089457194,107.26467874837813,106.2015116555082,12.800694081484536,25.31636431964716,32.834827143405775,17.251253768500966,110.2315538646866,114.08863061439905,105.68954829998896,-1.0862019114139514,-0.828204731002751,17.301047805971454,28.960094897577836
2019-05-10,105.97502899169922,106.0031509399414,104.09065246582031,104.37190246582031,78.3911361694336,5938686,25.854660289031003,,107.09137315016527,109.64627685546876,106.73871942427671,105.43852508311834,12.041302014399927,26.084032623152765,36.8330684628825,18.649954818099648,110.14756055503179,114.05964653239128,105.23290717854623,-1.2549953022866163,-0.9135628452595241,3.906251655685279,16.993569232141716
2019-05-13,104.3156509399414,104.65315246582031,102.40315246582031,102.74064636230469,77.16595458984375,5504435,25.47361121566105,,106.5656515268179,109.28346405029296,106.0117970493727,104.35324700895804,11.198587330146884,29.50410298977256,44.97372413407072,20.530224054954722,110.04992651259141,114.10833215317574,104.45859594741019,-1.5030675876976431,-1.031463793747148,4.095489832101212,8.434263097919315
2019-05-14,102.31877136230469,103.6125259399414,101.84065246582031,102.17814636230469,76.74346160888672,11334983,22.886645075819928,,106.07454505333534,108.8859639485677,105.31476965172398,103.38747902058121,10.57287612276668,29.633400106900808,47.406837368514395,22.449982148780414,109.83686167672711,114.0179073989539,103.75402049818152,-1.7251690353820806,-1.1702048420741347,4.06772304613936,4.02315484464195
2019-05-15,103.02189636230469,103.8375244140625,99.8156509399414,100.4062728881836,75.41265869140625,7616268,21.679743850384696,,105.49257366473859,108.47908884684244,104.42231569471663,102.11525194077564,9.30033234990674,32.129624183492105,55.10334488326457,24.78236520124357,109.67808142408889,114.3334018001161,102.62477589356878,-2.0208661272541093,-1.3403370991101298,5.722040432874643,4.628417770371738
2019-05-16,100.8843994140625,102.7687759399414,100.6031494140625,102.2906494140625,76.82795715332031,8660893,31.89960724207299,,105.07286189152644,108.17158864339193,104.03474000732496,101.83003500987095,8.641197265962306,29.852526792074535,55.10334488326458,26.94814946424507,109.51573099869347,114.08997469648291,102.25320259030094,-2.079187190021017,-1.4881071172923073,23.978183307229088,11.255982262081028
2019-05-17,102.2062759399414,103.2750244140625,101.4468994140625,102.45939636230469,76.95469665527344,10183233,33.09346162290815,,104.6985825758714,107.9203384399414,103.74831389004854,101.7101157052691,9.703379919389779,28.193186811510458,48.79018994890742,28.508295213149523,109.34539973176587,113.64681525526095,102.19386162462186,-2.087724594437077,-1.6080306127212614,27.72855668205715,19.14292680738696
2019-05-20,104.6812744140625,106.25627899169922,103.52815246582031,105.77815246582031,79.44734191894531,6287120,45.82696671087678,,104.76997668926532,107.70002593994141,104.11737544927976,102.75171821019487,17.328359842215697,25.071710127556486,18.26258846002181,27.77645901649754,109.2848982139165,112.99876987903535,102.40128200084747,-1.805877634147123,-1.6476000170064338,64.83181011619699,38.846183368494415
2019-05-21,105.8906478881836,106.0875244140625,103.3593978881836,103.4719009399414,77.71517944335938,7748239,46.24810218998289,,104.49954399695763,107.3812759399414,104.00001644758188,102.78663952330507,15.960218303298571,23.580636732725033,19.27226516089219,27.169016598240013,109.1971907263349,112.52469840414172,102.23785347574109,-1.7484520447120389,-1.667770422547555,39.7553450860382,44.105237294764116
2019-05-22,103.44377136230469,104.23127746582031,102.26252746582031,102.4312744140625,76.93357849121094,6972640,36.80788599239895,,104.12093822772687,107.0578384399414,103.71479062330563,102.48866110176222,15.037826832235268,25.439189384963377,25.69695971885541,27.063869678283968,109.10008786177457,112.02087450442143,102.09480237546138,-1.7665480488462748,-1.687525947807299,28.44034566258494,44.34250028827338
2019-05-23,104.6250228881836,105.8062744140625,102.9937744140625,103.86564636230469,78.01091003417969,13966122,40.4908158975072,,103.86997633713942,106.83940073649089,103.74221893948727,102.76146340782765,18.08984153600621,22.987500880361814,11.923019008172348,25.982380344704563,108.95222461133852,111.57548825486283,102.10331321811894,-1.6461713946888352,-1.6792550371836064,44.036640167638225,37.41077697208712
2019-05-24,104.42815399169922,104.93440246582031,103.6406478881836,104.42815399169922,78.43338775634766,7240775,42.77110825727795,,103.61468799297626,106.60127588907878,103.8669344035258,103.16653798456309,17.39940416874555,22.110133903091807,11.923019008172341,24.978140249237974,108.88077887887408,111.12712674707241,102.07542503108515,-1.488227009802543,-1.6410494317073938,50.152930060317566,40.876638630180246
2019-05-27,104.8781509399414,106.6500244140625,104.42815399169922,105.3843994140625,79.151611328125,6424176,43.7869986878155,,103.5000246488131,106.39502588907878,104.14283713271429,103.79552411380811,21.35551625526726,20.646970191391432,1.6869145705829856,23.314481272191188,108.83483087477478,110.71643903996859,102.07361273818897,-1.271239871030133,-1.5670875195719418,60.73614935341044,51.641906527122075
2019-05-28,105.8906478881836,107.60627746582031,105.63752746582031,106.9875259399414,80.35565948486328,11255911,50.284873167900756,,103.59954364483173,106.23658828735351,104.66005327948284,104.79906492955206,22.79913532229122,19.275478841824302,8.374780257574328,22.247359771147128,108.78636953826748,110.51709052956225,101.95608604514477,-0.9588639013117728,-1.445442795919908,92.05774370233848,67.64894103868882
2019-05-29,107.66252899169922,108.56253051757812,106.5093994140625,106.95940399169922,80.33454132080078,8310232,53.403895739864375,,103.7985822237455,106.12783838907878,105.07811704534035,105.53390602200767,24.272548620210063,18.07721265626522,14.62897493919586,21.703189426007754,108.76210131928325,110.52911262826301,101.72656414989454,-0.7054410160496332,-1.297442439945853,81.67201787049127,78.15530364208006
2019-05-30,108.78752899169922,109.06877899169922,105.83440399169922,107.5500259399414,80.77814483642578,34989609,58.89763412286908,,104.16853449894832,106.01815083821614,105.5275550261769,106.26819526413462,21.96121777537373,18.34403139492718,8.974479639520228,20.79399586983007,108.67758743785535,110.48559590852422,101.55070576790807,-0.4517359674397454,-1.1283011454446317,83.58659857226016,85.7721200483633
2019-05-31,107.7187728881836,108.22502899169922,105.97502899169922,106.48127746582031,79.97543334960938,11849847,60.8129599069762,,104.49954458383414,105.85408833821614,105.70095910611205,106.44881354802442,20.495186215768406,17.119466836147996,8.974479639520224,19.94974471052222,108.63850332013477,110.23297758352108,101.47519909291121,-0.3330725060092874,-0.969255417557563,72.03646689632313,79.09836111302485
2019-06-03,107.0156478881836,108.84378051757812,106.8750228881836,108.59065246582031,81.55972290039062,12106965,67.0149196606703,,105.12911224365234,105.7828384399414,106.22635789878628,107.26811054526623,20.89388041807422,15.920212329901384,13.510228602459144,19.489779274232003,108.62678140483031,110.37194026950411,101.19373661037869,-0.0680376287517106,-0.7890118597963924,94.83281196148499,83.48529247668942
2019-06-04,108.30940246582031,110.25003051757812,107.9719009399414,108.5344009399414,81.51749420166016,11447117,73.72748822333178,,105.6094008225661,105.75752588907878,106.64600208808722,107.84169040827159,23.66179341947569,14.840250647403183,22.91188165685255,19.7342151587049,108.63270381336363,110.46385748424534,101.05119429391222,0.13589883573897055,-0.6040297206893198,82.2157072402241,83.02832869934407
2019-06-06,109.68753051757812,111.45940399169922,109.20940399169922,109.9406509399414,82.57368469238281,26132949,72.97303892858537,,106.18488194392278,105.76971333821615,107.2450291520607,108.71343264818987,25.17390278639762,13.566241435657172,29.962875936151512,20.464833785665373,108.70220302511655,110.92841108288047,100.61101559355183,0.4063088995337978,-0.40196199664469634,84.83143712962688,87.29331877711199
2019-06-07,109.9406509399414,110.27815246582031,107.52190399169922,107.8593978881836,81.01050567626953,8783688,64.54548887177879,,106.34497774564304,105.746275583903,107.3567325586285,108.64954729719874,23.15863347977765,17.378614270343625,14.258538825978217,20.021527002830577,108.70001844146141,111.05268159661486,100.43986957119114,0.4475124508050925,-0.23206710715473855,60.85620924250053,75.9677845374505
2019-06-10,108.5344009399414,110.2219009399414,108.22502899169922,109.29377746582031,82.08785247802734,11231885,60.539687856870955,,106.79281440147987,105.79033813476562,107.70892254175428,109.05483549586921,21.567049290743235,16.184263674305242,14.258538825978235,19.609884990198264,108.7100793923099,111.39573489166342,100.18494137786782,0.5891180205208002,-0.0678300816196308,76.45258670391961,74.04674435868235
2019-06-11,109.85627746582031,110.0812759399414,108.50627899169922,108.92815399169922,81.81321716308594,6589306,68.51135278053864,,107.29257436899039,105.82971318562825,107.9306009871988,109.21317576865655,20.55308775615987,15.42337048905418,14.25853882597822,19.227645978468264,108.71501050377437,111.50396798610456,100.15545838515195,0.6641824145787609,0.07857241762004755,72.47706878658894,69.92862157766969
2019-06-12,108.56253051757812,108.9000244140625,107.04377746582031,107.52190399169922,80.75703430175781,7509749,66.85296982023428,,107.57382495586688,105.83627573649089,107.8562924425625,108.8448739090528,19.380318163970873,18.98050639242986,1.0422397749901935,17.928688392505546,108.70427294193031,111.31390916543319,100.35864230754859,0.603245031979398,0.18350694049191765,53.48839724334832,67.47268424461895
2019-06-13,107.5500259399414,109.3781509399414,106.67815399169922,109.0406494140625,81.89772033691406,11041648,67.03706973583533,,107.92863229604868,105.975963083903,108.07163007374432,109.0566547900215,19.24230360494212,17.439566365802516,4.914518372638481,16.999104819657898,108.69839108512875,110.94898606104681,101.00294010675918,0.6697809621316253,0.28076174481985916,69.06471380339963,65.01005994444563
2019-06-14,109.12503051757812,110.7844009399414,108.7593994140625,109.4625244140625,82.21459197998047,34979466,66.72904489747422,,108.2423342191256,106.05846303304037,108.32451995380217,109.33735916898537,22.32412606199741,16.365844797554317,15.40006656007114,16.884887801115987,108.74900372712844,110.81656656736459,101.30035949871615,0.747931266813481,0.37419564921858356,71.59993489583333,64.71768198086043
2019-06-17,110.47502899169922,110.5031509399414,108.9000244140625,109.15315246582031,81.98223114013672,10860754,63.08599798392074,,108.40892087496243,106.11846313476562,108.47518041053273,109.42713468755309,21.21222675975662,15.550710025404873,15.400066560071144,16.778829141041353,108.76127099163533,110.53574911461564,101.7011771549156,0.7759574610285114,0.4545480115805691,60.38645760301933,67.0170354340841
2019-06-18,109.5187759399414,111.8531494140625,109.20940399169922,111.26252746582031,83.5665283203125,17815522,64.33973926074131,,108.73993037297176,106.25627568562825,108.98197078422137,110.17548913480148,23.59528973339121,14.26282211621716,24.65117028088285,17.3411392224586,108.81257175486668,111.00122798653949,101.51132338471702,0.9573417161995081,0.5551067525043569,90.18695912859731,74.05778387581665
2019-06-19,111.4312744140625,113.34378051757812,111.37503051757812,112.66877746582031,84.62272644042969,32722391,67.53029886227608,,109.13368049034706,106.42033818562825,109.65229927178481,111.17726486662954,26.685579025248124,13.346367163446807,33.32141734734927,18.48258765995079,108.97572332970157,111.35846634696804,101.48221002428846,1.2007214977015792,0.6842297015438015,91.01119714224465,80.52820462462044
2019-06-20,112.86565399169922,114.04690551757812,112.10627746582031,113.0344009399414,84.8973388671875,11459458,67.07538380088592,,109.63776691143329,106.62565078735352,110.26722684781328,112.01804853307317,27.264020864425003,12.53639471781093,37.00369941158964,19.80552421363928,109.038711735953,111.40320036358847,101.84810121111857,1.406886771768967,0.8287611155888346,87.45639165328446,89.5515159747088
2019-06-21,113.1750259399414,113.65315246582031,111.68440246582031,112.44377899169922,84.45372772216797,16601442,69.13361084037695,,109.93416125957782,106.85065078735352,110.66296360124707,112.41923868745101,25.572394688277377,13.090656933772454,32.28337451611422,20.696799235244637,109.11635713551688,111.47175009007638,102.22955148463065,1.505264232540128,0.9640617389790933,78.24425860678355,85.57061580077088
2019-06-24,112.50003051757812,112.92190551757812,111.12190246582031,111.96565246582031,84.0946044921875,9883389,62.09675892551572,,110.19810368464543,107.10377578735351,110.89981612207856,112.53055689147119,24.095781153272032,14.13707686685462,26.04750155265641,21.078992257916905,109.15341101825595,111.45323202608287,102.75431954862415,1.5270454349825826,1.0766584781797912,71.7556896246468,79.15211329490494
2019-06-25,111.93753051757812,113.79377746582031,111.93753051757812,113.4000244140625,85.17193603515625,10375296,65.87145116943,,110.4642093365009,107.45908838907877,111.35439944789383,113.0605737076094,25.470173278803326,13.28477903740255,31.442160325676106,21.819218548471135,109.20513475274566,111.82352184898907,103.09465492916847,1.641131085929942,1.1895529997298215,91.22129303391773,80.4070804217827
2019-06-26,113.3156509399414,118.6594009399414,113.09065246582031,117.92815399169922,88.57290649414062,31182825,71.64626458582693,,111.23872903677133,107.98408864339193,112.54962754676752,114.92350220379511,35.54385671421756,11.120669836880257,52.33780064305127,23.99911726951257,109.48771223606713,113.5666855342192,102.40149175256465,2.0730303960172165,1.3662484789873006,93.89673753156828,85.62457339671094
2019-06-27,117.61878204345703,118.06877899169922,116.01565551757812,116.8312759399414,87.74906921386719,13741562,75.68428956194883,,111.81853661170372,108.53158874511719,113.32810907279914,115.90730958621121,33.38561163410066,10.445415849784059,52.33780064305128,26.02330893905105,109.61232758854368,114.6633111430076,102.39986634722678,2.300288524908126,1.5530564881714657,84.74178015112017,89.95327023886871
2019-06-28,116.52190399169922,117.90003204345703,115.11565399169922,116.38127899169922,87.41107940673828,12067819,71.50154514447439,,112.39185391939603,109.00127639770508,113.88323087623552,116.44767640820244,30.665436867606854,12.226703022493062,42.98860791827666,27.235116008995735,109.7110956169085,115.47239452467733,102.53015827073284,2.4162284587958425,1.7256908822963413,80.98593612097763,86.54148460122202
2019-07-01,116.57815551757812,118.12503051757812,115.67815399169922,116.46565246582031,87.47445678710938,11211814,73.26387060042187,,113.0798345712515,109.4681516011556,114.35276207434183,116.83510667167448,29.133131216969765,11.353367092314988,43.915292423739565,28.42655718147744,109.80418023744369,115.9999658828738,102.9363373194374,2.486259869791084,1.8778046797952899,81.69014891690429,82.47262172966737
2019-07-02,116.66252899169922,117.6750259399414,116.07190704345703,116.63440704345703,87.6011962890625,12203723,80.45096090395849,,113.66396977351262,109.8300267537435,114.76760661418095,117.13803409004876,27.733567856085994,10.807948321955967,43.91529242373959,29.532895413067592,109.90327554875815,116.5851581463638,103.0748953611232,2.526256242208035,2.007494992277839,83.09863818655813,81.92490774148001
2019-07-03,117.1125259399414,117.92815399169922,116.2687759399414,117.5344009399414,88.27716827392578,13693989,79.60769844703935,,114.28488335242638,110.2987767537435,115.27066012795557,117.6216900285721,27.0965973829233,10.257401153592246,45.08003664686615,30.643405501196064,110.01822566619944,117.29418547398826,103.30336803349873,2.6005975714028864,2.1261155081028487,88.63636538783135,84.47505083043126
2019-07-04,117.56253051757812,118.57502746582031,116.8312759399414,118.2375259399414,88.80525970458984,12324046,79.99981941459768,,114.98368131197415,110.82565180460612,115.81009027558935,118.1750121332487,27.643411154877306,9.700122604205225,48.04925175649182,31.886680233717186,110.12750053025036,118.18468716804476,103.46661644116749,2.6852955065680533,2.2379515077958896,95.67723410525953,89.137412559883
2019-07-05,118.15315246582031,119.25003051757812,114.8625259399414,115.7906494140625,86.96748352050781,12525923,69.7985743433926,,115.33199838491586,111.22315190633138,115.80655557349354,117.73859960986371,24.08995232703468,14.219903479587328,25.763732699148594,31.449326838390856,110.21812978306392,118.31042362275824,104.13588018990453,2.5258602000710084,2.2955332462509137,65.546162935158,83.28658747608296
2019-07-08,115.31253051757812,116.07190704345703,112.6968994140625,113.20315551757812,85.02407836914062,8948141,55.62802547170256,,115.37310438889723,111.51565195719401,115.33321010878164,116.52669075832023,21.769837599333222,19.023771580348832,6.731608392110877,29.68377552079943,110.25529609540212,118.36094015383996,104.67036376054806,2.165751997254688,2.2695769964516685,25.605564264058494,62.276320434825344
2019-07-09,113.5969009399414,115.4250259399414,112.2750244140625,115.17190551757812,86.50274658203125,6875651,57.029949276230575,,115.53752781794621,111.84190216064454,115.30388200129008,116.2563704447831,19.85265705247145,18.529486865106147,3.4473587254706226,27.809745749704515,110.28561440856001,118.39272825186839,105.29107606942068,2.015986288526747,2.2188588548666845,49.82700845715573,46.9929118854574
2019-07-10,115.1437759399414,116.1281509399414,114.2437744140625,115.48127746582031,86.73512268066406,12675299,56.89379048866289,,115.77118154672476,112.12502721150716,115.33613572211375,116.1418338565547,20.793060584645694,17.53485331298286,8.500872967846098,26.43054055100034,110.35390458357308,118.02899335036267,106.22106107265165,1.900353523559474,2.1551577886052424,53.63319785614388,43.021923525786036
2019-07-11,116.10002899169922,117.64690399169922,115.9312744140625,117.33753204345703,88.1292953491211,7808266,62.86978691938712,,116.18440305269681,112.47096481323243,115.70002596235798,116.65696190528222,23.872519915740103,16.441856838417582,18.431794500100228,25.85920154736462,110.40913484712497,118.0328067153755,106.90912291108936,1.9361788902648698,2.111362008937168,76.4706158423834,59.976940718560996
2019-07-12,117.33753204345703,118.04065704345703,114.97502899169922,116.2687759399414,87.32659149169922,6349095,60.975672948922366,,116.4050762469952,112.76158981323242,115.80343504919134,116.67099007353846,21.796837639780268,17.7211708873083,10.313441654526198,24.748790126447584,110.44970402896158,117.83181125966465,107.69136836680019,1.8569255836679588,2.0604747238833263,59.23070663060898,63.11150677637875
2019-07-15,115.67815399169922,116.29690551757812,114.13127899169922,115.2844009399414,86.58724975585938,6656137,54.91926390832054,,116.20171062762921,113.05502726236979,115.70906521114588,116.34167127266544,20.44846020299118,19.039772917216816,3.567359627071972,23.235830805063614,110.48329798773854,117.3554514685141,108.75460305622548,1.6951453510502432,1.98740884931671,43.14514541230415,59.61548929509883
2019-07-16,115.20002746582031,117.78752899169922,114.91877746582031,117.50627899169922,88.25603485107422,6627472,48.74786326074701,,116.25363393930289,113.35221481323242,116.03583135306467,116.82077224678694,23.01042290159037,17.494529381515196,13.6178250045139,22.548830390738637,110.52668891458131,117.35568562952665,109.3487439969382,1.7263203939993446,1.9351911582532368,75.0,59.12528401430438
2019-07-17,117.45002746582031,118.43440246582031,116.1281509399414,117.00003051757812,87.87580871582031,6388864,50.51901470937426,,116.30123021052434,113.63440246582032,116.21114029206711,116.99679924611462,23.344252103339493,16.346769169069166,17.62988885129708,22.197477423635668,110.5709411082487,117.46268436237315,109.80612056926748,1.6906876246535205,1.8862904515332937,67.74196371145929,61.96236970792114
2019-07-18,117.50627899169922,117.50627899169922,115.31253051757812,115.5093994140625,86.7562484741211,8419638,47.47971261147933,,116.22767228346605,113.82002741495768,116.08355104152082,116.62197170802182,21.870014544443393,17.65952165276201,10.651510988330418,21.372765535399576,110.61901164157891,117.44055418537215,110.1995006445432,1.5245923740348672,1.8139508360336085,46.37092716477728,63.03763029207886
