Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-03,402.0,419.79998779296875,401.1000061035156,414.25,410.52435302734375,10118251,72.50696077059825,,403.8153850848858,386.9266662597656,404.43361505925407,411.9496473281391,28.23746425937599,10.279655972838576,46.62292554134938,46.864054349450896,387.75558361622757,411.2253746036174,362.62795791591384,9.099387527140777,7.9393662918425525,87.98703464803376,87.78908252325441
2019-05-06,411.6000061035156,413.0,408.0,411.1000061035156,407.4027099609375,5075321,74.09771627480022,,405.1230773925781,388.2933329264323,405.64568615821065,412.7868616409902,26.991802579722062,9.826181347505004,46.622925541349375,46.84683086315793,389.0679375574119,412.25390986410775,364.33275598875684,9.087354229594837,8.16896387939301,81.168863338664,89.1180411435086
2019-05-07,412.0,412.79998779296875,406.04998779296875,409.25,405.5693054199219,2589598,63.660960923937125,,405.4230769230769,389.68666585286456,406.30101594762687,412.6799748066961,25.676012810541472,10.756349065478998,40.95167860879888,46.425748559275135,389.6435344856776,413.3498185538672,366.02351315186195,8.82678800554362,8.300528704623131,60.33835535343059,76.49808444670946
2019-05-08,407.70001220703125,413.3999938964844,406.1000061035156,410.25,406.5603332519531,3893612,55.42035616787403,,405.7923067533053,391.22333272298175,407.01901304805835,412.82561337855896,24.73680571760853,10.177796437961701,41.69891214791947,46.088117387035446,390.4725420812816,413.28106979063915,369.16559565532435,8.601822582078626,8.36078748011423,64.09775730013263,68.53499199740907
2019-05-09,411.0,411.79998779296875,407.0,409.54998779296875,405.8666076660156,3527797,54.47596814579137,,405.8692298302284,392.7433319091797,407.47919027440565,412.6065537300085,23.829726516351684,9.804584651084573,41.698912147919465,45.77460272709859,391.1505374303684,414.06706925804855,371.4195945603108,8.271699722881806,8.342969928667745,61.46613004630416,61.96741423328913
2019-05-10,410.3999938964844,411.95001220703125,408.95001220703125,410.04998779296875,406.36212158203125,2393114,51.73614799047936,,406.15384380634015,394.30999857584635,407.94660800505346,412.52415624834947,23.376199915445987,9.56842444270839,41.912074402875774,45.498707846796954,391.604043833512,414.4861059219914,374.1338912297013,7.958678112709038,8.266111565476004,63.34583101965517,62.96990612203066
2019-05-13,409.95001220703125,409.95001220703125,395.25,402.6499938964844,399.0286560058594,3435597,46.17763698288044,,406.56922795222357,395.7566650390625,406.98358725804087,409.9409279368182,20.724729832499794,18.98523327287688,4.380504094166204,42.561693293037614,391.96584578924285,413.30811289359804,378.205217184527,7.032423171541154,8.019373886689035,35.52627955962865,53.44608020852933
2019-05-14,396.70001220703125,396.70001220703125,386.8500061035156,391.04998779296875,387.53302001953125,6988271,43.909644429279105,,406.0499971829928,396.47333170572915,404.0865691734823,404.13592402329766,18.333680966523442,22.929390043341424,11.137583714307825,40.31711403741406,391.9387532045455,410.20422640906924,382.74243700238907,5.3012266689606236,7.475744443143353,12.746537248600312,37.20621594262804
2019-05-15,390.54998779296875,394.79998779296875,387.45001220703125,388.29998779296875,384.8077087402344,1668299,41.054609458138934,,405.14999624399036,397.0266642252604,401.21628164975255,398.9082458256408,17.331705869197407,21.676249560409794,11.137583714307825,38.2328618714779,391.9128893253776,411.89578786759114,382.15754058292964,3.665090073845306,6.713613569283743,4.400553854988168,17.557790221072377
2019-05-16,387.95001220703125,389.5,377.3999938964844,379.8999938964844,376.4833068847656,2766863,33.05228785662318,,403.6730722280649,397.30499776204425,397.34059296734017,392.2811820074568,15.80119910331915,27.098405509861067,26.334057174669233,37.38294725027729,391.6827991060824,415.75196577282816,378.85802975126035,1.6713642816696392,5.705163711760923,5.896227263861208,7.681106122483229
2019-05-17,379.75,384.0,374.25,382.54998779296875,379.10943603515625,2239697,36.44550752738723,,402.3576871431791,397.26166381835935,394.65139202654535,388.31161865326317,14.675755928283532,27.468253961231852,30.35424978896193,36.880897431611906,391.46654919852824,417.8197342583496,376.7035933783691,0.30167704271400453,4.624466377951539,18.221712441929487,9.506164520259622
2019-05-20,394.0,399.0,391.0,397.04998779296875,393.4790344238281,3901916,48.26665768834862,,401.780764066256,397.82166341145836,395.0875003477132,390.25722894143786,23.43814459533437,24.321757697304633,1.8501149699932464,34.37869868435343,391.6012610131945,418.2474104171591,377.39591640575765,0.381817501734929,3.7759366027082173,50.05487135715156,24.724270354314086
2019-05-21,400.0,404.0,396.04998779296875,403.20001220703125,399.57373046875,2174571,49.11477369562496,,400.70384098933295,398.43999735514325,396.5625025039528,393.81728220846907,25.65781266778658,22.953652680254656,5.562802865889921,32.32042041160604,391.7671278159031,418.75305772286345,378.12693698742305,0.9308546522123038,3.2069202126090346,63.556575116141026,43.944386305074026
2019-05-22,404.0,406.0,396.29998779296875,398.1000061035156,394.51959228515625,1088291,36.098983556530136,,399.46153376652643,399.09999796549477,396.8420486129642,394.82467882403233,25.310187996447464,21.373089253051994,8.433638286261672,30.614221688367156,391.8397335006554,419.3814847016873,378.8185112293022,0.9435658398875262,2.754249338064733,52.3600713394641,55.32383927091889
2019-05-23,405.0,411.75,400.0,406.29998779296875,402.64581298828125,3772524,44.62471891396685,,399.09230158879205,399.76999715169273,398.56167391841956,398.31806479557514,26.899049164373917,19.354776777496383,16.31059103382892,29.592533784471566,392.2537702488149,420.1008329479615,379.43916135542395,1.5969014540066837,2.5227797612531235,81.86460482653307,65.92708376071273
2019-05-24,408.0,410.0,399.8999938964844,407.95001220703125,404.281005859375,1994086,47.826064780260225,,398.9923025277945,400.52166442871095,400.26864451634896,401.4659402686912,25.015772170959167,18.069004308005653,16.123485905387298,28.630458935965546,392.46198745808994,421.0225066495643,380.0208222078576,2.2222016581676485,2.462664140636029,86.07922723088208,73.43463446562642
2019-05-27,409.0,423.95001220703125,406.6000061035156,422.6000061035156,418.7992858886719,4152835,57.82993479870681,,399.94230299729566,401.8833312988281,404.328892077652,408.63051842517996,31.366574494229177,15.997817546718036,32.44791347522128,28.9031342601981,393.23702288424624,424.2674866732672,379.4991759243891,3.85544547188033,2.741220406884889,97.2836905997286,88.40917421904793
2019-05-28,424.0,426.0,415.1000061035156,424.95001220703125,421.12811279296875,1929443,58.48729120787487,,401.1269202599159,403.47999877929686,408.07818664663,414.665303760135,30.462635265632194,14.846286809386818,34.46638706255036,29.300509460366122,393.6416023006446,427.77923224867186,379.18076530992187,5.278580622256072,3.248692449959126,97.9710380812198,93.77798530394351
2019-05-29,425.0,426.8999938964844,416.45001220703125,425.6499938964844,421.8218078613281,2095188,59.29561558161516,,402.32692072941705,404.5316650390625,411.27306069205804,419.27650800391234,28.951846819910372,13.819606437227774,35.37929911267902,29.734708721245614,394.0830325281533,430.60048839902055,378.46284167910443,6.389256779432685,3.8768053158538383,97.62583068393582,97.62685312162807
2019-05-30,425.0,437.0,423.3999938964844,435.6000061035156,431.6823425292969,2306375,63.30037360627035,,404.86153705303485,405.5399983723958,415.6961416759594,425.8633011906686,32.95728145848679,12.59812732375551,44.69097013715608,30.803013108096362,394.7003959087112,434.4744725496057,376.6055241951859,7.9803657763065985,4.697517407944391,97.76893402950697,97.7886009315542
2019-05-31,437.0,445.0,436.04998779296875,441.6499938964844,437.67791748046875,2807954,70.59136276148138,,408.75384521484375,406.7466644287109,420.41502389787297,432.5945125914735,36.17657320531954,11.820414072009914,50.74518321864305,32.227453830278264,395.59840507622295,439.5581442409424,373.93518461647943,9.618636913737362,5.681741309102986,95.26500904096731,96.88659125147005
2019-06-03,442.0,452.0,441.0,444.0,440.0068054199219,3134716,80.98303219317273,,413.03846153846155,407.92833150227864,424.70320137098696,438.1767464164807,38.15955697583367,10.967455616549806,55.35061043687328,33.87910787360648,396.6617890107786,444.5017022490382,371.3549607555191,10.980033455153205,6.74139973831303,89.71061093247589,94.24818466765005
2019-06-04,442.5,445.0,435.29998779296875,442.70001220703125,438.718505859375,1252624,82.38100562550522,,417.8692321777344,409.13999837239584,427.97534879572225,441.6763699077278,35.71039025107693,14.03313952597715,43.578030795673776,34.57188808232557,397.034917153045,448.6045212937106,369.67547545108107,11.81782336075321,7.756684462801066,88.03860090936494,91.00474029426938
2019-06-06,441.1499938964844,451.79998779296875,440.0,442.25,438.27252197265625,1596991,90.99273362636384,,422.4615408090445,410.63999837239584,430.57073992377275,443.90416812018225,37.409297464220344,12.94516192872585,48.58385102416868,35.57274257817151,397.5407130024262,452.46600599898323,368.81399074580844,12.30363700405843,8.66607497105254,87.45980707395499,88.4030063052653
2019-06-07,444.95001220703125,453.0,434.75,451.3999938964844,447.3402404785156,1902550,91.70197185557507,,426.6423105093149,412.426665242513,434.35787700972026,448.36561224073967,33.13083489449604,14.754316983353641,38.376233948300076,35.77299196175212,398.15067339332677,457.61943962793055,367.2338908570955,13.273961884383937,9.58765235371882,97.41934499432963,90.97258432588319
2019-06-10,453.0,454.0,442.25,450.1499938964844,446.1014709472656,1453151,88.3116438751832,,430.25384756234973,414.09833170572915,437.2291709891319,451.03928579766637,31.322258896445142,13.670456249599983,39.23257929544347,36.020105342730076,398.6292243194877,461.87054922711155,366.32611418434675,13.78320260960328,10.426762404895712,93.35633254094726,92.74516153641063
2019-06-11,450.0,450.1499938964844,444.5,445.29998779296875,441.2950744628906,895285,80.95582484635585,,433.88461538461536,415.6383310953776,438.6965922261931,451.19639444531686,30.17349453880534,13.169083314010175,39.23257929544346,36.24956776792389,398.9071402486123,464.52686878265865,366.7497934080966,13.63821177797496,11.069052279511563,84.92199243248847,91.89922332258845
2019-06-12,446.0,449.3999938964844,440.1000061035156,440.95001220703125,436.9842224121094,641601,81.85871525772828,,436.5500018780048,417.01499837239584,439.10630494998185,449.66863535781937,28.33249915182392,15.251588202924632,30.013043160519693,35.80410172453788,399.0912571025184,464.97502387509996,369.0549728696917,13.022187156277198,11.45967925486469,75.87802898210633,84.71878465184736
2019-06-13,444.79998779296875,453.6499938964844,440.5,452.0,447.9348449707031,1796357,82.59627891816001,,439.93846247746393,418.59666544596354,441.45061314089423,452.0105901762351,28.671354090768563,13.955321496173994,34.52305954420335,35.712598711656845,399.6585779648219,465.7189038172614,371.4744270746657,13.27262629761941,11.822268663415636,96.3031427460966,85.70105472023049
2019-06-14,454.70001220703125,459.8999938964844,445.1499938964844,448.1499938964844,444.11944580078125,1478647,77.80078728285193,,441.90384615384613,419.6283315022786,442.66868236918333,452.30526567578966,29.946802696272236,12.655858497549247,40.58653547499665,36.0607370518954,400.13782591354095,462.8064270703273,376.45023593422997,13.010461305540161,12.05990719184054,77.95496680854768,83.37871284558354
2019-06-17,449.5,450.95001220703125,440.1000061035156,443.3500061035156,439.3626403808594,985932,66.61326319381368,,443.31923029972955,420.59833170572915,442.79255941178917,450.77839060659915,27.890490788615207,14.984044341120168,30.10282539143812,35.63517193329131,400.4137312059692,458.5055304722729,382.6911329391854,12.273889008539982,12.10270355518043,63.05805289624157,79.10538748362863
2019-06-18,443.3500061035156,445.1499938964844,440.04998779296875,441.70001220703125,437.72747802734375,913332,63.56274697939586,,444.55384709284857,421.6183319091797,442.59391446546954,448.96524866877985,26.952879479665203,14.513273413061453,29.999421694086582,35.23261834477669,400.65207025409046,456.1772389660956,387.05942485226376,11.425305627312696,11.967223969606883,58.1127977923385,66.37527249904258
2019-06-19,443.0,445.20001220703125,436.1000061035156,437.1499938964844,433.2183837890625,959725,58.765234707083806,,444.6730769230769,422.54833170572914,441.60411072565404,446.0071811048771,25.3179367660631,16.265703022223533,21.768738354619497,34.27091263119403,400.8828694279788,454.0629849529898,391.0336784584685,10.26729376109597,11.627237927904702,37.67123287671233,52.9473611884308
2019-06-20,436.04998779296875,442.0,429.45001220703125,440.45001220703125,436.4887390136719,881140,54.11366219785363,,444.5807706392728,423.55499877929685,441.39427463135894,444.8251026826636,23.226209614664732,19.300886141649585,9.230170561158824,32.482288197620086,401.0805177499585,449.86466813346226,397.24532942513144,9.506262634148186,11.203042869153398,36.124816468477675,43.9696157125095
2019-06-21,438.1000061035156,443.8999938964844,436.1499938964844,438.1499938964844,434.2093811035156,978609,46.82970615292009,,444.1307701697716,424.5083323160807,440.8044054068363,443.1288262651125,23.293852971304187,18.295732053125736,12.017722502502803,31.020533505111707,401.3101121148861,446.42932957760604,402.5873350545554,8.618202454254856,10.686074786173691,28.57138561914641,34.12247832144548
2019-06-24,438.54998779296875,442.25,435.6000061035156,440.1000061035156,436.141845703125,479020,46.44158240804792,,443.93076970027045,425.50999959309894,440.6763328062325,442.4733450170554,22.224614875844008,17.835796781843904,10.95549923825572,29.58731677176485,401.42125273206256,441.92875408431826,409.0912451018796,7.97977220499331,10.144814269937616,34.97537044553686,33.22385751105366
2019-06-25,440.1000061035156,442.20001220703125,436.0,437.5,433.56524658203125,1034858,45.36540568550343,,443.5653850848858,426.6716664632161,440.09881775055385,441.09658815021737,21.244635057299817,17.049339019065744,10.955499238255722,28.256472662228482,401.6544436439858,440.89233934325216,412.4509935831801,7.181232095975304,9.552097835145155,26.436757417680163,29.99450449412115
2019-06-26,438.0,446.3500061035156,437.0,441.75,437.7770080566406,2378103,49.582629232764724,,442.82307786207934,428.3616668701172,440.39903270499855,441.4610207219962,22.791391526491207,15.91072067382872,17.778540915411867,27.5080489660273,402.22393889291186,440.36287011415806,416.3604636260763,6.812789194653703,9.004236107046864,40.394072871410174,33.93540024487574
2019-06-27,443.8999938964844,456.8500061035156,439.04998779296875,455.1499938964844,451.0565185546875,2356422,52.922836165162146,,443.2076932466947,430.590000406901,443.081025648905,446.1442827987356,27.153181889430915,13.994227921755733,31.980029916968643,27.827476176808826,402.8926850284314,441.3150010137422,419.8649998000599,7.515429862629503,8.706474858163393,84.40064743406646,50.41049257438561
2019-06-28,457.95001220703125,470.6499938964844,456.3500061035156,464.04998779296875,459.87646484375,4027131,59.67965997379466,,444.6500009390024,433.39500020345054,446.89356422055295,452.5192152653991,33.43418836982264,12.573371832322492,45.34214908559202,29.07852424172191,404.3028419700238,446.9080232916354,419.88197711526567,8.690256909194659,8.703231268369647,83.98056059038207,69.59176029861958
2019-07-01,471.0,478.75,467.25,469.5,465.2774658203125,2471465,66.71271664081317,,446.84615384615387,436.2933339436849,451.0038252713615,458.9695715314426,35.47047063676268,11.392494652901867,51.379539973692445,30.67145393686266,405.25071524592295,453.60443991371574,418.98222797365406,9.946429991717537,8.951871013039225,81.23731786943921,83.20617529796259
2019-07-02,469.0,477.0,468.6000061035156,469.79998779296875,465.5747375488281,1540850,71.10457425642652,,448.2153836763822,438.7183339436849,454.4213093661991,463.734861474769,33.53260070086816,10.770084730327676,51.379539973692445,32.15060293949336,405.8280340196335,458.9161754620797,418.5204924252901,10.84119220234453,9.329735250900287,81.84581252917123,82.3545636629975
2019-07-03,471.8999938964844,484.95001220703125,470.20001220703125,479.25,474.93975830078125,2400197,70.41195426267362,,450.6076918381911,441.2533335367838,458.9356167541629,470.2493199785995,35.35074362732827,9.736630636268416,56.80994604234596,33.91198458969712,406.79208408170285,465.74968403972167,416.756983033846,12.172517504082123,9.898291701536655,89.72970773507883,84.27094604456309
2019-07-04,481.5,491.5,479.70001220703125,489.1000061035156,484.7012023925781,2192930,78.14432989690721,,454.1269226074219,444.2866668701172,464.42005118131794,478.1639819871657,36.74887018561281,8.98594471576071,60.70413869548277,35.82570988296752,407.7545842885235,474.2518803444331,414.32145339580126,13.862615962372615,10.691156553703848,96.13216056626472,89.2358936101716
2019-07-05,491.20001220703125,494.8999938964844,469.20001220703125,473.75,469.4892272949219,2788311,68.2472652798675,,456.5923062838041,446.5350006103516,466.11640551198735,478.74936607822866,31.296543442658187,13.715431014026134,39.05874523578301,36.0566409795972,408.83266283265317,478.07146150115653,414.9985397195466,13.80428673525563,11.313782590014206,67.6852562055146,84.51570816895271
2019-07-08,463.70001220703125,468.20001220703125,447.6499938964844,462.75,458.5881652832031,2834536,61.35994323044683,,458.56153752253607,448.3616668701172,465.5043317825351,475.339602830817,26.926427144095882,23.3292726834685,7.157704445405824,33.99243122715496,409.5977669230292,480.1719886334275,416.5513451068069,12.723780511898951,11.595782174391157,50.878528814523484,71.56531519543428
2019-07-09,465.3999938964844,465.6000061035156,453.1000061035156,455.75,451.651123046875,2053510,59.77917981072555,,459.7384596604567,449.46666666666664,463.73081691298324,470.32679924103513,25.117329462440107,21.76185592592692,7.157704445405831,32.075665028458594,410.12282665458645,481.0527241481227,417.8806091852106,11.173825145885644,11.511390768690056,40.18333865662003,52.91570789221938
2019-07-10,458.0,460.0,454.1000061035156,455.75,451.651123046875,790156,58.333319356159954,,461.0923062838041,450.4933329264323,462.2797592924408,466.4892431440395,24.287856747094168,21.04319410509766,7.157704445405826,30.295810701097682,410.3154937272017,481.47810238488034,419.50856346798423,9.832135612446393,11.175539737441325,33.9797606145099,41.68054269521781
2019-07-11,459.75,470.8999938964844,452.75,467.79998779296875,463.5927429199219,1728011,64.59872806932424,,463.2230741060697,451.89833272298176,463.2834372016277,467.5487513695432,27.814261896288816,18.967928736383303,18.90961718609077,29.48251116431147,410.79599100461564,483.3886367207054,420.40802872525813,9.63015981204046,10.866463752361152,54.300148934045986,42.82108273505864
2019-07-12,471.0,485.0,469.1000061035156,481.75,477.41729736328125,2266998,68.33994875444222,,466.6269202599159,453.43666585286456,466.640994074059,472.8778885616155,32.76671196924848,17.23388807773874,31.065274970526417,29.595565721898254,411.5857731893408,486.7949643346266,420.0783673711025,10.4749927392117,10.788169549731263,77.67403181807583,55.31798045554391
2019-07-15,482.1499938964844,494.5,482.1000061035156,491.1000061035156,486.68316650390625,2167991,72.27762791504908,,470.4230745755709,455.084999593099,471.0880871703238,479.8295315570866,35.6068018244965,16.061808723788218,37.827595697475424,30.18356786301091,412.4409768742875,490.9984778861955,419.1715213000025,11.763395174863149,10.98321467475764,93.43698066745482,75.13705380652554
2019-07-16,493.3999938964844,498.45001220703125,481.70001220703125,491.04998779296875,486.6336364746094,2191685,71.23170165643276,,473.18461256760816,456.65333251953126,474.71752364716826,484.83915344466516,34.55152424408052,14.651876977041,40.443641645035726,30.916430276012683,413.2994366715145,494.13142678218946,419.17523825687306,12.634781432439752,11.313528026294062,87.54205156132797,86.21768801561954
2019-07-17,492.29998779296875,503.79998779296875,486.6000061035156,497.1499938964844,492.67877197265625,2760727,69.3014677786665,,475.73076688326324,458.4683319091797,478.79615460158936,490.4145497622496,34.246859604113894,13.35541223570601,43.88750066111744,31.842935303520164,414.42880685603586,497.13011869425094,419.8065451241085,13.660115523614252,11.7828455257581,88.15673264587703,89.7119216248866
2019-07-18,498.79998779296875,510.5,497.5,503.54998779296875,499.0212097167969,3115748,68.57949118618643,,478.3499967134916,460.51166483561195,483.2968515454765,496.48519963101523,35.34425318002013,12.435364195323464,47.94699129700162,32.993225017340265,415.78850096050445,500.96669092393074,420.05663874729316,14.818309945494889,12.389938409705458,88.94190687016896,88.21356369245798
2019-07-19,506.0,509.45001220703125,485.0,487.6000061035156,483.2146911621094,2396384,57.74829621509149,,479.71922889122595,461.7183319091797,484.07924328330176,495.50984859332686,31.116393115857583,17.062116145056223,29.171257447360034,32.72022733377025,416.69279256648997,500.4380457255858,422.9986180927736,14.284494386892277,12.768849605142822,63.564054617962206,80.2208980446694
2019-07-22,485.8500061035156,497.79998779296875,479.04998779296875,490.6499938964844,486.23724365234375,2024584,58.72021423009385,,480.5961514986478,463.0683319091797,485.27392521297133,495.60370568181247,28.318937461690748,18.38067309447877,21.28125748555954,31.90315805889805,417.3937397633814,499.9297907271504,426.20687309120893,13.946780432589833,13.004435770632224,68.41685890877697,73.64094013230272
2019-07-23,491.0,511.54998779296875,481.3999938964844,508.54998779296875,503.97625732421875,10256139,61.445322837525076,,482.0923039362981,465.176665242513,489.50593659115265,501.4201299205347,30.647405400140066,15.904957562195335,31.668527438387077,31.886398728861554,421.27535284426955,501.22208170464853,429.1312487803775,14.951171799934684,13.393782976492718,95.30516387081369,75.76202579918429
2019-07-24,511.8999938964844,533.0,497.0,499.54998779296875,495.0571594238281,7088915,54.10929774874074,,484.07691838191107,467.1299977620443,491.33212771875554,502.5742604562887,34.91945136407609,13.556974167193959,44.067764821278175,32.756496306891314,424.0453865011269,500.5167778936575,433.7432176304311,14.849755671216997,13.684977515437573,60.8084243527038,74.8434823774315
