Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-03,368.8999938964844,372.70001220703125,354.1000061035156,357.3999938964844,354.4273681640625,578010,,,,,367.2212616600707,360.11629968860507,,,,,368.9481665292756,,,-6.85281142807662,-5.008653987030778,,
2019-04-04,356.5,357.3500061035156,343.8500061035156,348.54998779296875,345.65093994140625,197236,,,367.4192293607272,,363.8264845933249,355.2357890166065,,,,,367.2563251592415,,,-7.954229844944507,-5.597769158613524,,
2019-04-05,350.0,356.8999938964844,348.1000061035156,352.79998779296875,349.8656005859375,39209,,,364.71153611403247,,361.8216669932601,353.15261075771025,,,,,367.0018159030384,,,-8.387486669043938,-6.155712660699606,15.953619814120227,
2019-04-08,350.04998779296875,351.95001220703125,340.0,343.79998779296875,340.9404296875,99230,26.834370460786516,,362.2846116286058,,358.5449980477526,348.7712228996147,14.54087625198262,29.137592074392344,33.41856155151757,,366.0861176291703,,,-9.349297723035875,-6.794429673166861,6.978855722787237,
2019-04-09,343.79998779296875,349.8500061035156,340.20001220703125,346.25,343.3700866699219,59679,32.92255047287165,,360.09614915114184,,356.3095438572521,346.4838107620025,13.743905897264355,27.5405908559824,33.418561551517584,,365.57613524744875,,,-9.800866119499574,-7.395716962433404,14.367816091954023,12.433430542953829
2019-04-10,344.20001220703125,353.45001220703125,344.20001220703125,347.20001220703125,344.3122253417969,220545,33.91818569554397,,358.36153470552887,,354.65326537539374,345.2588922668509,15.092353005502632,26.06508813928643,26.660391969419255,,364.13005783013386,,,-9.967183791159528,-7.91001032817863,17.142886207217263,12.829852673986174
2019-04-11,347.0,356.0,347.0,353.3999938964844,350.46063232421875,67703,40.576392061820854,,357.62691791240985,,354.4253978337738,346.55265548364065,15.795647488729504,24.679215681216313,21.948358800341065,,363.82980161639716,,,-9.489318085282491,-8.225871879599403,31.904747372581845,21.13848322391771
2019-04-12,352.0,356.5,350.04998779296875,353.3500061035156,350.4110107421875,20440,43.99999846132601,,357.08461115910455,,354.22987206463597,347.6285617852325,15.479059136404762,23.707359840728586,20.997837820101207,,363.7508332370274,,,-9.010769130142364,-8.382851329707997,31.785728817894345,26.944454132564488
2019-04-15,350.6000061035156,359.29998779296875,349.8999938964844,352.1499938964844,349.2210388183594,144667,44.755279230916706,,355.3423039362981,,353.8517123976993,348.14123698705737,16.312039729499514,22.326299696891898,15.565523924365193,,363.2484360038694,,,-8.628878254395318,-8.43205671464546,28.928556896391367,30.873011028955855
2019-04-16,356.70001220703125,360.0,350.8999938964844,356.95001220703125,353.9810791015625,107455,37.0745855713402,,353.9153817983774,,354.4150396357597,350.20373658546566,15.818728058985169,21.04844474730837,14.185293555871592,,362.98505457903366,,,-7.848433762818843,-8.315332124280136,42.375030517578125,34.36310541062128
2019-04-18,354.0,364.70001220703125,350.04998779296875,359.75,356.75775146484375,179763,38.93182333269321,,353.31922795222357,,355.3850324292579,352.73305131006134,17.28742004880347,19.148712770185536,5.108370667734636,,362.7107247622192,,,-6.924172713138091,-8.037100242051729,54.93739441940221,42.080327277790566
2019-04-22,355.20001220703125,361.6000061035156,351.79998779296875,360.29998779296875,357.3031921386719,111696,44.34847386161009,,353.5230736365685,,356.27866067720527,354.84000832800143,16.231655687914564,17.979276935191788,5.108370667734633,,362.54635514680945,,,-6.0772549418621225,-7.645131182013808,62.07945019850417,53.1306250451615
2019-04-23,359.8500061035156,359.8500061035156,354.8999938964844,355.45001220703125,352.49359130859375,14202,48.12611600004613,,352.87307504507214,,356.1279973189918,354.8276481038322,15.663741448348143,17.35021680818293,5.108370667734633,,362.5212107406104,,,-5.731351550232262,-7.262375255657499,47.24772611463779,54.754856910848055
2019-04-24,358.0,358.29998779296875,353.6000061035156,355.1000061035156,352.146484375,25607,41.66669095135156,,352.69615290715143,,355.9410898252689,354.7242434270923,15.166614128426229,17.67740136013387,7.6445805860193135,,362.4681646355436,,,-5.42295078669747,-6.894490361865493,46.17737145758245,51.83484925690814
2019-04-25,355.1000061035156,359.0,353.25,357.5,354.5265197753906,68733,50.102652147290826,,353.38461538461536,,356.2245280388563,355.4608304332834,15.046732021432597,16.968151201855232,6.0016435700286515,,362.3484115450978,,,-4.928073743334437,-6.501207038159283,70.85016741416163,54.7584216621273
2019-04-26,358.0,358.0,352.8999938964844,355.1499938964844,352.1960754394531,149775,57.819948414177134,,353.5653850848858,,356.0291581947887,355.24446664508275,14.490869254675015,16.594695462986742,6.767855843765336,,362.0512564098121,,,-4.671654053876523,-6.1352964413027316,61.33597736511114,59.45450541228508
2019-04-30,363.0,369.0,354.8500061035156,355.70001220703125,352.7414855957031,323073,53.76624705352925,,354.48077157827527,,355.96931346974185,355.27832924494413,20.775582077867416,14.946246098252864,16.31869441528586,15.589458256531183,361.86656147026787,,,-4.373641109398591,-5.782965374921904,54.13797312769396,62.108039302322254
2019-05-02,356.95001220703125,368.0,354.5,365.8999938964844,362.85662841796875,185653,77.83384726052776,,355.9923095703125,,357.77489172914954,358.68683230292135,18.85081964369929,13.801702804407235,15.463175463140507,15.580438057003278,361.9094974190526,,,-3.276639367308235,-5.28170017339917,89.23608535600678,68.23667861627064
2019-05-03,365.0,390.0,362.1000061035156,384.25,381.05401611328125,614085,84.17273513720545,,358.8423086313101,361.0483327229818,362.5885477783951,367.2731268335911,29.10666802904996,11.44265417215237,43.56179807211139,17.579106629511,364.1377728074816,378.29323396011125,343.80343148585234,-0.9160062976714585,-4.408561398253628,87.44541150099882,76.93982332823319
2019-05-06,377.6499938964844,395.0,370.5,375.70001220703125,372.5751647949219,244191,72.5475311461329,,360.5576946551983,360.6383331298828,364.9724504017834,370.75575359335244,27.896396113138326,9.850464395964918,47.807768576730645,19.738296768598115,364.9491248810986,379.6982498162662,341.57841644349946,0.2618810559971507,-3.4744729074034724,59.79169209798177,78.82439631832914
2019-05-07,375.0,379.75,369.5,370.20001220703125,367.12091064453125,45995,63.440048056091705,,361.8538489708534,360.46666666666664,365.92291618455573,371.4323635271986,26.25118815772478,9.84509959897715,45.450902511994585,21.574911464555004,365.02547476777755,380.44432962515464,340.48900370817864,0.7429964350138789,-2.6309790389200023,45.011120982895946,64.08274152729219
2019-05-08,368.79998779296875,384.79998779296875,366.1000061035156,380.6000061035156,377.4343566894531,123742,68.70288114865764,,364.0423114483173,360.6633331298828,368.59147798800296,375.28257638025855,26.329517107052236,8.822473578309081,49.80384663117751,23.591263976456613,365.3221436976652,382.66653109730106,338.66013516246454,1.941100630430185,-1.7165631050499648,68.07097129115051,57.62459479067608
2019-05-09,382.0,385.0,364.8999938964844,369.6499938964844,366.5754089355469,93812,60.593200447968385,,365.01923311673676,360.659999593099,368.7839354259087,374.4159356505861,23.503626750594627,8.51636904232336,46.80593278399515,25.24945460556651,365.46512145250995,382.9401628485453,338.37983633765265,1.9841602014299156,-0.9764184437539889,43.60400618634252,52.22869948679633
2019-05-10,372.6499938964844,374.5,368.0,370.3500061035156,367.2696228027344,390415,58.535044057189474,,365.8346182016226,360.9066660563151,369.0686755491099,373.909644924647,22.657184972476355,8.20966699026183,46.80593278399516,26.789203046882843,365.85106862666805,382.28912156882825,339.5242105438019,2.051126249908691,-0.3709095050214529,45.16131879352742,52.27876542367349
2019-05-13,374.0,374.0,359.0,360.95001220703125,357.94781494140625,47416,50.70507998958545,,365.8846200796274,360.925,367.5925549414592,370.3456130242753,20.795571335970696,12.466631612075659,25.040252856686497,26.66427803329739,365.84089139219566,381.1145077591305,340.7354922408695,1.3303608061208934,-0.030655442792983656,21.180606084581704,36.64864368815055
2019-05-14,361.1000061035156,376.8999938964844,355.70001220703125,373.8999938964844,370.7901306152344,142541,56.97439387129517,,367.30384944035455,360.89500020345054,368.739362024191,371.93016079600295,18.483723080199034,12.81153677069344,18.124745844996827,26.05431144841878,365.91522408447133,380.49183478592914,341.29816562097193,1.7835447008176288,0.33218458592913885,49.881227922782564,38.74105093363057
2019-05-15,376.5,380.0,360.0,360.5,357.5015563964844,42186,52.380937181074614,,367.719233586238,360.39500020345054,367.2412962016108,368.62625952370956,18.18100563230149,11.511230065362126,22.463029173192865,25.79779128590264,365.9219244107695,379.48628775517585,341.3037126517252,1.0493326299821888,0.47561419473974886,18.0522684125715,29.704700806645263
2019-05-16,361.1000061035156,371.95001220703125,361.0,367.6499938964844,364.59210205078125,38369,55.560479199980804,,368.500002347506,360.4,367.31560487340596,368.50955468659197,17.10986874779671,10.833044086082559,22.463029173192858,25.559593992137657,365.9281539343328,378.9266834769636,341.87331652303635,1.0325069294177638,0.5869927416753519,35.03562437433537,34.32304023656315
2019-05-17,366.0,375.95001220703125,363.6499938964844,366.54998779296875,363.501220703125,50823,54.056463833589575,,369.37692495492786,360.69666646321616,367.1764017678719,368.0393763468598,18.093105276041175,10.142199867318444,28.159445659798816,25.745297682684882,365.95229830930117,378.3184487266858,343.0748841997465,0.919808165111931,0.6535558263626677,32.42278365214895,28.50355881301861
2019-05-20,368.8999938964844,377.79998779296875,362.20001220703125,368.8500061035156,365.7821044921875,76314,56.14348463876995,,370.38846294696515,360.8616668701172,367.48069346526165,368.4357295095707,17.593159206249638,9.329220621081156,30.69542380045905,26.098878119668747,365.99932852009164,378.12400772904374,343.5993260111906,1.0045065122651522,0.7237459635431647,35.43211383584105,34.29684062077513
2019-05-21,368.70001220703125,374.5,362.20001220703125,373.1499938964844,370.0463562011719,934207,57.570497374705745,,370.94615525465747,361.3866668701172,368.5114753618476,370.1362354953071,16.47189505266727,8.734641754338233,30.69542380045905,26.427202811153766,366.5357562725726,378.7166945556371,344.0566391845973,1.4024372177386795,0.8594842143822676,46.04936764564043,37.96808837787682
2019-05-22,373.0,385.0,370.5,382.45001220703125,379.26898193359375,185657,57.23655209644717,,370.8076946551983,362.51666768391925,371.0457547882446,374.44860533721817,20.65808239712887,8.081019906591397,43.76289265273737,27.66546637126688,366.8715762341226,381.00568202808756,344.02765333975094,2.440105901013851,1.1756085517085844,68.06617890295097,49.84922012814415
2019-05-23,387.0,388.3999938964844,375.0,376.54998779296875,373.4180603027344,278950,46.22178855424579,,370.8730773925781,363.30833435058594,372.04652442546717,375.6494863959913,20.98481042564886,7.520882116773982,47.232419590709966,29.06310588694139,367.36954813496635,381.309190265146,345.30747843602586,2.754629492759875,1.4914127399188426,53.05338947119932,55.722978673263576
2019-05-24,375.29998779296875,379.8999938964844,368.1499938964844,375.75,372.62469482421875,119863,50.02652436662657,,371.2999995304988,364.373334757487,372.71988362083675,376.2186918474771,19.695760740120182,10.640219271257816,29.850828835811267,29.11937181186067,367.4856496592169,381.47664693919904,347.27002257577493,2.9058426310961067,1.7742987181542955,61.31498171277436,60.81151669564156
2019-05-27,372.0,377.8500061035156,370.54998779296875,374.1499938964844,371.03802490234375,114217,52.1883454188231,,370.80384474534253,365.30333455403644,372.9799036709545,376.0553086246657,18.917970146834463,10.220034310195414,29.85082883581127,29.171618742142858,367.586586081996,381.5324987815383,349.07417032653456,2.8635636328614282,1.9921517010957221,56.421993946876995,56.93012171028355
2019-05-28,375.79998779296875,383.75,370.54998779296875,374.75,371.63299560546875,45279,46.36419518617676,,371.19615290715143,366.22166748046874,373.3017393671446,376.081299898882,20.758547335680756,9.490545111595859,37.250711715482815,29.74869681166714,367.6386307018494,380.86358418502414,351.57975077591334,2.845669592554998,2.1628552793875775,58.25687602483591,58.66461722816242
2019-05-29,373.20001220703125,381.5,373.20001220703125,377.1499938964844,374.0130310058594,34887,55.21557284502055,,371.71922889122595,367.0133341471354,374.0014220088427,376.84807551438087,19.801623991323265,9.05305186984315,37.25071171548283,30.28455501908255,367.6825621708975,379.8513134110325,354.17535488323836,2.990673266763224,2.328418876862707,65.59631101069236,60.091726994135094
2019-05-30,377.20001220703125,388.0,377.20001220703125,383.29998779296875,380.11187744140625,89556,58.37101282064034,,373.4384577824519,368.0116668701172,375.69207033322925,379.4044081940767,22.246972343833807,8.501342236964787,44.703686345959134,31.314492971002302,367.8576693461209,381.3300103405089,354.6933233997255,3.5607961910987456,2.574894339709915,84.40364232631802,69.41894312061544
2019-05-31,383.0,393.25,382.25,392.1000061035156,388.8387451171875,428260,70.29314001836386,,374.83845872145434,369.3433339436849,378.6753313823722,384.15354867236437,23.83669119241668,7.970684415691391,49.881533680134424,32.64071016451174,368.9754606114082,384.3709534282829,354.3157144590869,4.668890584612086,2.9936935886903493,96.9374320363968,82.31246179113573
2019-06-03,396.8999938964844,416.70001220703125,391.6000061035156,412.0,408.57318115234375,445518,72.7598110351557,,378.7999971829928,371.17833353678384,384.7343620401226,394.17392854282116,33.08917156939238,6.91088002868077,65.4456444300503,34.98391975490735,370.9281222961645,393.97624385567656,348.3804232178911,7.071312878000356,3.809217446552351,91.71073863287738,91.01727099853075
2019-06-04,412.5,425.0,408.8999938964844,412.04998779296875,408.6227722167969,248942,86.6382100875919,,382.2153813288762,372.9216664632161,389.700839449731,401.4876026507094,34.64152949151547,6.3294025651539885,69.10296033100055,37.42099408177115,372.1737229135738,400.7811877969091,345.0621451295232,8.876955434618367,4.822765044165554,79.76560592651367,89.47125886526261
2019-06-06,414.0,420.0,400.0,403.70001220703125,400.3422546386719,108355,75.1921787454802,,385.0730755145733,374.3683339436849,392.24614358742195,403.97238050087867,31.137356742162403,10.190234489200382,50.685562910488756,38.36846328382241,372.6048191337319,404.5653452399056,344.1713226474642,9.524375847510726,5.763087204834589,66.0828153929139,79.18638665076833
2019-06-07,405.0,412.79998779296875,397.0,403.5,400.1438903808594,48800,76.15004423288931,,387.7384596604567,375.9700002034505,394.2922992987998,405.5606205373008,28.669669858998702,10.887079689421181,44.954629418705245,38.83890372202832,372.7768553206766,407.7657345402144,344.17426586668665,9.907118777306948,6.591893519329061,65.76432455547835,70.53758195830198
2019-06-10,408.0,412.0,399.29998779296875,401.70001220703125,398.3589172363281,50708,73.41417374371204,,389.9346149151142,377.52333374023436,395.6391561912055,405.96066557103825,26.829031061367164,10.188111708003527,44.95462941870523,39.275741271790956,372.9531001256633,410.29500396362835,344.7516635168404,9.950498185801564,7.263614452623562,62.898101398074665,64.91508044882231
2019-06-11,400.0,404.0,399.8500061035156,402.6000061035156,399.2513732910156,42502,72.05995575976019,,391.484614445613,379.02666727701825,396.90476526617095,406.38513491100593,26.235937778740364,9.962889238997953,44.954629418705245,39.68137613942769,373.0891409305987,411.44830721196644,346.60502734207006,9.942883296041884,7.799468221307227,60.59808004998762,63.08683533451356
2019-06-12,404.5,404.5,388.0,401.20001220703125,397.8630065917969,197022,65.93034863333287,,393.3807701697716,380.56166788736977,397.68571925541823,406.08134768330376,23.96902824685173,15.307214638582387,22.053569720340136,38.422247109492865,373.6137056469985,413.46718911767204,347.6561466570675,9.711927578179711,8.181960092681724,58.13547011827506,60.543883855445785
2019-06-13,398.20001220703125,402.70001220703125,390.1000061035156,392.75,389.48333740234375,159624,63.1922374280466,,394.68846247746393,381.7966674804687,396.78831575443303,402.9232270582606,22.37882724308827,14.291672922313866,22.053569720340132,37.253055867410524,373.97695701414494,412.64386798473265,350.9494669762048,8.746227080966833,8.294813490338745,43.271773900468155,54.001774689576955
2019-06-14,395.0,399.45001220703125,392.5,394.6000061035156,391.3179626464844,52861,65.0921607324567,,396.2615403395433,382.7533345540365,396.390441272448,401.0843804903192,21.5307942664015,13.750098075763908,22.053569720340136,36.16737828547692,374.09641805701744,412.3533458015906,353.1533233064824,8.037530858291746,8.243356963929346,44.16898607681348,48.52541003185223
2019-06-17,396.0,396.0,383.5,391.54998779296875,388.2932434082031,238085,63.614994194437934,,397.55384709284857,382.9966674804688,395.5103588216336,398.63078708558913,20.057437085885805,17.73474489362634,6.145959483150886,34.02299122816792,374.4925289712323,410.7583887118124,355.23494624912513,7.14738243275292,8.02416205769406,38.56748446658424,42.002748147955295
2019-06-18,391.0,400.0,390.70001220703125,396.29998779296875,393.0037841796875,161102,65.83396493309866,,399.02692354642426,383.68333333333334,395.6539277255127,398.32447086283196,21.25002345019106,16.813034758628444,11.65694219108892,32.42541629694799,374.8360387396529,409.77007846051487,357.5965882061518,6.747438424906193,7.7688173311364865,44.59455797221839,42.44367617187204
2019-06-19,396.20001220703125,418.0,396.20001220703125,414.8999938964844,411.4491271972656,443161,72.4035921547084,,401.4576932466947,385.1733327229818,399.15321248387113,404.20125348942565,28.360367595331443,14.863015053905803,31.226969557098798,32.339812958387334,376.3254328386727,411.8979250053951,358.4487404405685,7.840959265478773,7.783245718004944,78.87027472211759,54.01077238697341
2019-06-20,415.0,418.04998779296875,402.5,414.0,410.55657958984375,138106,69.43038645280515,,403.1423081618089,386.2866658528646,401.8526283958945,408.19145678300373,26.06725221689657,13.647465978264004,31.272502495424924,32.26357649674716,376.78778682994437,414.05553584658435,358.5177958591448,8.536556316743656,7.933907837752687,74.26900584795322,65.9112795140964
2019-06-21,414.0,416.25,405.6000061035156,408.8500061035156,405.4494323730469,34434,61.1147981260616,,402.9000009390024,387.5933329264323,403.12487888818924,409.35212524406523,24.584200519898605,12.87101676104781,31.272502495424924,32.19278549665272,376.89698946450665,414.6584412344343,360.52822461843033,8.573431344462506,8.061812539094651,61.08435205666416,71.40787754224499
2019-06-24,413.0,431.3999938964844,403.0,426.04998779296875,422.5063171386719,331262,59.66964518308451,,403.9769240159255,389.4499989827474,407.29308050724,415.7984470321801,28.62360556852784,11.063307567566985,44.24707444679025,33.05380613594826,378.2142252436809,417.7759152677212,361.1240826977736,9.876697425800216,8.424789516435764,88.83088353815367,74.72808048092368
2019-06-25,424.75,448.8999938964844,423.0,431.79998779296875,428.20849609375,425494,62.60369620179582,,406.1384605994591,391.81166483561196,411.7488818319179,422.35347370887814,33.34371783797317,9.722084289555443,54.85009539232119,34.61068393997489,380.3355988758275,421.26092787163486,362.36240179958907,11.243909342223674,8.988613481593347,73.85319923640719,74.589478277075
2019-06-26,429.8500061035156,439.3999938964844,426.29998779296875,432.3999938964844,428.8034973144531,356010,70.32573730047338,,408.36153705303485,393.76166483561195,415.5036294800209,427.2521800005272,31.278216658353358,9.119842611947105,54.85009539232117,36.05635618657105,381.9345721865709,423.3717328963948,364.1515967748291,12.234814785374681,9.637853742349614,74.77063984728144,79.15157420728077
2019-06-27,440.0,447.6499938964844,434.0,445.3999938964844,441.69537353515625,303537,75.11989317082153,,411.7230741060697,396.59166463216144,420.93933210119604,434.99917558075356,32.922791289631846,8.46282367827212,59.10258342259578,37.70251527485853,383.46756566766663,428.5106834481474,364.6726458161755,13.908774152112642,10.49203782430222,94.64831754336272,81.0907188756838
2019-06-28,448.70001220703125,449.04998779296875,434.54998779296875,440.95001220703125,437.28240966796875,175383,72.80647012858361,,414.6730745755709,399.0349985758464,424.57763757498424,439.0579412640853,31.324390421448427,7.88142383600904,59.79461727664596,39.28052256070048,384.30633543931003,431.94484586268453,366.1251512890082,14.706791935416959,11.334988646525169,87.6430555387436,85.68733764312925
2019-07-01,448.0,461.95001220703125,441.95001220703125,454.20001220703125,450.4222412109375,334258,76.21950132554322,,418.749997652494,401.9566660563151,429.96352387172,446.2176793146774,34.23773098990759,7.118435043151086,65.57497599046846,41.15869780568391,386.13932263445474,438.86529439136734,365.04803772126286,16.221400831904134,12.312271083600962,90.12109777682687,90.80415695297773
2019-07-02,462.0,464.70001220703125,454.0,458.6000061035156,454.78564453125,217027,78.30374292535788,,423.8153827373798,404.9483327229818,435.1701570047737,452.7289840215102,33.80765039270044,6.759522351899772,66.67491523525254,42.98128476493881,387.38720069374517,446.8628447988913,363.0338206470723,17.574197619106258,13.364656390702022,92.48767834176826,90.08394388577959
2019-07-03,459.95001220703125,460.0,450.0,453.95001220703125,450.1742858886719,122191,81.3523805139611,,428.3807678222656,407.64166666666665,438.5846761324569,455.74468661425476,32.17380954512178,8.365125014087562,58.73041506865536,44.10622264377571,388.02873752099066,452.71936851123695,362.56396482209635,18.06286570144988,14.304298252851595,86.7610857340867,89.78995395089396
2019-07-04,456.0,456.0,446.1000061035156,449.1000061035156,445.3646240234375,132653,77.08740370670492,,432.8076923076923,409.8633331298828,440.496554309013,456.1008268476663,30.59847900863828,9.885086064233265,51.16494287773404,44.610416946201305,388.6679353863534,456.3635851732424,363.36308108652315,17.852985612960538,15.014035724873384,80.78817271142627,86.67897892909376
2019-07-05,449.0,453.79998779296875,438.20001220703125,439.6499938964844,435.9932556152344,95893,72.47665814595044,,436.1423081618089,411.96666666666664,440.34263423400773,452.98383170426524,28.250737724158654,13.012891505739754,36.928032029179846,44.061675166414055,389.07398138329717,458.4589386179993,365.474394715334,16.731249691070843,15.357478518112877,66.14862390466638,77.89929411672647
2019-07-08,436.3500061035156,442.0,414.0,426.6000061035156,423.0517578125,148772,63.13962476059111,,437.0423091008113,413.6616668701172,437.8439745739183,446.14241460041944,24.601445159679773,22.496376736143944,4.4695664020133625,41.233667397528286,389.507816287001,459.1278473516127,368.1954863886217,14.620702581420971,15.210123330774497,44.379553133553834,63.77211658321551
2019-07-09,428.3999938964844,450.0,423.0,441.8999938964844,438.2245178222656,257680,62.053550330650545,,439.18846247746393,415.9200002034505,438.58143263256665,445.9744401567799,25.19584979804202,19.835318179818422,11.904047482976903,39.13869454648891,390.44285329165314,460.92802634886743,370.9119740580336,14.021034184622579,14.972305501544115,63.344029202667095,57.95740208029577
2019-07-10,440.29998779296875,449.79998779296875,431.29998779296875,435.0,431.3818664550781,706946,58.89828176812149,,441.2000004695012,417.92833353678384,437.9302630630091,443.4463122986365,23.173828541260843,18.243491140203048,11.90404748297689,37.193362613380906,392.8532713181679,461.5746756961174,374.28199137745025,12.840997788726156,14.546043958980524,51.8638471133938,53.19580981653825
2019-07-11,438.5,453.0,437.25,449.3999938964844,445.662109375,146829,65.93317273870272,,442.99615478515625,420.3366668701172,440.0156686690955,446.2350408123159,22.75497870184191,16.827940372051003,14.973727224933523,35.60624579992038,393.4046144197784,461.80590869681646,378.86742504341794,12.918849153612655,14.220604997906952,75.20256842217722,63.47014824607938
2019-07-12,450.0,458.95001220703125,447.04998779296875,453.54998779296875,449.77764892578125,288524,62.040287395240135,,444.66923170823316,422.67833353678384,442.4764539643451,449.578400959457,24.180896769417167,15.946931529350058,20.519339294322254,34.52860962094909,394.5868813096384,461.78843195425844,383.56823511930924,13.163674104697861,14.009218819265133,78.00784668742905,68.3580874076667
2019-07-15,458.20001220703125,463.79998779296875,443.25,446.04998779296875,442.3399658203125,80705,56.1448739017627,,445.719231238732,424.47666625976564,443.1261873877312,449.4684713665023,24.129589513300047,14.532354962989654,24.82346576281519,33.83538505965381,394.89742886286547,458.64857811911577,390.3047544004155,12.607184546662609,13.72881196474463,63.2149508408283,72.14178865014486
2019-07-16,447.0,447.95001220703125,439.6499938964844,445.70001220703125,441.992919921875,40597,55.74763194494499,,445.7423095703125,425.6,443.5941555366948,449.1661800048414,23.233486487986774,15.604127413421498,19.64425284707985,32.821732758755665,395.0341403265117,454.4346218861686,396.76537811383145,11.999598555059833,13.38296928280767,62.52466385527809,67.91582046117848
2019-07-17,446.0,452.0,445.6000061035156,449.20001220703125,445.4638366699219,108568,51.789106135133764,,446.37692495492786,426.8383341471354,444.61340220402866,450.0062604057854,24.43237746798923,15.13732123953113,23.49033864817258,32.15520460799973,395.4290351126672,453.8069794794746,399.86968881479623,11.666024361581208,13.039580298562377,69.42801525035844,65.05587664882161
2019-07-18,449.8500061035156,452.3999938964844,446.0,450.04998779296875,446.3067321777344,123210,54.43469351456686,,446.0576923076923,428.3833333333333,445.60187231110865,450.8229591092478,23.86413559680885,14.66435578035719,23.87786151913522,31.563965815937973,395.8747707121581,452.68954913810126,404.0771175285654,11.3395352326732,12.699571285384543,71.1044952923487,67.68572479932841
2019-07-19,452.0,452.0,434.54998779296875,440.1499938964844,437.7535095214844,106626,43.48049640879128,,444.6384605994591,429.60499979654946,444.61062169026786,448.0713967444211,21.859870451099663,18.943390036763237,7.1476651117229855,29.819944337065472,396.20324850529215,448.3373898969961,410.8726096961028,10.164770331015177,12.19261109451067,51.577884813325156,64.03679845201077
2019-07-22,440.0,440.0,420.1000061035156,425.45001220703125,423.1336669921875,72227,35.26673163192541,,442.44615290715143,430.39666646321615,441.12687451149753,441.1080791368109,19.80192580144049,23.944357860240594,9.469220496159783,28.36632120557221,396.3576018561826,449.2481621127013,411.545170813731,7.955884528779563,11.34526578136445,22.99199801942095,48.55812604169827
2019-07-23,422.0,423.95001220703125,415.0,419.45001220703125,417.166259765625,76262,34.827068133261704,,440.1653841458834,430.9583333333333,437.1856268197764,433.9455915836246,18.807828669477615,25.191519917332567,14.508603997306926,27.376484262124688,396.47357016111357,452.088624691281,409.82804197538564,5.655978164876672,10.207408258066895,10.94380229506951,28.50456170927188
2019-07-24,418.0,420.8999938964844,400.04998779296875,415.1499938964844,412.8896484375,89881,34.99858181943263,,438.280768761268,431.4233327229818,433.17914810645055,427.250182147787,16.976866536172516,29.718236974018765,27.28630944155724,27.370043203512726,396.5650569083601,455.5440909783015,407.3025744676621,3.4465802291841214,8.85524265229034,23.68628408394608,19.207361466145517
2019-07-25,412.0,418.8999938964844,403.04998779296875,409.54998779296875,407.32012939453125,86402,36.27263480215615,,436.96922889122595,431.98333231608075,428.8829371403629,420.5168832928392,15.723861037329275,27.52483371759149,27.286309441557243,27.364062220515905,396.64337614402524,460.03963640292716,403.92702822923434,1.2295690493247093,7.330107931697214,14.901960784313726,16.510682387776445
