,Date,ADX
394,2020-09-30,52.10369263361374
395,2020-10-01,51.73827219969406
396,2020-10-05,51.8073803150045
397,2020-10-06,51.871552136364194
398,2020-10-07,51.9311402561982
399,2020-10-08,52.87570482437132
400,2020-10-09,53.75280049481779
401,2020-10-12,54.707256457797975
402,2020-10-13,56.02046348232157
403,2020-10-14,57.28337732286723
404,2020-10-15,55.676807294394685
405,2020-10-16,53.60714823841919
406,2020-10-19,51.68532197215624
407,2020-10-20,50.50975951898069
408,2020-10-21,49.549104369683036
409,2020-10-22,48.2302692246465
410,2020-10-23,46.95647401768098
411,2020-10-26,45.322627177620916
412,2020-10-27,43.62801105196253
413,2020-10-28,41.193178196702476
414,2020-10-29,38.804887715319055
415,2020-10-30,37.26033680929444
416,2020-11-02,35.14717170620318
417,2020-11-03,32.865310488784964
418,2020-11-04,31.16051872194998
419,2020-11-05,29.956106786958323
420,2020-11-06,29.024843746969
421,2020-11-09,28.79151430028278
422,2020-11-10,26.85298433304222
423,2020-11-11,25.068836491115167
424,2020-11-12,23.482834825295893
425,2020-11-13,21.83712539629977
426,2020-11-14,20.426420479319084
427,2020-11-17,19.508996927854913
428,2020-11-18,19.221578677207095
429,2020-11-19,18.924417342343
430,2020-11-20,18.472214371164462
431,2020-11-23,17.24149306829076
432,2020-11-24,16.798651395944685
433,2020-11-25,15.738110954628928
434,2020-11-26,14.616665848237972
435,2020-11-27,13.836945320754936
436,2020-12-01,13.112919116663544
437,2020-12-02,12.555250012681435
438,2020-12-03,12.824737939055728
439,2020-12-04,13.2443208467089
440,2020-12-07,13.37024217775164
441,2020-12-08,14.186796834844696
442,2020-12-09,15.121057940013129
443,2020-12-10,15.988586109098105
444,2020-12-11,16.069466815202826
445,2020-12-14,16.144570328014353
446,2020-12-15,16.876502338876648
447,2020-12-16,17.694730834009583
448,2020-12-17,18.330458847641413
449,2020-12-18,19.7240672326926
450,2020-12-21,18.542283217330276
451,2020-12-22,17.86488897673197
452,2020-12-23,17.92001525023652
453,2020-12-24,17.728180385169058
454,2020-12-28,17.55004801046356
