,Date,ADX
356,2020-08-07,23.97128533134633
357,2020-08-10,25.513308471110026
358,2020-08-11,25.207123337912886
359,2020-08-12,24.9206105728405
360,2020-08-13,25.361915609640857
361,2020-08-14,26.14347795274614
362,2020-08-17,27.031357356910824
363,2020-08-18,28.38265870165537
364,2020-08-19,29.772921280122766
365,2020-08-20,29.787170935351185
366,2020-08-21,29.93111910398094
367,2020-08-24,29.82103296146019
368,2020-08-25,29.66398849942998
369,2020-08-26,29.830858071460977
370,2020-08-27,29.977439615886333
371,2020-08-28,30.11355104999559
372,2020-08-31,27.99491702245444
373,2020-09-01,26.02761399688052
374,2020-09-02,24.200832615990446
375,2020-09-03,24.66695029358274
376,2020-09-04,25.251124499654043
377,2020-09-07,25.52516545836678
378,2020-09-08,25.779632062885746
379,2020-09-09,25.69329815760627
380,2020-09-10,25.132336817072293
381,2020-09-11,25.47067492894151
382,2020-09-14,25.784846032820067
383,2020-09-15,26.809223948141096
384,2020-09-16,27.4667749468366
385,2020-09-17,28.143940088517958
386,2020-09-18,28.168556572224293
387,2020-09-21,26.280558401434774
388,2020-09-22,25.035178722994534
389,2020-09-23,23.878754735871457
390,2020-09-24,23.647895925677112
391,2020-09-25,23.38485392553499
392,2020-09-28,21.95813432866803
393,2020-09-29,21.137475649553785
394,2020-09-30,21.198209045137066
395,2020-10-01,21.400822823530255
396,2020-10-05,21.71380280368137
397,2020-10-06,22.004427070964557
398,2020-10-07,23.42670693773086
399,2020-10-08,24.747395385442424
400,2020-10-09,26.09943894643274
401,2020-10-12,26.79074887399982
402,2020-10-13,27.871543235338756
403,2020-10-14,28.622401046918032
404,2020-10-15,28.893863456231667
405,2020-10-16,29.210529078504635
406,2020-10-19,29.347989628886147
407,2020-10-20,29.783897875777352
408,2020-10-21,30.48141528586434
409,2020-10-22,30.601006509306682
410,2020-10-23,30.712055502503144
411,2020-10-26,29.646305771329633
412,2020-10-27,28.65668102095423
413,2020-10-28,26.83514348671117
414,2020-10-29,26.229623630904957
415,2020-10-30,25.667355193370614
416,2020-11-02,25.32145773389232
417,2020-11-03,23.883278310023396
418,2020-11-04,22.333448343363326
419,2020-11-05,22.13237751858838
420,2020-11-06,22.28992623345621
421,2020-11-09,23.004157567892353
422,2020-11-10,24.208047388938926
423,2020-11-11,24.825260015517934
424,2020-11-12,25.398386025912732
425,2020-11-13,26.131241604624716
426,2020-11-14,26.811750356285845
427,2020-11-17,27.628255458148296
428,2020-11-18,27.78748984577741
429,2020-11-19,29.00102007211459
430,2020-11-20,30.606782861710776
431,2020-11-23,32.16187911520526
432,2020-11-24,33.11675707810022
433,2020-11-25,32.83478622235505
434,2020-11-26,32.57295614202025
435,2020-11-27,33.17850933875444
436,2020-12-01,34.095042049388766
437,2020-12-02,35.05274532283774
438,2020-12-03,36.482478850527585
439,2020-12-04,38.04891675324472
440,2020-12-07,39.50346623433919
441,2020-12-08,40.53027315856239
442,2020-12-09,41.48373673105535
443,2020-12-10,42.551895778427706
444,2020-12-11,43.63139726081238
445,2020-12-14,44.96474115435905
446,2020-12-15,46.30389894560883
447,2020-12-16,47.99968281590119
448,2020-12-17,49.68640407351899
449,2020-12-18,51.30825895022105
450,2020-12-21,50.178523226750954
451,2020-12-22,49.12948291210015
452,2020-12-23,48.386347073850395
453,2020-12-24,47.70110772873735
454,2020-12-28,47.680291059463464
455,2020-12-29,47.84135366647016
456,2020-12-30,47.9909118015478
457,2020-12-31,48.432933011162035
458,2021-01-01,48.88197807281519
459,2021-01-04,48.1681796050343
460,2021-01-05,47.75425770922879
461,2021-01-06,48.263805251072334
462,2021-01-07,47.36883507947872
463,2021-01-08,45.9293436696335
464,2021-01-11,44.99378493696506
465,2021-01-12,43.200497555292955
466,2021-01-13,40.482049929613915
467,2021-01-14,37.70320993008976
468,2021-01-15,35.395121026015985
469,2021-01-18,33.59728373406619
470,2021-01-19,31.391792134229807
471,2021-01-20,29.51815783793681
472,2021-01-21,28.057730185241972
473,2021-01-22,26.275633130470606
474,2021-01-25,24.88450516545053
475,2021-01-27,24.848561402992406
476,2021-01-28,25.173487763205276
477,2021-01-29,24.913816029995985
478,2021-02-01,23.387965701646742
479,2021-02-02,22.20457555559199
480,2021-02-03,21.10571327711258
481,2021-02-04,20.38139696679385
482,2021-02-05,19.7088175357836
483,2021-02-08,19.773095091208074
484,2021-02-09,20.29705211573144
485,2021-02-10,20.14291121029043
486,2021-02-11,19.47924027704811
487,2021-02-12,18.201192913016552
488,2021-02-15,17.220007693837886
489,2021-02-16,16.76070145936386
490,2021-02-17,16.64952366400767
491,2021-02-18,17.071747712088595
492,2021-02-19,17.844121467941594
493,2021-02-22,18.928652097934446
494,2021-02-23,19.771383736182372
495,2021-02-24,19.13466145731528
496,2021-02-25,18.54341934122441
497,2021-02-26,18.728746722473414
498,2021-03-01,17.743907474852215
499,2021-03-02,16.584124381977194
500,2021-03-03,15.52827548536034
501,2021-03-04,14.776195894179908
502,2021-03-05,13.897233110054149
503,2021-03-08,13.439780038343425
504,2021-03-09,13.205640136610084
505,2021-03-10,12.903576692035033
506,2021-03-12,12.343323908411636
507,2021-03-15,11.542665989325625
508,2021-03-16,11.891458571818115
509,2021-03-17,11.251105288811846
510,2021-03-18,10.471808256276773
511,2021-03-19,10.677129904706577
512,2021-03-22,10.86778572110568
513,2021-03-23,10.628908077239727
514,2021-03-24,10.40709312222134
515,2021-03-25,10.026689505350802
516,2021-03-26,9.380031171623443
517,2021-03-30,10.082947550388832
518,2021-03-31,10.833532371851009
519,2021-04-01,12.081213755496492
520,2021-04-05,11.661107209733967
521,2021-04-06,11.27100827438305
522,2021-04-07,11.240712397143705
523,2021-04-08,11.627060908071135
524,2021-04-09,12.788187392790372
525,2021-04-12,12.220680887119432
526,2021-04-13,11.693710560424988
527,2021-04-15,11.233118544316968
528,2021-04-16,10.938859014045908
529,2021-04-19,10.46289087559623
530,2021-04-20,10.125312596333204
531,2021-04-22,9.909965416668788
532,2021-04-23,10.181624340721232
533,2021-04-26,10.433879055912785
534,2021-04-27,10.260829414026862
535,2021-04-28,9.772057244480168
536,2021-04-29,9.187292439391586
537,2021-04-30,9.12220196956262
538,2021-05-03,10.15845171756819
539,2021-05-04,11.503773358434687
540,2021-05-05,12.75300059638215
541,2021-05-06,13.35601204295126
542,2021-05-07,13.563167839050763
543,2021-05-10,13.415712758204963
544,2021-05-11,13.605860340182693
545,2021-05-12,13.936378668939797
546,2021-05-14,13.617346320932368
547,2021-05-17,13.32110199778261
548,2021-05-18,13.798542988281048
549,2021-05-19,14.385822932627395
550,2021-05-20,15.192705987486098
551,2021-05-21,15.941954538426321
552,2021-05-24,15.647927204003237
553,2021-05-25,16.283528796228588
554,2021-05-26,17.58586849431586
555,2021-05-27,18.48062896923205
556,2021-05-28,19.4098023018259
557,2021-05-31,20.214701186503465
558,2021-06-01,21.040386159013508
559,2021-06-02,20.84422332394118
560,2021-06-03,22.509783580011707
561,2021-06-04,24.199229621164648
562,2021-06-07,25.768644818350783
563,2021-06-08,27.387582796939178
564,2021-06-09,29.072245547258266
565,2021-06-10,30.714299281503234
566,2021-06-11,32.239063463302124
567,2021-06-14,33.138022957945616
568,2021-06-15,34.12330594514325
569,2021-06-16,34.442205527302114
570,2021-06-17,34.50811724553787
571,2021-06-18,33.889521056129254
572,2021-06-21,33.84373397417084
573,2021-06-22,34.27688177114386
574,2021-06-23,34.960786827778925
575,2021-06-24,35.721390333292035
576,2021-06-25,35.27879447732825
577,2021-06-28,34.000887868318394
578,2021-06-29,32.814260302809245
579,2021-06-30,31.9700990356994
580,2021-07-01,31.083141061781365
581,2021-07-02,30.851327115154334
582,2021-07-05,30.636071307572088
583,2021-07-06,30.73623489705497
584,2021-07-07,29.539490559961585
585,2021-07-08,28.428227961232015
586,2021-07-09,27.24943070175893
587,2021-07-12,25.87350320060344
588,2021-07-13,24.595856235244774
589,2021-07-14,22.861637671854876
590,2021-07-15,21.716086570364713
591,2021-07-16,20.903206929001005
592,2021-07-19,20.706194337031153
593,2021-07-20,20.979236830946977
594,2021-07-22,20.024853289336672
595,2021-07-23,18.627497812762495
596,2021-07-26,17.727617496790533
597,2021-07-27,17.12168847168726
598,2021-07-28,16.839070850685665
599,2021-07-29,16.863965256752376
600,2021-07-30,16.012743492540032
601,2021-08-02,16.308361343628526
602,2021-08-03,18.44300213620169
603,2021-08-04,20.487408154393332
604,2021-08-05,21.01652400476504
605,2021-08-06,21.507845865824482
606,2021-08-09,22.70326891570963
607,2021-08-10,23.813304604888685
608,2021-08-11,23.99975334208443
609,2021-08-12,24.50702775790816
610,2021-08-13,25.22782787860726
611,2021-08-16,26.028823133040408
612,2021-08-17,27.388806330446233
613,2021-08-18,28.864787249231934
614,2021-08-20,30.13322658028165
615,2021-08-23,30.800657704933467
616,2021-08-24,31.42041517782444
617,2021-08-25,30.45879100184399
618,2021-08-26,28.97672881898489
619,2021-08-27,27.28382122757593
620,2021-08-30,27.274997771837548
621,2021-08-31,28.008410696831795
622,2021-09-01,29.15598147227418
623,2021-09-02,30.582739580315092
624,2021-09-03,32.43845474516139
625,2021-09-06,34.25084898949992
626,2021-09-07,36.009693422983766
627,2021-09-08,37.920292812388375
628,2021-09-09,39.69442081683552
629,2021-09-13,41.341825392393574
630,2021-09-14,43.06530295682944
631,2021-09-15,45.25032748700058
632,2021-09-16,47.279278836445215
633,2021-09-17,49.27907804952624
634,2021-09-20,50.69255944631952
635,2021-09-21,51.606742367820296
636,2021-09-22,52.59518338038241
637,2021-09-23,53.542284175476425
638,2021-09-24,54.435557701176904
639,2021-09-27,54.82987893840669
640,2021-09-28,55.58042908858929
641,2021-09-29,56.583683367380715
642,2021-09-30,57.66889110530667
643,2021-10-01,57.97261023395562
644,2021-10-04,58.25463513912966
645,2021-10-05,58.887015026397705
646,2021-10-06,59.474224921718026
647,2021-10-07,61.11711048922302
648,2021-10-08,62.75663037786235
649,2021-10-11,64.27904170302745
650,2021-10-12,65.95556203624975
651,2021-10-13,67.68588807311548
652,2021-10-14,69.29261939306222
653,2021-10-18,70.90801754532008
654,2021-10-19,69.97822597474257
655,2021-10-20,67.92834062474188
656,2021-10-21,65.64097393118602
657,2021-10-22,63.95323350477186
658,2021-10-25,61.45653563232323
659,2021-10-26,59.58258017918458
660,2021-10-27,57.947557793886844
661,2021-10-28,55.066515571414975
662,2021-10-29,52.21100173770778
663,2021-11-01,49.92609474965794
664,2021-11-02,48.026676718856486
665,2021-11-03,46.0314437139193
666,2021-11-04,44.17872735219191
667,2021-11-08,43.45316672689328
668,2021-11-09,42.77943186054455
669,2021-11-10,41.813434146088056
670,2021-11-11,41.07421645250586
671,2021-11-12,40.57586012132919
672,2021-11-15,40.22300453156505
673,2021-11-16,39.64504634392392
674,2021-11-17,38.491103961852374
675,2021-11-18,36.736884359855146
676,2021-11-22,34.741787901288276
677,2021-11-23,32.88919833261904
678,2021-11-24,31.16966556566998
679,2021-11-25,29.723865390974474
680,2021-11-26,29.34075064047529
681,2021-11-29,29.582280652187045
682,2021-11-30,28.765359811130196
683,2021-12-01,27.16698704125374
684,2021-12-02,25.682783754939887
685,2021-12-03,24.378054550686834
686,2021-12-06,23.69426284222373
687,2021-12-07,22.945539646373184
688,2021-12-08,21.65086584707849
689,2021-12-09,20.789409607634106
690,2021-12-10,20.837940996583313
691,2021-12-13,20.870652492474612
692,2021-12-14,21.191839446977024
693,2021-12-15,21.508107100786976
694,2021-12-16,21.801784207896215
695,2021-12-17,22.980303340601264
696,2021-12-20,24.61710969287518
697,2021-12-21,25.027094871231707
698,2021-12-22,25.407795393991343
699,2021-12-23,25.090421549054163
700,2021-12-24,24.69781435283394
701,2021-12-27,24.691288534961593
702,2021-12-28,23.76008958964827
703,2021-12-29,22.263120821083756
704,2021-12-30,21.051184195744025
705,2021-12-31,21.20829972804442
706,2022-01-03,21.492150776821852
707,2022-01-04,22.33086453482144
708,2022-01-05,23.252608942716233
709,2022-01-06,23.617534224196053
710,2022-01-07,24.869417067327124
711,2022-01-10,26.031879707377403
712,2022-01-11,27.259809834074158
713,2022-01-12,27.768253708896083
714,2022-01-13,27.778307208003657
715,2022-01-14,27.919019652450743
716,2022-01-17,27.172087649097104
717,2022-01-18,26.922396926540756
718,2022-01-19,26.33451394039869
719,2022-01-20,25.32690915323418
720,2022-01-21,23.535624748540307
721,2022-01-24,23.6928822368404
722,2022-01-25,24.309140179624137
723,2022-01-27,25.502363197764215
724,2022-01-28,26.27735116407774
725,2022-01-31,26.953336907161408
726,2022-02-01,26.418543714889243
727,2022-02-02,25.330773570118875
728,2022-02-03,23.87321316020575
729,2022-02-04,22.312188853683462
730,2022-02-07,21.458982794423548
731,2022-02-08,20.66672002511077
732,2022-02-09,19.41129615328392
733,2022-02-10,18.092804306856696
734,2022-02-11,17.572863575446746
735,2022-02-14,18.012983955911913
