,Date,ADX
164,2019-10-30,22.69363313169862
165,2019-10-31,22.55127650175575
166,2019-11-01,23.688432637840226
167,2019-11-04,24.74436333563295
168,2019-11-05,24.60227553041292
169,2019-11-06,25.431102372552623
170,2019-11-07,26.158602180809446
171,2019-11-08,26.86607718347179
172,2019-11-11,27.38860364783741
173,2019-11-13,28.502034970117197
174,2019-11-14,29.54095934539578
175,2019-11-15,29.699171237617243
176,2019-11-18,30.035932412850716
177,2019-11-19,30.26426227139625
178,2019-11-20,29.770693748524625
179,2019-11-21,29.611074343868655
180,2019-11-22,29.470493934131127
181,2019-11-25,28.91180846215919
182,2019-11-26,29.07632818104717
183,2019-11-27,28.089457747752203
184,2019-11-28,27.17307805969259
185,2019-11-29,25.377404123781965
186,2019-12-02,23.70999261186496
187,2019-12-03,22.161681922227736
188,2019-12-04,20.79317583290968
189,2019-12-05,19.852436963996045
190,2019-12-06,19.246504684781133
191,2019-12-09,19.43664574059619
192,2019-12-10,19.61320529242446
193,2019-12-11,20.463948359498914
194,2019-12-12,20.27368313849752
195,2019-12-13,19.659759356450017
196,2019-12-16,19.2249968084676
197,2019-12-17,18.71117977163801
198,2019-12-18,17.818195086678674
199,2019-12-19,17.01744220004994
200,2019-12-20,17.38858557525684
201,2019-12-23,17.464286142268627
202,2019-12-24,17.534579525922428
203,2019-12-26,17.51298850177991
204,2019-12-27,16.351291405478644
205,2019-12-30,15.406416843017285
206,2019-12-31,16.798474683583045
207,2020-01-01,17.735283652215124
208,2020-01-02,17.789829437879998
209,2020-01-03,18.544603585189126
210,2020-01-06,18.73328294306577
211,2020-01-07,18.908485203951223
212,2020-01-08,19.313557823401684
213,2020-01-09,21.21267547457996
214,2020-01-10,23.285542007424073
215,2020-01-13,25.538907718025648
216,2020-01-14,27.651334971560054
217,2020-01-15,29.612874564127715
218,2020-01-16,32.07274322423198
219,2020-01-17,35.07221235536686
220,2020-01-20,38.20949363335847
221,2020-01-21,41.12268339149354
222,2020-01-22,42.76588656773157
223,2020-01-23,44.30627774701707
224,2020-01-24,45.225860169944156
225,2020-01-27,46.458681611790325
226,2020-01-28,47.603444379218914
227,2020-01-29,48.711914496687676
228,2020-01-30,50.00655725140842
229,2020-01-31,51.52512377373513
230,2020-02-03,50.65078311609697
231,2020-02-04,49.838895362575805
232,2020-02-05,49.49180741372329
233,2020-02-06,49.282749256549046
234,2020-02-07,49.33321334286503
235,2020-02-10,49.470077904436955
236,2020-02-11,48.78143004011054
237,2020-02-12,48.1419713089503
238,2020-02-13,47.39370727584939
239,2020-02-14,47.073709491322276
240,2020-02-17,46.85683210256304
241,2020-02-18,46.1406329337888
242,2020-02-19,45.760341819273535
243,2020-02-20,44.83485934622103
244,2020-02-24,43.32126287846416
245,2020-02-25,42.31667236069037
246,2020-02-26,41.49698673692557
247,2020-02-27,38.6665528934493
248,2020-02-28,37.47485546139091
249,2020-03-02,36.91993244389524
250,2020-03-03,36.40464678479213
251,2020-03-04,37.26373899625595
252,2020-03-05,38.06146747832951
253,2020-03-06,39.11190146225153
254,2020-03-09,40.34219269843869
255,2020-03-11,41.4846059891839
256,2020-03-12,43.41437987583497
257,2020-03-13,45.613347057812064
258,2020-03-16,47.655245155362216
259,2020-03-17,49.873250004086685
260,2020-03-18,51.967882341164746
261,2020-03-19,54.14543128616554
262,2020-03-20,56.167441020809136
263,2020-03-23,58.436120942850884
264,2020-03-24,60.54275229903251
265,2020-03-25,62.49890998691544
266,2020-03-26,62.45085738655241
267,2020-03-27,61.36995132028727
268,2020-03-30,60.378566516616544
269,2020-03-31,59.457994913208005
270,2020-04-01,58.81226038893742
271,2020-04-03,58.588253604789905
272,2020-04-07,58.38024730522436
273,2020-04-08,57.00064676967255
274,2020-04-09,53.89346225004938
275,2020-04-13,51.00821948182787
276,2020-04-15,48.429009300638505
277,2020-04-16,46.03402841810553
278,2020-04-17,43.810117598610624
279,2020-04-20,41.74505755193678
280,2020-04-21,39.49630553850435
281,2020-04-22,38.46265603609895
282,2020-04-23,37.759628905230954
283,2020-04-24,37.10681799799638
284,2020-04-27,37.61423833200274
285,2020-04-28,38.116569059551004
286,2020-04-29,37.93671572808641
287,2020-04-30,37.83869034580205
288,2020-05-04,35.59914236240088
289,2020-05-05,33.519562092099804
290,2020-05-06,31.602313773552595
291,2020-05-07,30.024062974125542
292,2020-05-08,28.037990048760715
293,2020-05-11,26.193779475207663
294,2020-05-12,25.125228186616273
295,2020-05-13,23.92230699128343
296,2020-05-14,23.193916100468893
297,2020-05-15,22.659028930231326
298,2020-05-18,22.445197085615387
299,2020-05-19,22.29446744113709
300,2020-05-20,22.09666551105624
301,2020-05-21,21.565779571573863
302,2020-05-22,20.62607382150964
303,2020-05-26,19.87749186468312
304,2020-05-27,19.013446618136303
305,2020-05-28,18.208360527147924
306,2020-05-29,18.281302315935736
307,2020-06-01,18.95076262670247
308,2020-06-02,19.572404343843008
309,2020-06-03,20.620961164142518
310,2020-06-04,21.74594810859488
311,2020-06-05,23.145961926709482
312,2020-06-08,24.39406933055506
313,2020-06-09,25.55302620555452
314,2020-06-10,25.806546249075193
315,2020-06-11,26.04195771805868
316,2020-06-12,24.46552920365021
317,2020-06-15,23.16953447416745
318,2020-06-16,22.07192211611902
319,2020-06-17,22.233319769540962
320,2020-06-18,22.38318901914705
321,2020-06-19,22.828693693994293
322,2020-06-22,23.456847888711334
323,2020-06-23,24.608990732651353
324,2020-06-24,25.171035886814376
325,2020-06-25,25.670060048609653
326,2020-06-26,25.546820367526514
327,2020-06-29,25.501607569614432
328,2020-06-30,25.794415548043624
329,2020-07-01,25.942114699264746
330,2020-07-02,26.294620698999257
331,2020-07-03,26.88493809577042
332,2020-07-06,27.650408205945478
333,2020-07-07,28.612642191446945
334,2020-07-08,29.148255412063325
335,2020-07-09,28.102322750403058
336,2020-07-10,26.653911357903777
337,2020-07-13,25.764058638461368
338,2020-07-14,24.619101848134836
339,2020-07-15,24.301018447485188
340,2020-07-16,25.221215239328398
341,2020-07-17,26.075683688897094
342,2020-07-20,26.720017471861073
343,2020-07-21,27.061788363222046
344,2020-07-22,27.379147048057234
345,2020-07-23,27.303827921755506
346,2020-07-24,26.589787456172633
347,2020-07-27,26.84622251731042
348,2020-07-28,28.162540214491873
349,2020-07-29,30.141217074368377
350,2020-07-30,31.978559872825134
351,2020-07-31,33.99452323556415
352,2020-08-03,35.997921889244296
353,2020-08-04,37.758625401859845
354,2020-08-05,39.43009692683978
355,2020-08-06,41.06248192699705
356,2020-08-07,40.26456840098495
357,2020-08-10,39.40381999663489
358,2020-08-11,38.552539454628196
359,2020-08-12,36.934240045272055
360,2020-08-13,34.55812399631815
361,2020-08-14,32.256395374972456
362,2020-08-17,30.109745744813967
363,2020-08-18,28.833722691775677
364,2020-08-19,28.379506568034902
365,2020-08-20,28.56477269313969
366,2020-08-21,29.923931866325354
367,2020-08-24,31.509627508302106
368,2020-08-25,31.821811649499605
369,2020-08-26,32.111696923468706
370,2020-08-27,32.503818288562414
371,2020-08-28,32.86793098472085
372,2020-08-31,33.356967998971314
373,2020-09-01,33.22989932880416
374,2020-09-02,33.32145743888473
375,2020-09-03,33.450366371732386
376,2020-09-04,34.42843906569288
377,2020-09-07,35.61565209458174
378,2020-09-08,35.56935913628684
379,2020-09-09,33.968603652759825
380,2020-09-10,32.62193428984055
381,2020-09-11,30.431990354875236
382,2020-09-14,28.4092592058149
383,2020-09-15,27.07643497409402
384,2020-09-16,26.083971794415614
385,2020-09-17,25.46440971509706
386,2020-09-18,23.68117908992528
387,2020-09-21,22.430356794721515
388,2020-09-22,21.26887894917516
389,2020-09-23,20.190363806882115
390,2020-09-24,18.964833213773403
391,2020-09-25,18.047484969915583
392,2020-09-28,17.58573684315128
393,2020-09-29,17.47263995688005
394,2020-09-30,16.847285468761314
395,2020-10-01,16.590651268061098
396,2020-10-05,15.653288931371566
397,2020-10-06,14.782129204919626
398,2020-10-07,14.493762369949156
399,2020-10-08,14.286223008597817
400,2020-10-09,13.465624628833355
401,2020-10-12,12.554496838665939
402,2020-10-13,13.016905628167988
403,2020-10-14,13.44628521841989
404,2020-10-15,13.844994837939513
405,2020-10-16,13.615623106050435
406,2020-10-19,13.402635069296291
407,2020-10-20,13.867465071042252
408,2020-10-21,14.40324056962834
409,2020-10-22,16.094815806839666
410,2020-10-23,17.928356185382224
411,2020-10-26,19.43972501518542
412,2020-10-27,21.78911494341375
413,2020-10-28,24.035096590737844
414,2020-10-29,25.831233913381215
415,2020-10-30,27.813762643370204
416,2020-11-02,29.65468217835998
417,2020-11-03,31.582091798951872
418,2020-11-04,32.402681944759074
419,2020-11-05,33.37109885503972
420,2020-11-06,34.270343128871744
421,2020-11-09,34.518005586111464
422,2020-11-10,34.394272278698125
423,2020-11-11,33.614270939449526
424,2020-11-12,31.818395341594854
425,2020-11-13,29.886530809234664
426,2020-11-14,28.984561066722595
427,2020-11-17,28.703326428855668
428,2020-11-18,29.747127270218957
429,2020-11-19,31.277483548518994
430,2020-11-20,33.66785513852656
431,2020-11-23,36.232342257426176
432,2020-11-24,38.81542948390672
433,2020-11-25,39.38875457183674
434,2020-11-26,38.73546907077884
435,2020-11-27,38.95248033676923
436,2020-12-01,39.15399079804602
437,2020-12-02,39.41509688567142
438,2020-12-03,37.642294933040425
439,2020-12-04,35.99612169131164
440,2020-12-07,34.980513345727736
441,2020-12-08,34.16282078227239
442,2020-12-09,33.590001605696465
443,2020-12-10,33.511554947735966
444,2020-12-11,33.416630602657605
445,2020-12-14,33.57533856921319
446,2020-12-15,34.01374615489939
447,2020-12-16,34.420838913036576
448,2020-12-17,34.931831526326555
449,2020-12-18,35.40632466723868
450,2020-12-21,34.11863066817843
451,2020-12-22,32.682888435719775
452,2020-12-23,31.349699219865304
453,2020-12-24,30.111737805143296
454,2020-12-28,28.401152425918728
455,2020-12-29,26.812751716638775
456,2020-12-30,25.438078306706842
457,2020-12-31,24.369935583710056
458,2021-01-01,23.504898460015045
459,2021-01-04,22.70164970229825
460,2021-01-05,22.49373199211406
461,2021-01-06,22.453403255656333
462,2021-01-07,23.10831128249053
463,2021-01-08,23.94494860783298
464,2021-01-11,24.42036301498097
465,2021-01-12,24.403611649832783
466,2021-01-13,23.63477531604701
467,2021-01-14,22.70550985711872
468,2021-01-15,21.22910761393385
469,2021-01-18,20.39323523650495
470,2021-01-19,19.306884641548773
471,2021-01-20,18.47190142002791
472,2021-01-21,17.88183117834223
473,2021-01-22,17.55359219378783
474,2021-01-25,18.431029698625572
475,2021-01-27,19.245793095974907
476,2021-01-28,20.42781556469904
477,2021-01-29,21.512189554702495
478,2021-02-01,22.5191082597057
479,2021-02-02,24.775231672176613
480,2021-02-03,27.430672826181183
481,2021-02-04,29.932741504433306
482,2021-02-05,31.74848894714339
483,2021-02-08,33.43454014394561
484,2021-02-09,34.89494992146793
485,2021-02-10,35.91381054085996
486,2021-02-11,37.134778155608736
487,2021-02-12,38.268533797875456
488,2021-02-15,39.764578160702754
489,2021-02-16,39.26769898759327
490,2021-02-17,38.80631118399161
491,2021-02-18,38.37787965207578
492,2021-02-19,38.34211202818029
493,2021-02-22,39.09165106680661
494,2021-02-23,39.78765160267392
495,2021-02-24,40.6747653002633
496,2021-02-25,40.78819619641512
497,2021-02-26,41.26419393734394
498,2021-03-01,42.368438607021055
499,2021-03-02,43.393808657435514
500,2021-03-03,44.538783404229214
501,2021-03-04,45.04091026142898
502,2021-03-05,45.507170914543046
503,2021-03-08,45.51610546962097
504,2021-03-09,43.88127056105442
505,2021-03-10,41.29766323638178
506,2021-03-12,39.26476316826808
507,2021-03-15,36.679756888002764
508,2021-03-16,34.64807999554266
509,2021-03-17,32.761522881115425
510,2021-03-18,31.479439874530673
511,2021-03-19,29.318474881107644
512,2021-03-22,27.45570173743304
513,2021-03-23,26.886555544208218
514,2021-03-24,26.358062650499456
515,2021-03-25,25.891686688867775
516,2021-03-26,25.86260086747378
517,2021-03-30,26.141844982828353
518,2021-03-31,26.244830551888022
519,2021-04-01,26.297427822468197
520,2021-04-05,26.022641359801558
521,2021-04-06,25.885944072831713
522,2021-04-07,25.582257587773874
523,2021-04-08,25.0275139970688
524,2021-04-09,24.862330797729353
525,2021-04-12,24.04177121426713
526,2021-04-13,22.831900358473938
527,2021-04-15,21.708448849523116
528,2021-04-16,21.01425214804521
529,2021-04-19,20.768960114923118
530,2021-04-20,20.541188941309752
531,2021-04-22,19.36845657415415
532,2021-04-23,18.68899775190841
533,2021-04-26,18.059680002061256
534,2021-04-27,19.044996395847757
535,2021-04-28,20.63831748172014
536,2021-04-29,21.69030947380387
537,2021-04-30,22.977064645209257
538,2021-05-03,25.272253871125503
539,2021-05-04,27.78310842794723
540,2021-05-05,30.11461623071026
541,2021-05-06,32.58379696070067
542,2021-05-07,34.8766076385489
543,2021-05-10,35.7004276796204
544,2021-05-11,36.55474935061799
545,2021-05-12,37.4139875825261
546,2021-05-14,37.12441210015847
547,2021-05-17,36.85552058081711
548,2021-05-18,37.954736442791
549,2021-05-19,39.56130647724531
550,2021-05-20,40.069243922439476
551,2021-05-21,39.894196555647866
552,2021-05-24,39.548796511289204
553,2021-05-25,39.25446716839149
554,2021-05-26,39.438284165349266
555,2021-05-27,39.91985299341678
556,2021-05-28,40.3670240480509
557,2021-05-31,39.95563565742117
558,2021-06-01,39.6463640356926
559,2021-06-02,39.35918324408749
560,2021-06-03,39.61378072107811
561,2021-06-04,38.9835246729532
562,2021-06-07,38.28846460709501
563,2021-06-08,38.34774007981782
564,2021-06-09,38.40278159020329
565,2021-06-10,38.453891564132654
566,2021-06-11,38.50135082563849
567,2021-06-14,38.70417738122365
568,2021-06-15,38.89251632569559
569,2021-06-16,39.06740248841953
570,2021-06-17,38.14072740207987
571,2021-06-18,36.099384908135725
572,2021-06-21,34.788186321017015
573,2021-06-22,33.27639285697553
574,2021-06-23,31.897143251483758
575,2021-06-24,31.306741995017095
576,2021-06-25,30.758512256869484
577,2021-06-28,28.89194793077929
578,2021-06-29,27.396304046088375
579,2021-06-30,26.007491867446813
580,2021-07-01,24.71788055870822
581,2021-07-02,24.212391469457746
582,2021-07-05,23.771497299995122
583,2021-07-06,22.896448070553635
584,2021-07-07,21.89140699194997
585,2021-07-08,21.382531451817183
586,2021-07-09,20.339102668239693
587,2021-07-12,19.45082584423704
588,2021-07-13,18.625997364806008
589,2021-07-14,17.581418157712044
590,2021-07-15,17.244563686636532
591,2021-07-16,16.931770249209272
592,2021-07-19,18.144525456603922
593,2021-07-20,19.270655292041813
594,2021-07-22,19.60783929540811
595,2021-07-23,20.02504362941885
596,2021-07-26,20.41244765385739
597,2021-07-27,20.77217996226461
598,2021-07-28,21.635587928697515
599,2021-07-29,22.977042787483366
600,2021-07-30,21.871589769328757
601,2021-08-02,20.311360097441483
602,2021-08-03,19.660354706575642
603,2021-08-04,19.528812207645505
604,2021-08-05,19.20417227577216
605,2021-08-06,18.902720910461195
606,2021-08-09,18.105632748989148
607,2021-08-10,16.93632993602323
608,2021-08-11,17.07572997129693
609,2021-08-12,17.205172861193937
610,2021-08-13,17.27424341937519
611,2021-08-16,18.270526106193113
612,2021-08-17,19.195645743952614
613,2021-08-18,20.178158589053563
614,2021-08-20,21.47860590372081
615,2021-08-23,23.269992219010856
616,2021-08-24,23.75475421046202
617,2021-08-25,23.989315887221558
618,2021-08-26,23.921873062243588
619,2021-08-27,22.652790495219822
620,2021-08-30,22.19168330779724
621,2021-08-31,22.18324345651747
622,2021-09-01,21.967986992575963
623,2021-09-02,21.768105990344566
624,2021-09-03,21.863900451101312
625,2021-09-06,21.25857906830277
626,2021-09-07,20.306981520390277
627,2021-09-08,19.423355225900107
628,2021-09-09,18.839987240024065
629,2021-09-13,18.451166541112126
630,2021-09-14,18.13342095263983
631,2021-09-15,19.584571035486867
632,2021-09-16,21.51519373998883
633,2021-09-17,22.15155392143049
634,2021-09-20,22.144757923888683
635,2021-09-21,21.287778014927234
636,2021-09-22,20.49201095660589
637,2021-09-23,20.010085179121624
638,2021-09-24,19.766153639294657
639,2021-09-27,20.58401572582819
640,2021-09-28,21.343459091895046
641,2021-09-29,21.58900656451208
642,2021-09-30,22.296632455749652
643,2021-10-01,22.953713640470248
644,2021-10-04,24.56396821774445
645,2021-10-05,27.192148074263457
646,2021-10-06,29.632600798173964
647,2021-10-07,31.956579499121315
648,2021-10-08,34.70493717054807
649,2021-10-11,37.256983579730054
650,2021-10-12,39.62674095968476
651,2021-10-13,40.54045583326537
652,2021-10-14,41.90063502803507
653,2021-10-18,43.1636585660355
654,2021-10-19,44.568962376010596
655,2021-10-20,42.98254361902723
656,2021-10-21,40.09671557403958
657,2021-10-22,37.4170181036939
658,2021-10-25,35.75812817394333
659,2021-10-26,33.94573891620317
660,2021-10-27,31.846748931776606
661,2021-10-28,29.58236920199644
662,2021-10-29,28.089585592252014
663,2021-11-01,26.94188194623987
664,2021-11-02,25.87615713208574
665,2021-11-03,24.886555518942618
666,2021-11-04,24.23163926210639
667,2021-11-08,23.739389868939163
668,2021-11-09,24.030518104219247
669,2021-11-10,24.51798528163996
670,2021-11-11,23.528019548086526
671,2021-11-12,22.071724129361
672,2021-11-15,20.62174975134982
673,2021-11-16,19.275344971768014
674,2021-11-17,18.06125647200869
675,2021-11-18,17.593882117344176
676,2021-11-22,18.12397942908063
677,2021-11-23,18.616212647121625
678,2021-11-24,18.964770170383364
679,2021-11-25,19.030125353699436
680,2021-11-26,19.587650885175464
681,2021-11-29,20.713952007695784
682,2021-11-30,21.792136181551534
683,2021-12-01,20.465561073092783
684,2021-12-02,20.376761704002664
685,2021-12-03,20.294305146990414
686,2021-12-06,19.548875908616907
687,2021-12-07,18.856691615841505
688,2021-12-08,19.250389506809455
689,2021-12-09,19.379217160158536
690,2021-12-10,19.608342193879622
691,2021-12-13,19.821101153763486
692,2021-12-14,19.789410500005513
693,2021-12-15,19.629814200464157
694,2021-12-16,19.042604721720284
695,2021-12-17,18.265900253585706
696,2021-12-20,18.043314048918408
697,2021-12-21,17.413663621189883
698,2021-12-22,16.828988224013393
699,2021-12-23,16.540967550584572
700,2021-12-24,16.16656493854729
701,2021-12-27,15.9625267641468
702,2021-12-28,15.773062745060631
703,2021-12-29,15.939197890890394
704,2021-12-30,15.562166476206775
705,2021-12-31,15.212065876857702
706,2022-01-03,14.97138811356331
707,2022-01-04,15.097880774607976
708,2022-01-05,15.215338245578023
709,2022-01-06,14.59227115227108
710,2022-01-07,13.700259036655464
711,2022-01-10,13.10976873972569
712,2022-01-11,13.514137355707188
713,2022-01-12,14.12800865684421
714,2022-01-13,14.366254580847798
715,2022-01-14,14.183690504019646
716,2022-01-17,15.371867794233703
717,2022-01-18,16.4751752780039
718,2022-01-19,17.16567563969242
719,2022-01-20,17.80685454697462
720,2022-01-21,17.8652632477807
721,2022-01-24,18.02979258979297
722,2022-01-25,19.01194710671594
723,2022-01-27,20.343001143896224
724,2022-01-28,20.83253730110755
725,2022-01-31,21.28710658994664
726,2022-02-01,21.311018636940933
727,2022-02-02,21.06251008603009
728,2022-02-03,21.764507684385993
729,2022-02-04,22.416362597145046
730,2022-02-07,22.039209865437673
731,2022-02-08,22.06829292207169
732,2022-02-09,22.31649873820072
733,2022-02-10,22.54697556746339
734,2022-02-11,23.19806923030433
735,2022-02-14,24.729312190019353
736,2022-02-15,25.1221068425515
737,2022-02-16,24.651289891519774
738,2022-02-17,24.598678519809614
739,2022-02-18,24.707203085683755
740,2022-02-21,24.66966407900144
741,2022-02-22,23.354120764814244
742,2022-02-23,21.813941273022756
743,2022-02-24,21.034158415295988
744,2022-02-25,19.724026062472454
745,2022-02-28,18.5921688532381
746,2022-03-02,17.541158587520485
747,2022-03-03,16.565220483639845
748,2022-03-04,16.336065047204706
749,2022-03-07,16.630984978455256
750,2022-03-08,16.437270567392943
751,2022-03-09,15.897112904744043
752,2022-03-10,15.557217623683863
753,2022-03-11,15.355769524831539
754,2022-03-14,15.52110711514366
755,2022-03-15,15.84523221785557
756,2022-03-16,15.828313525231533
757,2022-03-17,15.094993870351102
758,2022-03-21,14.754904612337175
759,2022-03-22,14.045132846662117
760,2022-03-23,13.386059064249565
761,2022-03-24,13.106641801090902
762,2022-03-25,12.431740196724844
763,2022-03-28,11.70063182464091
764,2022-03-29,11.762582884744637
765,2022-03-30,11.820108869126669
766,2022-03-31,12.501482771470853
767,2022-04-01,13.13418710936188
768,2022-04-04,13.876221160102343
769,2022-04-05,16.6266572026634
770,2022-04-06,19.180633527898664
771,2022-04-07,20.60451543968395
772,2022-04-08,21.685919131518737
773,2022-04-11,22.516288019214155
774,2022-04-12,22.239410328194275
775,2022-04-13,22.188881606236304
776,2022-04-18,21.084525218145718
777,2022-04-19,20.035315098476907
778,2022-04-20,18.994453788990167
779,2022-04-21,17.813597909212085
780,2022-04-22,16.720915846329525
781,2022-04-25,16.46297357625522
782,2022-04-26,16.223455754043368
783,2022-04-27,16.25333329526063
784,2022-04-28,16.281076726390946
785,2022-04-29,15.798824342897095
786,2022-05-02,15.903582137483477
787,2022-05-04,16.000857232456546
788,2022-05-05,16.09118410636011
789,2022-05-06,15.37338095285041
790,2022-05-09,14.29511419835059
791,2022-05-10,14.146122504421811
792,2022-05-11,14.161043961433268
793,2022-05-12,15.245300524631668
794,2022-05-13,16.249025341673047
795,2022-05-16,16.745826387732517
796,2022-05-17,17.00870997533722
797,2022-05-18,17.252816163827298
798,2022-05-19,18.605577592260033
799,2022-05-20,20.0960365234364
800,2022-05-23,21.791050366817334
801,2022-05-24,23.764808386226285
802,2022-05-25,26.090771801542783
803,2022-05-26,28.250594972908097
804,2022-05-27,27.965424273812022
805,2022-05-30,27.36164869161375
806,2022-05-31,26.56505015462778
807,2022-06-01,24.893461076999102
808,2022-06-02,23.341271219201044
809,2022-06-03,21.89995206553142
810,2022-06-06,20.56158427998105
811,2022-06-07,19.13307218840868
812,2022-06-08,18.036090331365163
813,2022-06-09,17.618549291414784
814,2022-06-10,17.656732339273606
815,2022-06-13,18.532106057728754
816,2022-06-14,19.629995508556725
817,2022-06-15,19.692404368713635
818,2022-06-16,19.371686075308226
819,2022-06-17,19.073876231431775
820,2022-06-20,18.62001550794442
821,2022-06-21,18.651396839747985
